 X Y
0 1.9706606290069237 1.840714412419152
1 2.979857285723302 2.12064733818809
2 3.363608774556933 2.174895506475774
3 3.566988497548759 2.179797598677224
4 3.7955331607452503 2.194934008952001
5 3.972837318741315 2.2179143598294373
6 4.136513888835907 2.234931440573733
7 4.310230486765857 2.233237524168186
8 4.433601791542288 2.249648940224218
9 4.4257567635079695 2.234721946772806
10 4.628196051900421 2.245370878710001
11 4.7592976124365745 2.256814369516915
12 4.848807976991645 2.2627285375696786
13 4.922715293005179 2.24462295835617
14 4.976179405411273 2.2547796433570824
15 5.143146673367487 2.2480740575428824
16 5.157382634578723 2.2543531202874476
17 5.298785548639524 2.265979465150155
18 5.305088000274948 2.230778000931039
19 5.3844173256819845 2.2477973164257845
20 5.425630212112625 2.2556410955874275
21 5.601162511590533 2.2487214922339995
22 5.556312525441861 2.248921319630474
23 5.616077708407036 2.2495894563424077
24 5.624695373089957 2.254869780269279
25 5.845648958219736 2.2652528304341844
26 5.9426112299281835 2.262243062540253
27 5.8205773175045215 2.2558321808751725
28 5.887100557015406 2.260338621964387
29 6.0819747642883195 2.2827951336076473
30 6.026004895214786 2.2806635664255133
31 5.921489982808371 2.2542375949039277
32 6.109419037098003 2.297660675235269
33 6.15534091758502 2.280853163009571
34 6.029475079046041 2.283485774604065
35 6.251423287730646 2.2604417987344387
36 6.227296737698017 2.2724710580014507
37 6.292363481499008 2.259647869809544
38 6.260167762001544 2.275120934180174
39 6.229099352495365 2.274862917113643
40 6.354931380793946 2.2716568538927917
41 6.4365179276014395 2.277105276194794
42 6.562447266273589 2.29988161548619
43 6.377912415712365 2.278988978874062
44 6.537726087592789 2.2724148119795378
45 6.4637993175836534 2.2770178727629062
46 6.451869803864809 2.2698614602970286
47 6.446501260120157 2.273825505898462
48 6.5732676745591005 2.2747487465352245
49 6.56961822876998 2.2674488101807815
50 6.6076119434777025 2.261867772346424
51 6.646720086228791 2.2655322183082456
52 6.771775182389535 2.280091775537102
53 6.792230767378875 2.2617914474688434
54 6.7140472949398635 2.275402701155269
55 6.811765962019916 2.2902251360540706
56 6.82293336933823 2.2907790781762363
57 6.83993191346173 2.2663629533837755
58 6.880055703823035 2.2690517693334282
59 6.8045322940247885 2.254002682688112
60 7.023385504128243 2.265014037560513
61 6.941819641544921 2.2627579524618753
62 6.844472872419945 2.273243369790615
63 6.9172491744796245 2.275602738297946
64 7.019385322857807 2.276590399126306
65 7.096923734339493 2.2921170617731828
66 7.050929050874936 2.2699847742562045
67 7.114881056462419 2.276699760655091
68 7.0810708626751655 2.2849389806177944
69 7.209036023695887 2.2706224730511977
70 7.090715909173703 2.2880329301854445
71 7.286979356365746 2.275676540430123
72 7.091749742132793 2.277362028569407
73 7.095516796925621 2.2890045740310616
74 7.172063543050775 2.283242478754848
75 7.090833838799553 2.2438851425433044
76 7.302683232802351 2.276451147280598
77 7.25477733770253 2.2357864663781712
78 7.422644271952281 2.285075333446123
79 7.203833771825401 2.2491779406488788
80 7.482707781249313 2.278352995336903
81 7.40548886450546 2.2773210313082872
82 7.260538667299171 2.292965337422222
83 7.330629299602237 2.2623966142747074
84 7.518820706701956 2.2480909616743783
85 7.297973549761478 2.2774323812593216
86 7.398717587875529 2.2844800413784823
87 7.3882089118821925 2.2935558530674163
88 7.457169456504532 2.2732318590320117
89 7.5027596125670515 2.291200994597792
90 7.588512688451469 2.276545752563748
91 7.575721797784923 2.300602347506166
92 7.6099274279946965 2.2833745127888085
93 7.365942475637554 2.2778779170806938
94 7.3080854424368145 2.2762546981397964
95 7.507571874071637 2.2754818593721255
96 7.548241594956385 2.295520077666965
97 7.359820261103282 2.2717637330717384
98 7.4563127038603145 2.2754572186424835
99 7.575311361330946 2.2862440299648807
100 7.415375555578566 2.305325192015318
101 7.5326895403071035 2.2879644149287617
102 7.648393971660126 2.284955082628964
103 7.599824747768059 2.2654393332264435
104 7.727032008046788 2.309923420585162
105 7.734886598813025 2.2646206000122415
106 7.528649147652902 2.278444764032183
107 7.582618778350794 2.2920056657768537
108 7.635928922354893 2.298844205965928
109 7.667634455796102 2.281466495369283
110 7.780567188963506 2.2912066628300183
111 7.6600495243524485 2.268963243441559
112 7.639925168306342 2.2813022413524973
113 7.708455074454935 2.2919208345255018
114 7.774836795589935 2.2952665621635475
115 7.728724661031605 2.281931975159035
116 7.760918517813298 2.297188455177144
117 7.779332185808516 2.2944854194236592
118 7.886212318994422 2.2706149734591987
119 7.8749202342959945 2.2920397988992844
120 7.803507678034181 2.3047908449907437
121 7.853102197014325 2.287656596910332
122 7.909985333257377 2.2858379341979727
123 7.66297457201221 2.2832987541553535
124 7.8789038443452375 2.2721722094933567
125 8.002090456361454 2.2959714933029285
126 7.992657510590214 2.2911981519364635
127 7.958327938595089 2.2729384006482163
128 7.771350800708572 2.265153054518722
129 8.032331601138363 2.2646910277023133
130 7.865249976162662 2.287556011953625
131 7.795772483846022 2.2663585132614696
132 7.876161249327999 2.2928065834169704
133 7.902884442094378 2.280384147619184
134 7.711085911045707 2.257547301844963
135 7.807110140956409 2.2825310242967016
136 7.926389635456681 2.2838189839186827
137 8.06190627276615 2.3054580085367955
138 7.959797170489885 2.299057182118791
139 8.038408638741732 2.2840954143006655
140 7.91888826209787 2.275277412615681
141 7.882305185941723 2.2873438544465468
142 8.012636660399595 2.2884819000535668
