 X Y
0 -0.00043352492047712136 -0.000508127054331992
1 -0.00035407538945076024 -0.0002818922578441023
2 -0.00043196185222734205 -0.00021036720502136158
3 -0.0002871503197186366 -0.00016655592839299785
4 -0.00037227888807866245 -0.00012781135561341922
5 -0.0003923318962350276 -0.00010075035253407266
6 -0.00024080799089223851 -6.69386997042109e-05
7 -0.0002807240350551515 -5.367744307947385e-05
8 -0.00042958727097624285 -3.4380580576675195e-05
9 -0.00037914705219991966 -3.152224124890368e-05
10 -0.0004388540983200073 -2.5486494127608025e-05
11 -0.00025434551928280654 -2.5529220205912657e-05
12 -0.00017603038329083772 -2.5629926631800935e-05
13 -0.00037799599046390767 -2.2324976197916185e-05
14 -0.00019079333798015287 -2.628635456211759e-05
15 -0.00022495562713858075 -2.158168367864961e-05
16 -0.00040097456972745923 -2.42924238268233e-05
17 -0.00024310863131030475 -1.828817394672412e-05
18 -0.00020084526584046713 -1.786564481201895e-05
19 -0.00025506543604683537 -2.0415650159826777e-05
20 -7.929381036080456e-05 -1.8865858774049587e-05
21 -0.00015112213896349144 -2.217539961304145e-05
22 -0.00011250673312146517 -1.9021296953138016e-05
23 -0.00029797520117737106 -2.2980839155296578e-05
24 -0.00024607805844166833 -1.9167766186863325e-05
25 -0.0002685230913885397 -2.5445392346495134e-05
26 -0.00016401143153131856 -1.751493786183579e-05
27 -0.00012196918234440952 -1.8390504669804145e-05
28 -0.00029714476158268645 -1.8320377404090917e-05
29 -0.00017424584565004466 -1.9737117663378963e-05
30 -0.00016255952170674836 -1.9679066694178286e-05
31 -8.766656803293816e-05 -1.754862437316027e-05
32 -0.00022535252062630314 -2.1962404816071568e-05
33 -0.00017948822952559775 -1.711034661785686e-05
34 -0.00012526014969812185 -1.724276214979271e-05
35 -0.00017406244131061137 -1.864481311273801e-05
36 -0.00012551382254650243 -1.731098263184606e-05
37 -0.00014721217313648966 -2.197257432892424e-05
38 -0.0001462741768190646 -1.933224393293191e-05
39 -0.00012570457153410707 -2.0608235309474274e-05
40 -0.00013261856908481834 -2.2752448845813624e-05
41 -0.00016090676400333783 -2.2419397299888575e-05
42 -3.650975170858663e-05 -1.7743610657786872e-05
43 -0.0001985973091487071 -2.180873217740895e-05
44 -0.00013125091084936785 -1.8974827929130664e-05
45 -0.00011245080080077546 -1.579939754088343e-05
46 -0.00017416413643913813 -1.549572458764388e-05
47 -1.4483716815568825e-05 -1.8528358066251494e-05
48 -9.631093644417858e-05 -1.9455125546568376e-05
49 -6.91328427237922e-05 -1.841147929006278e-05
50 -5.676713882464368e-05 -1.7492480187619466e-05
51 -0.00010379287303906481 -1.7731181253189158e-05
52 -6.282209502577217e-05 -2.1189239352800268e-05
53 -6.357329716614637e-05 -1.8529841120209173e-05
54 -3.564449565670502e-05 -2.0049123967428344e-05
55 -0.00010695502656330995 -1.7684500364330707e-05
56 -0.00013258113962779112 -1.9805973739985607e-05
57 -0.0001029219672578206 -1.8532171633571245e-05
58 2.625005505096291e-06 -1.356648325355132e-05
59 -8.161570788559755e-05 -1.3486963312772777e-05
60 -3.693447011341981e-05 -2.2448069676403752e-05
61 -7.605559735501547e-05 -1.3997910712002578e-05
62 -9.062497819204466e-05 -2.037024046007491e-05
63 -1.629339575202544e-05 -1.4613236861206344e-05
64 -1.1417679312104863e-05 -2.0115367044204783e-05
65 -5.006917280043471e-05 -1.7202790314552343e-05
66 -0.00010372648871905431 -1.762291831427841e-05
67 -2.124594851127733e-05 -1.6128211789786533e-05
68 -3.634873442175264e-05 -1.7774472304430052e-05
69 -6.220493271452556e-05 -1.9567908268969205e-05
70 6.0648432275130285e-06 -1.8643824410099555e-05
71 -4.9211967612894794e-06 -1.571966573525379e-05
72 -5.850082890117338e-06 -1.740272011237122e-05
73 -1.6838453392281916e-05 -1.5243181685135828e-05
74 -0.0001182688920983771 -1.8428852207852765e-05
75 -7.07636371043056e-05 -1.5653846388179545e-05
76 -3.486822284228429e-05 -1.6294031346578735e-05
77 -3.3291242133949606e-05 -1.593725093733078e-05
78 -2.211876107618142e-05 -1.302877026146622e-05
79 -1.1489077766924673e-05 -1.7986054669059285e-05
80 -4.484917597748092e-05 -1.8000249195212005e-05
81 -9.26499118172162e-05 -1.5458789481935907e-05
82 -9.616813953453896e-05 -1.801190218089316e-05
83 -3.760325682671714e-05 -1.429706388175205e-05
84 -1.8826310668511413e-06 -1.6256601889551534e-05
85 -3.242393805517404e-05 -1.576207003700917e-05
86 -1.1996635328536915e-05 -1.3838235235892201e-05
87 -5.1557240892925536e-05 -1.0297761709204217e-05
88 -8.588167728405993e-05 -1.625540132206198e-05
89 2.5131338015551815e-05 -1.4002495671789276e-05
90 -7.421329123148985e-05 -1.7114513293261776e-05
91 -4.150375935703657e-05 -1.576888900232541e-05
92 -6.991045734893654e-05 -1.8835208992257502e-05
93 -7.240643715971454e-05 -1.0128269828326329e-05
94 -5.669771777510078e-05 -1.754756504890478e-05
95 -8.525491043289691e-05 -1.3264152111035387e-05
96 -1.452390051566029e-05 -1.2519305916194101e-05
97 -5.5614452791439976e-05 -1.647390460516039e-05
98 3.56673064390065e-05 -1.5185043339486083e-05
99 -2.7537487129464535e-06 -1.6059779442882087e-05
100 -3.358340376361286e-05 -1.6903778388036936e-05
101 -7.030170110729634e-06 -1.386959123385461e-05
102 -6.91495800470289e-05 -1.6513170224230435e-05
103 -7.222938876581418e-05 -1.7667763041094016e-05
104 -1.1742750615305245e-05 -1.7682781988757078e-05
105 8.046062071741475e-06 -1.4390778767554115e-05
106 -1.1472481686922047e-05 -1.3011397343676238e-05
107 -1.5036966563401063e-05 -1.473230490752306e-05
108 -5.893451625136968e-05 -1.2600873883866586e-05
109 -7.766803011510044e-05 -1.3372980022882398e-05
110 -2.584504007728179e-05 -1.4840002873497552e-05
111 -4.088285410008724e-06 -1.272594476763106e-05
112 -1.7010840759458136e-05 -1.5473620021512724e-05
113 -1.8194953412241281e-06 -1.6251093403423e-05
114 -2.7386709977100245e-05 -1.2865493082887188e-05
115 -6.735776837968148e-05 -1.4063376950991662e-05
116 -3.746957010567471e-05 -1.3762528862433411e-05
117 -5.072221089313381e-05 -1.346690677353556e-05
118 -4.7442401754912606e-05 -1.6023479931727405e-05
119 1.108166165826445e-05 -1.2809978543934307e-05
120 -5.201267970116782e-05 -1.3781667320649206e-05
121 -4.309331071320303e-05 -1.3379971562968612e-05
122 -9.399031010849216e-07 -1.0984062583525598e-05
123 -4.577333045796761e-05 -1.716175915505649e-05
124 -6.70431490758019e-05 -7.265128230596605e-06
125 7.55312318485495e-06 -1.456479043192208e-05
126 -4.697156743415724e-05 -1.5436825237523054e-05
127 3.514089290564659e-05 -1.167841432218868e-05
128 -7.004372034027679e-05 -1.4731457448118671e-05
129 -3.436271330756599e-05 -1.273689111827109e-05
130 -7.86687384284503e-05 -1.3347909348835877e-05
131 6.505451496178505e-06 -1.3524957742736238e-05
132 -0.00010342691181960265 -1.3596003089470886e-05
133 -2.4264387044861418e-05 -1.1702425671979714e-05
134 -5.176670460904379e-05 -1.1839996581958934e-05
135 -3.7017026783730746e-06 -1.1711041509257674e-05
136 -7.254252501573608e-07 -1.1162099680064413e-05
137 -5.285964475423804e-05 -1.5109424342476361e-05
138 -2.7187839503536856e-05 -1.4103278164614998e-05
139 -2.0979351906979817e-05 -1.6313522912879692e-05
140 -5.694672959675721e-05 -1.1797764854973526e-05
141 -4.5826296670741946e-05 -1.426394234336383e-05
142 -2.1950469762793086e-05 -1.3713093730510694e-05
143 -3.792451456259777e-05 -1.2034912244968505e-05
144 -4.154839221900108e-05 -1.3291129568741785e-05
145 -3.1840391633634885e-05 -1.2085177578818614e-05
146 -5.0037181207919006e-05 -1.0761745733107436e-05
147 -2.4328511473126884e-05 -1.290814853957479e-05
148 -2.0712402194597143e-05 -1.4810412415960954e-05
149 -2.2942067887545762e-05 -1.3221059688328283e-05
150 1.8094953202523325e-05 -1.2823049491050685e-05
151 -6.595416374116147e-05 -1.0614146553509608e-05
152 1.5530399801606815e-06 -1.2510972565384273e-05
153 -3.375536740108689e-05 -1.0972198151864147e-05
154 -6.180931041590975e-05 -1.0342394571168727e-05
155 -4.7739365654534075e-05 -9.041473763813904e-06
156 -2.4643483885091627e-05 -1.0955955179946683e-05
157 -3.7808271380962354e-05 -9.343804906329837e-06
158 -4.62150686725056e-05 -1.4640708670231969e-05
159 2.8725554592801496e-05 -1.4484846761441343e-05
160 2.02076694976662e-06 -1.3263836449999826e-05
161 -1.011019069436602e-05 -1.304487199014962e-05
162 -8.382644698518148e-06 -9.68554291114988e-06
163 -7.730567059810693e-05 -1.1922976981972065e-05
164 -4.720645493240718e-05 -1.1177353949343423e-05
165 6.704816321061121e-07 -9.826433037129623e-06
166 -5.7267775467786745e-06 -1.0480106724382012e-05
167 -5.3900536767679365e-05 -6.667245620799856e-06
168 -2.3702733324602317e-05 -1.136259445081955e-05
169 -4.09234615298809e-05 -9.985119810601546e-06
170 -5.487426762332283e-05 -1.3246496706777275e-05
171 -4.714084745018403e-05 -1.0597409230272918e-05
172 -3.539103467317554e-05 -1.228632520160404e-05
173 -1.7936619537136568e-05 -8.786629668899844e-06
174 2.269008995797397e-05 -9.629751833694242e-06
175 5.439065078988459e-06 -1.0255883090303973e-05
