 X Y
0 1.1466645774259387 0.3617627068435976
1 2.004806631690518 1.4783954198750275
2 2.5428019865146747 0.8310274437987973
3 2.987069916244932 0.9766837941809288
4 3.271382381707006 0.9206155949576771
5 3.529958967631462 1.0595176344234232
6 3.747356132873427 1.1401545337591126
7 3.897982902718946 1.2689470431250984
8 4.235216550352449 1.5396825171194934
9 4.336739900835317 1.5835241041194772
10 4.702818492860025 1.8039650237673266
11 4.719007446867595 1.9273196607121925
12 4.984623021706586 1.990805561649856
13 5.060740055631122 2.06112661180903
14 5.02824203239233 2.0988649583258336
15 5.08341263481791 2.0940971460670093
16 5.150513582884983 2.148379799031533
17 5.466908403199996 2.1704059940943785
18 5.535649739453013 2.1765017821607997
19 5.699868873397321 2.2063848311302223
20 5.8015656423229744 2.1804919994272893
21 5.7314133494386175 2.2132176167874538
22 5.842364753874557 2.210557758808136
23 6.119418990555533 2.216367778337397
24 6.053829610912721 2.221146432709355
25 6.119320440913828 2.229499262091108
26 6.1669960329882905 2.23117379639386
27 6.221837901108638 2.2203766745978624
28 6.092946966112508 2.242821504013233
29 6.4300184176431445 2.2250071840263654
30 6.521001583874508 2.1968420842812524
31 6.46061421231636 2.2306567027953
32 6.651767798509643 2.246711861183293
33 6.766247893961685 2.246386874626033
34 6.805323852746972 2.222105724551666
35 6.887396022041827 2.239846970797715
36 6.839367035440924 2.236568520701892
37 6.903639439157965 2.26443641968248
38 6.993540169503452 2.2520839230144194
39 6.7524454198177395 2.2217639914903597
40 6.99116254756801 2.2538899780732193
41 7.034170707820151 2.2550859551576643
42 7.103270810079801 2.2424474891045647
43 6.997672379581849 2.2610653544206754
44 7.065309142331942 2.2386690369714493
45 7.246019211708087 2.2690923449834943
46 7.174553655900096 2.2251283831505977
47 7.331043043125297 2.2594576773202815
48 7.177632904448215 2.2848609135049216
49 7.461601307889296 2.2626809045601797
50 7.215783976265604 2.2526437616178776
51 7.446552902318855 2.2667780974747447
52 7.291373598349603 2.2785643200738734
53 7.444626401668477 2.2615864987339456
54 7.627576032803522 2.272716647923275
55 7.4491603888606575 2.263465829370146
56 7.489453120536714 2.2774376147448736
57 7.666523466178027 2.2683379083730597
58 7.524699219030227 2.270514240903312
59 7.529946949244676 2.2719596271266305
60 7.504022998549927 2.267267046240269
61 7.670706308283512 2.285682011978321
62 7.827801706101657 2.2840398367829797
63 7.8661604345692275 2.2681962521437784
64 7.806081839082365 2.2875273145770576
65 7.847089197115875 2.271272655205704
66 8.040422321495852 2.261987906496672
67 7.883872121431251 2.2573050764782168
68 7.814153472394175 2.278266602359112
69 7.952717321178924 2.2663220845127556
70 8.020658405471186 2.273605344137309
71 7.881810145920487 2.272067856732138
72 8.167254205563623 2.284672784296822
73 8.251683599011027 2.2751851276763806
74 7.978420127624584 2.2891051652024705
75 8.109462477584586 2.2817588315755835
76 8.160003147984003 2.2684873278954583
77 7.991781161294729 2.268720335587506
78 8.206423276973561 2.266557448989407
79 8.060544150700501 2.2790359837748992
80 8.000065461154232 2.270874858608743
81 8.198208262005123 2.278155553256166
82 8.15846634702095 2.2748957769283185
83 8.20719439271502 2.277399265511906
84 8.094534446277889 2.272322066304808
85 8.231182857147326 2.295309780474523
86 8.337046824925318 2.284767396218404
87 8.145453584137686 2.2709808572773684
88 8.247338444135766 2.268292581159357
89 8.407749840433564 2.2834578304776647
