 X Y
0 1.6066298073078218 0.8975117950219114
1 3.0187517880545975 0.934380995860032
2 3.614308704979612 1.2503912631086829
3 4.206527814480931 1.413624179024267
4 4.377233139711533 1.6610097714227523
5 4.498221685818586 1.8761398518254973
6 4.8036219884434015 2.0113377643140007
7 5.027183114352384 2.0962990878317593
8 5.060977597372227 2.126549262712352
9 5.102751628200025 2.138965114739269
10 5.550691394726812 2.18239364508204
11 5.597801966407288 2.1858880887099352
12 5.523374357777184 2.198295850465648
13 5.831675979198438 2.2044164521434295
14 5.9205194222983595 2.2115924753848977
15 6.055938554318595 2.2371858516575602
16 6.167195904593897 2.189958454025865
17 6.21285965911585 2.220944021409157
18 6.242669893384544 2.2365375658347144
19 6.351905574165814 2.242484607120261
20 6.4769784110417294 2.247478087507718
21 6.438024917202538 2.2296079474885317
22 6.4838877277916644 2.233039772623523
23 6.584681499908321 2.2268975843185497
24 6.472374244323839 2.2295868762579008
25 6.751258845577873 2.2484923047477037
26 6.744905140727617 2.2342152834221083
27 6.757839374915118 2.2551423041458944
28 6.849337720193004 2.256653268896573
29 6.888563092568474 2.250279164850994
30 6.903184656283302 2.2633648356555196
31 6.9671507254596 2.2647345845733207
32 6.9732327616610235 2.267489871848816
33 7.113022137309702 2.2633535765923596
34 6.946310771020102 2.276825155833321
35 7.0664133954952115 2.2540873830069863
36 7.226582526595672 2.2555581496507635
37 7.0857135269314195 2.254607975200454
38 7.2456861355858395 2.2604512144321514
39 7.135558280334654 2.2626379235378375
40 7.189211230142422 2.248568847422351
41 7.234342043433709 2.2799603383970486
42 7.208651338990831 2.2729241219459553
43 7.104990169617802 2.236630349362631
44 7.031559360253302 2.251198914237497
45 7.514263579913226 2.277147159474721
46 7.415224044526358 2.274263249895584
47 7.303044542034655 2.2520203597455226
48 7.334890322662643 2.2688307363840075
49 7.297182348384676 2.252497588006241
50 7.36115670656141 2.2830068124414056
51 7.569123740444816 2.2763795315936846
52 7.557004026327088 2.2688035805360967
53 7.491082147964369 2.2715409800622135
54 7.567220895776251 2.257870210855493
55 7.694323969395804 2.2826852676992733
56 7.452410049065595 2.2712684680500304
57 7.51795405290703 2.2761365877226067
58 7.557076455010057 2.272755946734505
59 7.547520581014913 2.2559330145612146
60 7.609820950087777 2.2907025408688315
61 7.730295540032229 2.269549866140736
62 7.754249207216416 2.268189947752026
63 7.673150078380277 2.2913806492118476
64 7.562730770257977 2.2768285490607765
65 7.548107804280321 2.273081652926043
66 7.5809912297398 2.300359808296954
67 7.429908937470043 2.2606836968406117
68 7.668739747944602 2.2892159402935426
69 7.422444681703197 2.2535992028871417
