 X Y
0 2.511915402531059 1.3462512866721899
1 4.430098380522705 1.6279232263282577
2 5.303013458353648 1.9180136098398417
3 5.958005506845447 2.015377480271868
4 6.385325603575503 2.1201342794849976
5 6.668114339005891 2.1597761349372955
6 6.993153474907174 2.2140889505356975
7 7.245199314225906 2.220211996710131
8 7.613935576795967 2.225191515203901
9 7.7463225047170265 2.238855594566083
10 8.03489212741219 2.2552740018797146
11 8.089603402038321 2.2578032708845996
12 8.18372509264833 2.264134047861913
13 8.46493017221514 2.2618506999942363
14 8.351361599578677 2.2682723007495933
15 8.545572288228437 2.2926940797912003
16 8.678768119540825 2.2417771213145055
17 8.720052495386929 2.265756264117092
18 8.798807218741466 2.2685116441893918
19 8.93045063097895 2.2885594988038753
20 9.043950658838895 2.294047587149516
21 9.0416845410921 2.271440978863793
22 9.156894997962842 2.273462249345689
23 9.056327911914808 2.2621077621152614
24 8.997257868260569 2.2654866413765045
25 9.22927005709065 2.286927371228476
26 9.207927692557963 2.2704290304138763
27 9.139216059192098 2.284488564983928
28 9.100104883948774 2.2983672620278397
29 9.069513862166925 2.2753080578776896
30 9.322660212833169 2.2995594977202574
31 9.449393347541303 2.2976993455141077
32 9.405476534536099 2.3061460327198153
33 9.544948821949168 2.2929985774636834
34 9.62242467256519 2.309559717421283
35 9.699569580114284 2.286879636665091
36 9.735553982133549 2.291293010892461
37 9.53583138135937 2.285259867731429
38 9.838978700728212 2.290634940444576
39 9.553678901274623 2.2909985474218124
40 9.62399862614853 2.276025792433752
41 9.655757500662057 2.3048503485053637
42 9.79745500234631 2.304621461302183
43 9.844871049808665 2.2616406125479966
44 9.663993052396728 2.275287250206934
45 9.694705673868622 2.297227319806673
46 9.678061034442123 2.2978831901087013
47 9.629485859125147 2.277170949920094
48 9.78581503556238 2.293434509168869
49 9.846879552325932 2.2785848527440526
50 9.91938458799751 2.310342247310973
51 10.12546743148876 2.301703305323542
52 10.157977647690977 2.290599668477949
53 9.873921835027035 2.296421463314391
54 9.995187221545178 2.2821590262001723
55 9.724933408447917 2.307638708025358
56 9.602361412409923 2.3015830467380054
57 9.957669894277203 2.299013508015899
58 9.82268629254888 2.292731464050392
59 9.876587092593947 2.2779092314119023
60 9.961343124579479 2.3162492975521993
61 9.918496381615011 2.293181950729605
62 9.862216680535774 2.2914180539513085
63 9.852450269093445 2.3066006910179464
64 9.890895113560825 2.298064844585708
65 9.880868363719415 2.296649284272397
66 9.965970125243562 2.3192671746439277
67 9.895990594303438 2.281288218159246
68 9.853605299764334 2.3130778797429885
69 10.037094205476661 2.267716008340013
70 9.80846138362071 2.2932318447607956
71 9.88064055759195 2.2883590577055495
72 10.188003323089456 2.3182516951131595
73 10.010761595450306 2.295504667606399
74 9.821202725595773 2.2964243161452327
75 9.981060591919162 2.2851049541297117
76 9.941211972756408 2.2981541398294727
77 10.085607413432044 2.3120240183520657
78 10.07388709054739 2.280341766456857
79 10.064793925714719 2.2954878122038185
80 9.842120724266739 2.311593493579123
81 9.914331717513749 2.3020102623232166
82 9.894002791264612 2.2799994161626174
83 10.11860804648196 2.3126662146141177
84 10.147659065599125 2.2863141087841647
85 10.130765582712906 2.3216226567024303
86 10.061001005895895 2.3019637263499164
87 10.050166864530736 2.3005860436584147
88 9.806912637999837 2.277583533836202
89 9.869125897285498 2.3189912712404515
90 9.846154766625137 2.3187278692756217
91 10.099622659773623 2.2936803964077015
92 10.230781502068325 2.3109793316978977
93 10.09629464714448 2.303206376131112
94 9.93962177281131 2.2947914032574515
95 9.811129962098542 2.309474610604381
96 9.801127791969696 2.3205372521662597
97 9.872368210299886 2.2958491605604996
98 9.797718714763768 2.2969595657140722
99 9.97687038878129 2.31599964490999
100 9.949106880838837 2.2972831783983945
101 9.88966580250817 2.3011445712421743
102 9.766244449886665 2.2915309382275946
103 9.802940537014278 2.3194197058960158
104 9.955265322002754 2.2949027722763224
105 9.8915524087246 2.310420260186444
106 9.938610109672727 2.294697239783138
107 9.71050013298107 2.2897624083887345
108 9.857165286891268 2.3094886243343353
109 9.648434349710907 2.30262099354753
110 9.890558959183535 2.3160110142841157
111 9.9808300739216 2.319019455197863
112 9.925488146560452 2.309960169814774
113 10.07011924648737 2.3133496702847323
114 9.928575933827043 2.3066537042647175
115 10.1284241834523 2.3026222330981523
116 10.07948845031702 2.2977139672961844
117 10.048052605859477 2.2871870868861395
118 9.848022253027459 2.30083975252382
119 9.751140299566549 2.3121324527602627
120 10.0663602442538 2.3064588401554884
121 10.031684546674033 2.276156143695822
122 10.095073719183038 2.2881570577056487
123 9.99486536211312 2.3096481969853713
124 10.09870896181224 2.3056565961001607
125 10.016517691137667 2.297760291545877
126 9.927064932918096 2.304223441823399
127 10.054456715335213 2.2858513787176937
128 9.985988407903372 2.288912972144041
129 9.93903777384645 2.3086567422225013
130 9.960515053916316 2.290120472134007
131 10.037209043005632 2.314402723623113
132 9.785914779274384 2.3302416155971057
133 10.126666037392278 2.313080383844285
134 9.965392205387495 2.3155683603896913
135 10.057932893246836 2.2909937006602354
136 9.854095632996039 2.2958449010882895
137 9.817782690174772 2.316398661001034
138 10.00602306234893 2.29470554093049
139 10.06673630492947 2.2766682026793044
140 10.018044483040182 2.3217983082007456
141 10.032398348170998 2.2810166690021894
142 10.043374579099682 2.3049196428597254
143 10.019694799495534 2.2847204869392357
144 9.897876849106703 2.2888041395711674
145 9.968329307592311 2.30597289987085
146 9.902953813426302 2.295623665878558
147 9.995361854679777 2.3057587239979567
148 9.89147609444026 2.295412312892941
149 9.840181997037046 2.3129751176630715
150 10.183649837123275 2.3121411621005614
151 10.07374156707836 2.331833096618336
152 9.985905859707657 2.2813420582439097
153 9.655635272157136 2.299775311025963
154 9.928441122244884 2.305846414718583
155 9.98544773784294 2.328552060217654
156 9.961813902967913 2.2889142782202265
157 10.123940683654133 2.3028196126081366
158 9.849566822368386 2.309422345099291
159 10.18715116763002 2.3101717213883783
160 10.210022556838267 2.2903527007283757
161 9.96309544802842 2.2860542188323505
162 10.10884758194476 2.3292849017263024
163 10.192819170477266 2.301489143857459
164 10.115233955790082 2.3024156535688736
165 9.930423267644729 2.3074460007003132
166 10.108744850655867 2.3192791368159074
167 9.983653488882345 2.3149647820052377
168 9.743200389129855 2.305351178792981
169 10.029279829766512 2.294357714777309
170 9.860311766936317 2.308106162536766
171 9.893100176942292 2.307846856625724
172 9.88014834752015 2.3094227028684027
173 9.758487805371036 2.3053509718716425
174 9.743375961249473 2.301295344439728
175 9.841390079796597 2.291065077081111
176 9.778196103199964 2.3020755260194083
177 9.661768085018718 2.3086305694274993
178 9.613277960727565 2.3105533641379026
179 9.856999529481499 2.3043811247812065
180 9.837794167170593 2.3142734234931908
181 9.763342472049297 2.3044796690556675
182 9.859844425843225 2.327799495645044
183 9.731522677634 2.280397399483134
184 9.893171858448554 2.2976050379716955
185 10.014201860292262 2.320164340084763
186 10.110565694022517 2.2941030817574233
187 10.141937589193407 2.3177270639281704
188 9.889388030174219 2.3108208735972218
189 9.980545990839953 2.3172289089286497
190 10.129741769266355 2.2909615815250794
191 10.132180873816612 2.291831520920116
192 9.971123669384781 2.3122064334238877
193 10.022456427886024 2.3109959441621157
194 9.804243789464941 2.3175218064355625
195 9.81503675447256 2.3162616903747995
196 9.903363226714292 2.304817372729993
197 10.061582680562097 2.334794628535402
198 9.82605364537352 2.307291975942268
199 9.891339528052162 2.305207859848348
200 9.939686984247507 2.301028529049661
201 9.875653120013775 2.324165261046016
202 9.867482728867735 2.3017857738580747
203 9.855581355885871 2.2867060512728035
204 10.02141283247708 2.3191456260839343
205 9.796673012005774 2.324986366581578
206 9.84308541329551 2.3023675078464345
207 9.77873687382558 2.3027993231588066
208 9.99726465867029 2.2989118110512106
209 9.932912977950833 2.2875935339249707
210 9.946222296258284 2.2929188116184345
211 9.723325950839508 2.3129473403449308
212 9.875185026376734 2.3077396031522075
213 9.902134930353029 2.3060484866112896
214 9.801300077076771 2.3221744284810613
215 9.91816898205834 2.300718182494855
216 9.96786578797616 2.3075253209231588
217 9.832211639078873 2.309131619772075
218 9.6739211489239 2.3156766894304357
219 9.785445397499048 2.3060713469699663
220 9.79740602371252 2.29074255804315
221 9.95046501137069 2.298425007911655
222 10.11315842149382 2.312799940883266
223 9.941295905135819 2.303657958716578
224 9.72468234916434 2.2957898095885723
225 9.808193084752956 2.2887509607873255
226 10.159994460960135 2.2952161742047674
227 9.946035096995638 2.2907304945997717
228 9.933258863421978 2.3052934605928392
229 9.66441784537799 2.2959556641736865
230 9.585033408838425 2.2632584402346496
231 9.814381922590789 2.316239546543049
232 9.757651718871854 2.3204152794528348
233 9.583098136983212 2.29812576279256
234 9.673016837422882 2.281484455011467
235 9.689648638404377 2.306243113855615
236 9.726423731347396 2.296237791884002
237 9.844108249338882 2.3209661707211446
238 9.758386419847678 2.311890142647576
239 9.513637905437234 2.3092991339651894
240 9.767785875718175 2.316346748604029
241 9.62904854295378 2.285948399401389
242 9.664339196625479 2.293425532031398
243 9.904951366768064 2.307584447035857
244 9.945841233312237 2.308785004214653
245 9.762288515036705 2.309218725321982
246 9.9862831734933 2.329827893966747
247 9.663279864460371 2.2920697451485275
248 9.71851209554627 2.3010422304908245
249 10.01012518394615 2.298582035500856
250 9.84718516652618 2.322212547487557
251 9.794591300295428 2.3115447005389425
252 9.753889357309205 2.3013796405204663
253 9.699231779405856 2.2911596438048574
254 9.75930626132477 2.2843880483889465
255 9.729982022425574 2.301174359016509
256 9.818411221436415 2.3069958268748643
257 9.834888531698434 2.3173057836661406
258 9.652516509684341 2.293000358823351
259 9.729260590404131 2.3002512583517913
260 9.71608943396835 2.291183735663292
261 9.757054204624412 2.2976638825866282
262 9.773427411843251 2.310889440831415
263 9.83595487291779 2.2910083471598783
264 9.8625230947377 2.299360371455197
265 9.8720641667244 2.3053434817429403
266 9.798041277022158 2.300115738858544
267 9.668663185354658 2.2845541248671815
268 9.81128734547945 2.287033472298446
269 9.775220246111612 2.317546236995272
270 9.68893317475703 2.3037754311380794
271 9.661606465470735 2.30856834288457
272 9.811210833454584 2.2914966623082544
273 10.057781209312909 2.289962218553534
274 9.967222713181194 2.2889963944941334
275 9.830250970560227 2.308193755234587
276 9.798394922961556 2.32458502251955
277 9.816618054963966 2.294025747414449
278 9.813316424311054 2.3113985112493074
279 9.752601438224033 2.3013092200337995
280 9.796626724903053 2.301376439242566
281 9.916899039282052 2.3207591293264906
282 9.894668500005352 2.3209511746444975
283 9.885231279083904 2.2642917335033417
284 9.944347415490173 2.3108039642397262
