 X Y
0 0.36264951705953846 0.000797466408100478
1 0.5438741745581145 0.3765316159753633
2 0.6478214217429488 0.8511753850258313
3 0.6996873137235982 0.6981040242305848
4 0.7455962315902241 1.137376437138798
5 0.7871256546035111 1.3472603453784926
6 0.8414479004606562 1.3130033991360597
7 0.8661457110206965 1.391869438637016
8 0.8951406077908994 1.4451099250815873
9 0.919098173833301 1.503136372294521
10 0.9412468863263769 1.5878546451910949
11 0.9625940719178939 1.6435767068524985
12 0.9630877393433172 1.6357881363555578
13 0.9949342250993788 1.7154405210857038
14 1.024086054977019 1.7636276371458657
15 1.0292449156485732 1.7846560110988101
16 1.0805588699134328 1.7917650411823536
17 1.1125440005945344 1.8308055488302497
18 1.1351068969762903 1.847183796478982
19 1.1211432807168729 1.8823378035570482
20 1.123434175049987 1.8615116992185259
21 1.1465937111452433 1.9056857223609234
22 1.182959343802895 1.8804499557469985
23 1.182127879279801 1.929325587856464
24 1.1910703968776766 1.9068188419793746
25 1.22658614882207 1.9444223166870596
26 1.2230205470828759 1.9469096045038978
27 1.254539087924183 1.924029263760629
28 1.232509222263709 1.9554355227709497
29 1.27524028164454 1.9827271635376151
30 1.2818397299898656 1.9725132847783233
31 1.3164587136771944 2.0046706194551582
32 1.3082064726838358 1.9670257808645906
33 1.3186718185997417 2.010575198125296
34 1.3337086663074642 2.003126902627809
35 1.2880878157467923 1.970688439332522
36 1.367236210558659 2.0014748444244734
37 1.3660559122081835 1.9917683597983118
38 1.371508446599004 1.9897431141970165
39 1.3641403729674484 1.9946428452461873
40 1.3978706293466083 2.0304672331721694
41 1.4267597055630465 2.0075874995981526
42 1.4430344082691051 1.9978092837537456
43 1.4295811880687703 2.0321634192752023
44 1.4496173415853086 2.0175099096067273
45 1.4461232247175995 2.0207518203306063
46 1.450395237516474 2.023886588903574
47 1.4654256066578066 2.0098933095266336
48 1.4331515942119126 2.016678060901131
49 1.5316287904043822 2.032639884710991
50 1.5274537105930497 2.0365728564411825
51 1.4862859808863738 2.0079498161957137
52 1.5311925009402454 2.031972379596145
53 1.509468355622047 2.0324516321858788
54 1.565962783249355 2.034115718131052
55 1.5496083778618408 2.056199175340158
56 1.5364460147429055 2.0525428409929627
57 1.5472298372759778 2.056980469627598
58 1.5396987946964058 2.0449660101167835
59 1.5868110341309143 2.075367051312047
60 1.553537576371788 2.0573845981193064
61 1.5636587485543683 2.0301591195272244
62 1.6382748484399243 2.078698761952229
63 1.6228220700538396 2.049295871685713
64 1.6327175285529207 2.0742471445659625
65 1.6017979170352306 2.0665348250302156
66 1.6974334220728304 2.0512407855090933
67 1.6820400558475754 2.087974837362936
68 1.6737299738106903 2.0670028350971363
69 1.6857186847093097 2.0682720876487233
70 1.6993486739886112 2.08561020291429
71 1.7144754062011371 2.0655656575816987
72 1.6289659334171531 2.0793648348574623
73 1.7093605373659704 2.0504669131037176
74 1.6910679219157947 2.0697813526517645
75 1.753702961057 2.1033395951629705
76 1.6965181148289954 2.0926816045728502
77 1.7426008210435213 2.087613717613057
78 1.7114832514201814 2.0680205762556136
79 1.7973416649930158 2.107966713246457
80 1.7754366826212984 2.0802424854023163
81 1.7934184021335042 2.0951586448908532
82 1.6961017419130375 2.087280743482106
83 1.7686234396747036 2.0694717048240183
84 1.8610390386944822 2.111339094632032
85 1.751032602370974 2.0940373332751783
86 1.7806843150290328 2.0717129941679473
87 1.8448429629418925 2.134042772472414
88 1.7612549289424195 2.07813208989608
89 1.8650477395692782 2.0908289765700316
90 1.7923588154577461 2.093767813977353
91 1.8543774788281178 2.0681574961059113
92 1.876290447139672 2.066233811215458
