 X Y
0 0.5721079614900407 0.8123975460683661
1 1.7714268891584306 1.8996005299545469
2 2.1066656850633168 1.759039694886832
3 2.2706284934566137 1.8797885770244258
4 2.3333604548658644 1.7376851184027535
5 2.363203252000468 1.8633274210705644
6 2.4608807044015046 1.7402699339602674
7 2.6215199767833663 1.8208713972320159
8 2.7306857300656184 1.986261405405544
9 2.723314791917801 1.9028187301896868
10 2.767348493848528 1.894637028021472
11 2.883507378399372 1.990681894300949
12 2.71842892964681 1.960813345831065
13 2.953908074469793 2.0577829962684993
14 3.0497553128571737 2.040883151903039
15 2.935213104599998 2.1452726537273046
16 3.102779581433251 2.0144073129409836
17 3.192435677562441 2.1918402392239797
18 3.146222467223803 2.1344449083719934
19 3.1559447866110575 2.1651444683472314
20 3.2312021269684745 2.2294129317715052
21 3.4131151941560565 2.209946787073499
22 3.1592247982819877 2.2040796251524064
23 3.2707042672804425 2.256969617945807
24 3.2940872006473088 2.2327545285224915
25 3.4202579025711333 2.2306437449795857
26 3.463632430703867 2.293753218083155
27 3.512389342699732 2.2838599738620577
28 3.4953060164338066 2.263385820246878
29 3.4166800393944694 2.2166524657181332
30 3.2228602781182243 2.250758858663695
31 3.56537002325058 2.3199012265318917
32 3.4191453985515095 2.285713614452453
33 3.6334062793425153 2.324933342990421
34 3.48686142797981 2.247746486748968
35 3.5529327161964916 2.275061219930649
36 3.475921005720184 2.3014063260384967
37 3.4628218235004518 2.295440768911725
38 3.593281713979585 2.255486759401503
39 3.5479047851903096 2.2841214275076274
40 3.934329781503904 2.3099192075786137
41 3.6312503640850387 2.256815697465624
42 3.7054579378593537 2.3191956593876792
43 3.593174227646419 2.225783381433714
44 3.799691310241109 2.3474458697296323
45 3.764527314830394 2.250626556220509
46 3.8630125714199886 2.358520954847336
47 3.4942331250224794 2.2949342890864326
48 3.877521657517978 2.303811555817014
49 3.977064530054728 2.316318712773777
50 3.9403666981628964 2.3215837684415637
51 3.7235168516635895 2.314237102866173
52 3.878814795542331 2.337086592401777
53 3.897805766690345 2.30712368445737
54 3.840436894978796 2.249210265420732
55 3.845891152109419 2.2900191573869613
56 3.985357730161576 2.291939086857296
57 4.024107948655174 2.30331689119339
58 3.8802624259676253 2.3389520134244646
59 4.0599055872077034 2.3030285842361904
60 3.889171779155731 2.2573635386569157
61 3.9696105150949386 2.336183330132848
62 4.065177225286052 2.314629003405571
63 4.00514142144294 2.298719755950428
64 3.911902035985674 2.2592914331526983
65 4.177416570839428 2.2974371030217124
66 4.019672017012324 2.312875745551927
67 3.9954216877619424 2.3391355198054087
68 4.107943642707098 2.3291941561869214
69 4.2093685773156935 2.3119544997101737
70 3.94043399819306 2.3329994344995137
71 3.9771435466550646 2.2913688662506284
72 4.216408123572667 2.315245275696119
73 4.064555989134879 2.3171071310838065
74 4.289455638045356 2.3184562623500824
75 4.176642410102344 2.294434756750152
76 3.9834827269826616 2.2793675377255393
77 4.227406007902963 2.366137806148756
78 4.0962117449158715 2.332561417704537
79 4.0431044445860955 2.2708144705919993
80 4.130148171314171 2.3374099546954747
81 3.8546095213719775 2.3441013111954643
82 4.180894924771218 2.343349888211205
83 4.119771642344339 2.351725541409992
84 4.1524621950728555 2.3585313764356433
85 4.115161244358335 2.2721702328750064
86 4.396856931703431 2.2979004915271486
87 4.226943801201525 2.32493326493672
88 4.402941749209449 2.2987182374511446
89 4.322246213044439 2.3303080591417493
90 4.434768310969784 2.2838177553245
91 4.084035642799877 2.378460840809913
92 4.207783477292175 2.3456359583707083
93 4.319315887632824 2.2989014912219274
94 4.047368587482543 2.376758715226537
95 4.274678648227737 2.3119563573882695
96 4.207485130145436 2.3157692026524317
97 4.409616741396132 2.356845885515213
98 3.8974601122595014 2.2994804346845266
99 4.538812565661612 2.3538552061432885
100 4.38834396643298 2.346365595857302
101 4.302881675461928 2.301915780419395
102 4.477340629413014 2.3184165486267636
103 4.391821018996692 2.3097164659273055
104 4.3388589563823885 2.302384932126318
105 4.331107764726593 2.3283629211641492
106 4.447441403354917 2.3320328380380357
107 4.456051886791275 2.3500441759824753
108 4.58053696226506 2.346889165185747
109 4.4026633483313375 2.3312606747661317
110 4.546868625850904 2.3402347366015115
111 4.5679073589188715 2.3537348253386363
112 4.47876051068306 2.351652143257005
113 4.294048066650118 2.2938641132343385
114 4.323082280300913 2.321513975660006
115 4.554465988562221 2.301499769801185
116 4.2930578756190485 2.34285575506233
117 4.411409030357997 2.3586017106260573
118 4.578735529666855 2.334141940588043
119 4.644528019286337 2.396392427030064
120 4.676482118311382 2.3370962405488607
121 4.547263153606937 2.3224692933616184
122 4.660337519078028 2.329888255823226
123 4.351914751387778 2.3437287516537166
124 4.386878738800685 2.344418080080123
125 4.595991924405098 2.410064018908001
126 4.583879195508503 2.343149109965279
127 4.572135072378885 2.341778305314836
128 4.793858418152446 2.35480666586331
129 4.484351288704645 2.3264281983886446
130 4.706216445281392 2.3176010797421136
131 4.626293721653166 2.369773011122431
132 4.580700707577524 2.3542408850930987
133 4.619709305110431 2.364614310718718
134 4.568780886985007 2.3394374506814137
135 4.579108598331611 2.360409607489904
136 4.462482996639752 2.2915000099511373
137 4.587576211208389 2.318163574451492
138 4.31998773770673 2.33471227259863
139 4.693864039721943 2.3450476917482557
140 4.703388427694638 2.3657356074878146
141 4.578263742583139 2.359856033609027
142 4.828543192573956 2.3480745617832457
143 4.7447098309085485 2.3755168999944414
144 4.735420048236847 2.293869598990395
145 4.533993153345017 2.3479878171568824
146 4.619118037677946 2.2949544205552055
147 4.737903216055462 2.350968281428019
148 4.614118851366497 2.382311273188818
149 4.490833309789498 2.31739765334697
150 4.882744580507278 2.318077963732538
151 4.640867558263597 2.2996815471422103
152 4.265763129506793 2.3537438838254836
153 4.608625465915317 2.3149569027480625
154 4.822762622719719 2.3565124649377096
155 4.6805902017014365 2.377109617704437
156 4.889721614264307 2.3760079741477966
157 4.72016915678978 2.294069144697416
158 4.767734372899646 2.3318811669236137
159 4.985852966705958 2.3341117927006314
160 4.886389065356481 2.3453429603860494
161 4.873735642858914 2.3377482273748944
162 4.814671558993203 2.3305172274510064
163 4.859970909498987 2.323602635945593
164 4.676242435971896 2.3407002964190076
165 4.970932227515039 2.332095110700244
166 4.746816738730385 2.348972166577975
167 4.696169455136571 2.3652435810793015
168 4.886279644001098 2.3438451339801154
169 4.67411659019334 2.380141181605203
170 4.98597709550744 2.3978038955302465
171 4.520659582600707 2.352219445364816
172 4.866137435748463 2.3528770932129452
173 4.706693913255419 2.3350804178487685
174 4.7918140441179276 2.3140922472590493
175 4.822619553123202 2.335373178124428
176 4.652689368242309 2.336211784254937
177 4.808752968907356 2.3268713731141317
178 4.81353048199699 2.326910458150364
179 4.652935564517975 2.3209311124824343
180 4.947127868022237 2.331580636756761
181 4.779994069820359 2.3516853778135207
182 4.947380713054112 2.377404043362254
183 4.773339669619288 2.339746054439318
184 4.876932667124839 2.3352498681772325
185 4.57283588321436 2.3686566736016954
186 4.8536983614876155 2.347964802668208
187 4.992124633420081 2.3578024549143657
188 4.913421528679984 2.308132460429555
189 4.803916053402991 2.332739858400254
190 5.052974589523815 2.3762604203962145
191 4.544372594782284 2.305031636641139
192 4.947240698195639 2.3201403255973543
193 4.935220770892643 2.2684228200288046
194 4.832580805889198 2.3205524441741763
195 4.736162759718441 2.37574940210297
196 4.7222184382733845 2.3528600874401273
197 4.81500701322442 2.359070279058956
198 5.088102183171681 2.2885587236710956
199 4.991408743319058 2.29056386365777
200 4.954770953882308 2.3425268566324595
201 5.011527128872418 2.356109854720888
202 5.102136040017719 2.3684005176737193
203 5.165596047327632 2.3664784864300774
204 4.998493354235377 2.3467257484084083
205 5.026735707407906 2.3558809636604217
206 5.036097904755955 2.3271144103436243
207 4.9037233136949085 2.344236630769003
208 4.725591245151701 2.305483967065811
209 4.710544416592235 2.3443654420829954
210 4.990193702635311 2.3441389749447503
211 4.934933254406566 2.2933145470562435
212 4.981233794064749 2.3157744024481093
213 4.878760713906515 2.314707018789791
214 5.313948097683134 2.374885060247921
215 4.986556248295875 2.3498726920002984
216 4.970238799850146 2.355872031478655
217 5.056144704421361 2.3362219695534026
218 5.003967544152623 2.3130749747866677
219 5.20532320085026 2.372942171636082
220 5.105492213652248 2.3331259928998493
221 4.881863716102782 2.3129837548448924
222 4.930386861874943 2.334343216248921
223 5.033368802496365 2.386510032273474
224 4.808207149306933 2.301283221869242
225 4.949939484397571 2.309267210108893
226 5.094778514334133 2.3591597576936087
227 5.18565960370359 2.351775627051081
228 5.077748521452858 2.3817726983910514
229 4.792506765751612 2.333639982200804
230 5.0887243417756896 2.278540477866218
231 5.285996626530375 2.3126981315158663
232 5.040281754874048 2.331709009550867
233 5.259584174979301 2.339800599075499
234 5.119370042568161 2.3521180663790022
235 5.1586585229351405 2.3576007073833827
236 5.070287320585478 2.3182968475988934
237 4.998174482867832 2.4135343432426453
238 5.016216006307375 2.3493583656492687
