 X Y
0 -0.0002521381904490483 -0.0005301403231982492
1 -0.0003188224774692473 -0.00030716037260968123
2 -0.0009274841339308821 -0.00021370537472925974
3 -0.0006319547451480672 -0.00018069384343646192
4 -0.0006339391322005168 -0.00012791985672423641
5 -0.000651577758228677 -0.00010904687539040193
6 -0.0007702150233514459 -8.114480129589043e-05
7 -0.0007467372621544915 -8.030913165237149e-05
8 -0.0005319727812906956 -4.711183201935556e-05
9 -0.0008164806134913892 -4.055580267539391e-05
10 -0.0006501992137577289 -2.7270232754470277e-05
11 -0.0005532313838728473 -2.6920580827867204e-05
12 -0.0005869154972249796 -3.025486423206805e-05
13 -0.00034128799583455096 -2.113541858827966e-05
14 -0.0006829326908685203 -2.8982044773393887e-05
15 -0.00044966628244332436 -2.5112800130307506e-05
16 -0.0007580225607990539 -2.4713712487040763e-05
17 -0.0003300692708340296 -3.1488361182036225e-05
18 -0.0005868298526948843 -1.9678386973689424e-05
19 -0.0004774849554072758 -1.78846941884087e-05
20 -0.00045350297855643125 -2.0852922713994302e-05
21 -0.000427604672841282 -2.0633093439615688e-05
22 -0.0005194373346568003 -2.3127797502822685e-05
23 -0.0002445505143931279 -2.2347727286340165e-05
24 -0.0004765582549521047 -2.15746552558706e-05
25 -0.00036943691286478626 -1.7829058941273267e-05
26 -0.00027104404004041284 -2.3786823644682214e-05
27 -0.0004744044162778773 -2.4395874115052045e-05
28 -0.00042807597911086176 -2.3202376275660304e-05
29 -0.0003708498313640937 -2.091562115398907e-05
30 -4.094411775554687e-05 -2.2685382133110976e-05
31 -0.00046887978423185156 -1.6104789487911427e-05
32 -0.00039285609493313353 -2.2706087477016993e-05
33 -0.00038528832025889657 -2.148547382266433e-05
34 -0.0002312490045281387 -2.146370448915028e-05
35 -0.0005299949731964332 -1.9180024589313742e-05
36 -0.0002632177185447637 -2.4592708212527794e-05
37 -0.00027674943357281536 -2.293352255242163e-05
38 -0.00021571355163414255 -1.7999148691481675e-05
39 -3.914021358870373e-05 -2.0086661809020574e-05
40 -0.0002621730784235517 -2.3435181712577824e-05
41 -0.0003406329908304744 -2.2312818609836095e-05
42 -0.00025591426038122243 -2.1154941868917895e-05
43 -0.00038899717443858795 -1.9588990619889012e-05
44 -0.00019497877024007997 -2.0095734907436237e-05
45 -0.00017074921945815753 -1.819130627602933e-05
46 -0.00010738743633626193 -1.7585033853339333e-05
47 -0.00018182867458700454 -1.701738080407819e-05
48 -0.00013995542326289363 -2.385145371668359e-05
49 -0.0002150249433971708 -1.666372763974714e-05
50 -0.00024062385676465822 -2.213160207553467e-05
51 -0.00026062914459538933 -1.9093711417370033e-05
52 -8.697821055552219e-05 -1.7924235597719834e-05
53 -0.00023603637933603718 -1.948263809254706e-05
54 -0.00021683475522701217 -2.104840891441049e-05
55 -0.00015756162281474497 -2.675323728525061e-05
56 -0.00015282810286239342 -1.8115009465108908e-05
57 -0.00021251311201994915 -1.6953609087783047e-05
58 -9.319057788943973e-06 -2.1272004605867925e-05
59 -0.00016165541702525908 -1.9116966621658402e-05
60 -0.00013971492048469705 -2.0140691785051613e-05
61 -0.0001451085133218018 -2.0986835490859133e-05
62 -0.00011354313096684268 -1.8529405557362102e-05
63 -1.2538988843687579e-05 -1.583144498559145e-05
64 -0.00014777874117690614 -2.1205221347914123e-05
65 -7.784419939813451e-06 -2.1244891444247672e-05
66 -0.00015428055083097894 -1.5606476190338107e-05
67 -6.638339553505946e-05 -2.048816133895491e-05
68 -5.1405555449235136e-05 -1.9213087867382926e-05
69 -4.886465672499094e-05 -1.9494079297509287e-05
70 -0.0001391634621002056 -1.859771581287058e-05
71 -8.337888097194185e-05 -2.1046361862084803e-05
72 -5.159505173309237e-05 -1.914101252146596e-05
73 3.6257051164947682e-06 -1.746520633541281e-05
74 -5.470959342315666e-05 -1.5771774007299346e-05
75 -2.4086449486322894e-05 -1.9335239711734983e-05
76 -9.114635269823577e-05 -1.832484227851925e-05
77 -5.224600110595722e-05 -2.3937981809221442e-05
78 -6.74567368422818e-05 -1.568229141992721e-05
79 -8.732914537233844e-05 -2.200596506821464e-05
80 -4.655981510665342e-05 -2.0486578621246196e-05
81 -0.00012396257291110154 -1.637190925302329e-05
82 -4.887956053952546e-05 -1.890394316609429e-05
83 -3.841230008974035e-05 -1.459437000573191e-05
84 -1.4514414238029736e-05 -2.16961105982972e-05
85 -1.3159500419074653e-05 -1.8481868305946687e-05
86 2.204350851200245e-05 -1.9586698133551496e-05
87 1.4940532789356009e-05 -1.9642332054016596e-05
88 -8.734075373776278e-05 -1.4730766309462381e-05
89 -8.216944716849558e-05 -1.6017079332105795e-05
90 -1.6101620072482998e-05 -2.181825580929759e-05
91 -1.3202999285992734e-05 -1.8089329107449605e-05
92 -9.645101484282744e-05 -2.242087723522784e-05
93 -6.980626204414585e-05 -2.0553546286376454e-05
94 -3.7611695669824924e-05 -1.6828453661794338e-05
95 -5.954756478426123e-05 -2.0242309425970767e-05
96 -2.696977641720038e-05 -1.8859495729887248e-05
97 -8.341816633387848e-05 -1.5311067833689884e-05
98 -1.8372546690396772e-05 -2.4628395644518045e-05
