 X Y
0 0.06087284687869357 -26288.853928816283
1 0.3036439920406778 -2.612342860156994
2 0.37645695893428266 -0.47864337357960407
3 0.43954776205716817 -0.05013506118197557
4 0.5131138516138931 0.16416659010335422
5 0.5432792170201441 0.4401051211263719
6 0.5860100577922374 0.3928591877837636
7 0.6301752494653405 0.5752629638248868
8 0.6488302763010192 0.5637140976015659
9 0.681404216188481 0.6481411669647422
10 0.6965868762160978 0.4760269024581821
11 0.7193926018888285 0.5361238385410051
12 0.7500767910964469 0.6665373528615023
13 0.7816924148602703 0.3328456963569011
14 0.798881746064394 0.895193116044217
15 0.8290994326316053 0.5638389164565974
16 0.8457261304612513 0.7531085636710849
17 0.8734222944305833 0.7632794170043408
18 0.8994463820572932 0.7748043239965737
19 0.894641631773734 0.6838343569058978
20 0.9056107832538096 0.820992967172226
21 0.9279193868834069 0.9068271618368279
22 0.9539427547755405 0.9911680981898919
23 0.9819160220757169 1.171938373364954
24 1.0008606383858243 1.082195635004091
25 0.9848663784627222 1.0716324213393393
26 1.0252512781283794 1.054682184276078
27 1.0048940591832511 0.9691741501334047
28 1.03090687484568 1.2457051686836444
29 1.0537697430859265 1.0885198018447286
30 1.082788511962123 1.2535434813368693
31 1.088283919944213 1.2911938633079882
32 1.095797272213334 1.2564328118224768
33 1.1360473733851713 1.2919758949694131
34 1.1291027762356647 1.3402042370661031
35 1.1293411186745024 1.3104251822472637
36 1.1826182951105286 1.5887731850317062
37 1.1822224551456266 1.2721977522570183
38 1.1865802586630538 1.5075757010200423
39 1.1905741809185413 1.5619001353525708
40 1.2013971218865822 1.3956270817338232
41 1.2448886264211092 1.5981819718396901
42 1.2453966547875663 1.5270602903050234
43 1.2500493420749648 1.5377068982334898
44 1.269231735556214 1.626887105065703
45 1.2811820720590417 1.6667341912149365
46 1.2801149143197936 1.7023961820833364
47 1.3195050130797248 1.4746196401382443
48 1.2902015740545387 1.7603008656250445
49 1.3294031676913258 1.7133820173237737
50 1.3478804549090884 1.6929687653002237
51 1.3321138512544821 1.6768264802135633
52 1.354043995743973 1.7927976148335683
53 1.367850966560535 1.7117650993486755
54 1.3901490280006685 1.7202906104022282
55 1.4262540771750642 1.770371136884404
56 1.4434541641944154 1.878603414040685
57 1.4172237305941744 1.794075844591839
58 1.4322330794825173 1.8210964111181407
59 1.4411972285675527 1.8772414476528467
60 1.4708455744122508 1.8116303412323325
61 1.4460471688512384 1.8072406340528417
62 1.4832507267466977 1.8600772032116213
63 1.4450940674016959 1.8391780148119667
64 1.4956212343059034 1.897336373556713
65 1.5072137908505918 1.8924678766362348
66 1.5412353518766555 1.8731079686146517
67 1.5612092862314308 1.931336330976921
68 1.5284990099420575 1.9131654548721435
69 1.5576552964343644 1.9136917429347324
70 1.563658773771718 1.9517705645146872
71 1.5505799580036406 1.903838684543585
72 1.6175947621507183 1.9340860354594696
73 1.6048493408452071 1.9315880268302739
74 1.6365633000250894 1.9560349791647702
75 1.6618443373006972 1.984444867681574
76 1.6242601762597377 1.952959054216021
77 1.711927839069285 1.9982824364618699
78 1.5895657680100865 1.9785466352928738
79 1.717844202859789 2.0078749879133326
80 1.6463061078236654 1.996174058980412
81 1.706368914441845 2.0093736952526275
82 1.68174714558994 1.9898361874441814
83 1.7085764811419353 1.994157299866364
84 1.7447027371734636 2.0410059972366374
85 1.7582361649753702 2.030405478514837
86 1.7444895859117862 1.9956079894660885
87 1.7633473726674023 2.0545308083890172
88 1.7766638558432248 1.9748130274718982
89 1.7752199145803425 2.031356448461527
90 1.772257598631742 2.0186482346974888
91 1.8378482224085393 2.025817176215669
92 1.8251817157635322 2.0286819804088343
93 1.7688649154966034 2.075900914832058
94 1.8358511470916263 2.0200310264557517
95 1.8091455236544296 2.0655835742964026
96 1.8628614657794649 2.0541428359825047
97 1.8642817510668708 2.073702956196929
98 1.9179443595798267 2.006402519523588
99 1.8927782360474947 2.053967181433979
100 1.9786859017152052 2.0670044156391056
101 1.850046746454008 2.0506678077570055
102 1.8676527633711144 2.057671067212042
103 1.9017961705342317 2.097472427492468
104 1.9134099549717374 2.0197056387564394
105 1.8897087963727803 2.090045771707497
106 1.915773106224177 2.0441705771321246
107 1.9540111036849157 2.0518002240066853
108 1.9835638560121216 2.077794719880123
109 1.9009495476032594 2.102966175289915
110 1.891193851531401 2.0747607465822813
111 2.0158627307482933 2.068038986449228
112 2.017922801530769 2.0756117412846993
113 2.07101939809628 2.0946778561654593
114 2.0055784785594697 2.1220852294538775
115 1.9749590807575785 2.0796716587665753
116 2.079099500620807 2.1145836094505768
117 2.098282683566425 2.098063748616439
118 2.0665479712506647 2.067871828958859
119 2.066146192302731 2.10763689018043
120 2.101723973737483 2.107528204761679
121 2.10250545265498 2.1034818729783735
122 2.019869727117044 2.0988497829165556
123 2.0838541824084063 2.097066741383653
124 2.085160475086283 2.139774533248695
125 2.1286324017025806 2.0811628011556773
126 2.1578346776996242 2.1106705239355734
127 2.0744544367844564 2.1166351980972835
128 2.1625941548592005 2.102168134814314
129 2.1667179624494324 2.131219942685206
130 2.101656703018395 2.1168061311428366
131 2.1997218539147636 2.1069685417702395
132 2.2007236215166555 2.0993693197554673
133 2.1787987472409878 2.0952530267231824
134 2.10073175567847 2.144345076675089
135 2.2352424671931823 2.106216449003953
136 2.2521304115440772 2.121606974350421
137 2.281725807237489 2.1570875159016363
138 2.1334880086516383 2.118074575380722
139 2.27952350162373 2.136910587294489
140 2.2043455890101247 2.136866108899103
141 2.231107182312555 2.148186602823415
142 2.253948175117501 2.1381611253461266
143 2.252966234996448 2.1252541394315214
144 2.2468612579963145 2.1107830063909545
145 2.295874770677667 2.1251243025149376
146 2.33204483427638 2.136409217475826
147 2.1924218779955154 2.1173868124980872
148 2.244359815265039 2.1347399829459666
149 2.2830298636798507 2.1311528134210156
150 2.2263932368184767 2.1293141972645055
151 2.278345749758587 2.1576464306934606
152 2.293993659508534 2.1161466842023735
153 2.2665758879266233 2.1368144587573843
154 2.356504576328473 2.1359604625960023
155 2.2843998782655115 2.168445961767452
156 2.3629568754098353 2.129618507504803
157 2.374180794611276 2.1524640318335293
158 2.354343603309403 2.17496145043278
159 2.382612885997506 2.0931228163235547
160 2.3959265634035454 2.1227219179484917
161 2.276715113651379 2.1455498589070094
162 2.3728506288297497 2.1534511932620295
163 2.407848649045341 2.159033979275967
164 2.4648554842611325 2.1575654167735
165 2.305542539752107 2.169304619487534
166 2.358912991577404 2.1448436707173317
167 2.409301894937146 2.1839783276587807
168 2.4442682053119027 2.1530023682491053
169 2.348136314299711 2.173906316784372
170 2.324677376028819 2.1477317794775352
171 2.474048119961706 2.174471995429775
172 2.3219233387895457 2.1782638634371962
173 2.247548368242052 2.1387236002843264
174 2.4680331441072316 2.1680395256759772
175 2.428723501280332 2.1499834422372346
176 2.5039527046884227 2.1792648291995382
