 Linear2
10 "[0.97032, 0.9721, 0.9681, 0.97126, 0.9707, 0.9716, 0.97092, 0.97138, 0.9714, 0.9695, 0.9718, 0.97146, 0.97076, 0.96998, 0.97072, 0.9696, 0.97004, 0.97162, 0.97066, 0.97134, 0.97136, 0.97154, 0.97068, 0.97064, 0.9711, 0.97096, 0.97138, 0.97012, 0.96942, 0.97088, 0.97124, 0.97164, 0.97068, 0.97192, 0.97128, 0.97076, 0.96994, 0.9701, 0.9703, 0.97096, 0.97262, 0.97064, 0.97076, 0.97114, 0.97112, 0.97202, 0.97152, 0.97196, 0.9686, 0.97094, 0.9715, 0.97054, 0.97204, 0.9685, 0.97134, 0.9708, 0.96612, 0.97094, 0.97096, 0.97188, 0.97178, 0.96956, 0.97054, 0.97188, 0.9715, 0.9712, 0.97098, 0.97132, 0.97086, 0.97066, 0.97076, 0.97114, 0.97064, 0.97174, 0.97104, 0.97026, 0.97176, 0.97002, 0.97094, 0.97172, 0.9711, 0.97124, 0.97154, 0.97106, 0.97192, 0.97098, 0.97138, 0.97158, 0.97072, 0.97032, 0.97086, 0.9713, 0.97146, 0.97052, 0.9714, 0.97166, 0.97118, 0.97154, 0.9716, 0.96962]"
20 "[0.97044, 0.9695, 0.9705, 0.9697, 0.96998, 0.96546, 0.97068, 0.9706, 0.97072, 0.96868, 0.96832, 0.9698, 0.97, 0.9715, 0.96992, 0.96938, 0.96876, 0.97054, 0.96964, 0.96934, 0.96804, 0.96704, 0.96818, 0.9663, 0.97078, 0.96818, 0.9684, 0.97014, 0.96942, 0.96824, 0.9683, 0.96972, 0.9639, 0.97056, 0.9694, 0.97014, 0.96744, 0.96748, 0.966, 0.96486, 0.96992, 0.96996, 0.9687, 0.9681, 0.96766, 0.9699, 0.97014, 0.96878, 0.96974, 0.97134, 0.96902, 0.96576, 0.96992, 0.96978, 0.97016, 0.96858, 0.96954, 0.97022, 0.96786, 0.96978, 0.96952, 0.96914, 0.9694, 0.96952, 0.96752, 0.96996, 0.97074, 0.96652, 0.96864, 0.96996, 0.97038, 0.96834, 0.96978, 0.96812, 0.97046, 0.96996, 0.96832, 0.97004, 0.96478, 0.97106, 0.9687, 0.97054, 0.97158, 0.96932, 0.9709, 0.96908, 0.96892, 0.96822, 0.9702, 0.96988, 0.9701, 0.97036, 0.97086, 0.96644, 0.96828, 0.96996, 0.97012, 0.97056, 0.96868, 0.97016]"
40 "[0.96868, 0.97098, 0.97188, 0.9715, 0.97022, 0.97148, 0.9717, 0.97054, 0.9715, 0.97158, 0.97148, 0.97034, 0.9713, 0.9704, 0.96976, 0.9706, 0.97166, 0.97172, 0.9709, 0.9715, 0.97114, 0.96986, 0.97096, 0.96984, 0.9713, 0.97162, 0.97194, 0.9711, 0.97092, 0.97184, 0.97036, 0.97064, 0.97204, 0.971, 0.9714, 0.9709, 0.97148, 0.97134, 0.97108, 0.96922, 0.97112, 0.97102, 0.97132, 0.97122, 0.971, 0.97198, 0.97118, 0.97142, 0.9716, 0.97078, 0.97098, 0.97114, 0.96994, 0.97152, 0.97158, 0.97098, 0.97186, 0.97186, 0.97156, 0.97102, 0.97078, 0.97066, 0.9713, 0.97152, 0.97112, 0.9714, 0.97176, 0.9711, 0.97052, 0.97148, 0.9704, 0.97038, 0.97144, 0.97224, 0.97176, 0.97144, 0.97146, 0.97146, 0.9716, 0.97206, 0.97102, 0.97174, 0.9714, 0.97016, 0.97092, 0.97094, 0.97096, 0.9712, 0.97062, 0.97112, 0.97088, 0.9704, 0.97056, 0.9711, 0.97162, 0.9715, 0.97146, 0.97138, 0.97106, 0.97198]"
80 "[0.97152, 0.9725, 0.97176, 0.97206, 0.97172, 0.97186, 0.97078, 0.97128, 0.97146, 0.97204, 0.97142, 0.97246, 0.97144, 0.96994, 0.97116, 0.97118, 0.9717, 0.97212, 0.97228, 0.9719, 0.9719, 0.9719, 0.97204, 0.97136, 0.97196, 0.9721, 0.97212, 0.97122, 0.9711, 0.97194, 0.97192, 0.97104, 0.97154, 0.97126, 0.9717, 0.97166, 0.97166, 0.97198, 0.97182, 0.97194, 0.97214, 0.97088, 0.97158, 0.97226, 0.97178, 0.97158, 0.97146, 0.97106, 0.97184, 0.97128, 0.97138, 0.97116, 0.97204, 0.97184, 0.97212, 0.97234, 0.97114, 0.97224, 0.97188, 0.97234, 0.97156, 0.97102, 0.97182, 0.9723, 0.97098, 0.97178, 0.97164, 0.97222, 0.97154, 0.97162, 0.9715, 0.97162, 0.97202, 0.97204, 0.97146, 0.97168, 0.97218, 0.97124, 0.97194, 0.97202, 0.97226, 0.97128, 0.97214, 0.972, 0.9711, 0.97214, 0.9715, 0.971, 0.972, 0.9708, 0.97226, 0.97238, 0.97038, 0.97174, 0.97152, 0.97188, 0.97136, 0.97134, 0.97206, 0.97134]"
160 "[0.9722, 0.97126, 0.97136, 0.97152, 0.97208, 0.97138, 0.97212, 0.97072, 0.97242, 0.97096, 0.9701, 0.972, 0.97002, 0.97188, 0.97114, 0.97112, 0.97208, 0.97258, 0.9719, 0.9721, 0.972, 0.97068, 0.97186, 0.9717, 0.97148, 0.97186, 0.97184, 0.97178, 0.97136, 0.97204, 0.97134, 0.97132, 0.97214, 0.97158, 0.97214, 0.96868, 0.97176, 0.97096, 0.97208, 0.97216, 0.96976, 0.97136, 0.9711, 0.97188, 0.97118, 0.97204, 0.97244, 0.972, 0.97098, 0.97098, 0.97126, 0.97186, 0.97152, 0.97168, 0.97218, 0.9718, 0.97168, 0.97214, 0.97206, 0.97128, 0.97156, 0.971, 0.9709, 0.97156, 0.97176, 0.97214, 0.97172, 0.9723, 0.97212, 0.97198, 0.9696, 0.97206, 0.9723, 0.97118, 0.97156, 0.97106, 0.97136, 0.97214, 0.9709, 0.97216, 0.97184, 0.97212, 0.97204, 0.97108, 0.97042, 0.97154, 0.9713, 0.9715, 0.97106, 0.97206, 0.97208, 0.97138, 0.97176, 0.97104, 0.97166, 0.97094, 0.97178, 0.97214, 0.97132, 0.97118]"
320 "[0.9721, 0.97178, 0.97104, 0.97218, 0.9716, 0.97204, 0.97218, 0.97214, 0.9725, 0.97204, 0.97224, 0.97262, 0.97216, 0.97168, 0.97262, 0.97234, 0.97214, 0.97206, 0.97144, 0.97258, 0.97178, 0.97046, 0.97232, 0.97192, 0.97214, 0.97164, 0.97178, 0.972, 0.97174, 0.97152, 0.97172, 0.97104, 0.9722, 0.97168, 0.97248, 0.97238, 0.97112, 0.97172, 0.97126, 0.97234, 0.97224, 0.97196, 0.9724, 0.972, 0.97164, 0.97182, 0.97188, 0.97178, 0.97168, 0.97124, 0.97232, 0.97226, 0.97208, 0.97198, 0.97206, 0.97222, 0.97274, 0.97194, 0.97186, 0.9712, 0.97204, 0.97088, 0.9722, 0.97236, 0.97256, 0.97068, 0.97112, 0.97226, 0.97206, 0.97224, 0.9697, 0.97116, 0.97192, 0.97168, 0.97216, 0.97192, 0.97216, 0.97206, 0.9723, 0.97196, 0.97168, 0.97166, 0.9716, 0.97216, 0.97222, 0.97156, 0.97236, 0.9723, 0.97198, 0.97248, 0.97178, 0.97166, 0.97264, 0.97214, 0.97212, 0.97158, 0.97262, 0.972, 0.97186, 0.97208]"
640 "[0.97242, 0.97222, 0.97148, 0.97206, 0.97214, 0.97126, 0.97166, 0.97172, 0.97164, 0.971, 0.97162, 0.97134, 0.97248, 0.97098, 0.972, 0.972, 0.97122, 0.97246, 0.9726, 0.97162, 0.97114, 0.97162, 0.97138, 0.9722, 0.972, 0.97168, 0.97138, 0.97174, 0.97132, 0.97036, 0.9725, 0.97142, 0.97112, 0.9713, 0.97206, 0.97224, 0.97142, 0.9716, 0.97174, 0.97148, 0.97156, 0.97184, 0.97168, 0.97144, 0.97116, 0.9714, 0.97236, 0.97158, 0.97166, 0.97186, 0.97202, 0.97228, 0.97212, 0.97208, 0.97212, 0.97126, 0.97188, 0.97094, 0.97182, 0.97226, 0.97182, 0.97094, 0.9714, 0.97184, 0.97178, 0.9721, 0.9724, 0.9703, 0.97236, 0.97106, 0.9727, 0.97096, 0.97216, 0.97174, 0.97096, 0.97136, 0.97122, 0.97146, 0.97184, 0.97198, 0.97108, 0.97246, 0.97162, 0.97226, 0.97124, 0.972, 0.97202, 0.9717, 0.97152, 0.97144, 0.9721, 0.9714, 0.97184, 0.97212, 0.97286, 0.97142, 0.97248, 0.9719, 0.97258, 0.97118]"
1280 "[0.97212, 0.97222, 0.97252, 0.972, 0.9725, 0.97258, 0.9732, 0.97272, 0.97228, 0.97238, 0.97278, 0.97278, 0.97222, 0.97222, 0.97266, 0.97208, 0.97254, 0.97194, 0.97164, 0.97234, 0.97246, 0.97238, 0.97306, 0.97262, 0.97158, 0.97258, 0.97138, 0.973, 0.97246, 0.97252, 0.97176, 0.9719, 0.97242, 0.97246, 0.97222, 0.97224, 0.97292, 0.97262, 0.97284, 0.97222, 0.97222, 0.97238, 0.97232, 0.97228, 0.97248, 0.97192, 0.9727, 0.97266, 0.97234, 0.97292, 0.97268, 0.97216, 0.97246, 0.9724, 0.97226, 0.9727, 0.97114, 0.97128, 0.97244, 0.97242, 0.9721, 0.97242, 0.97228, 0.9722, 0.97236, 0.97188, 0.97134, 0.97202, 0.9724, 0.9723, 0.97286, 0.97214, 0.9724, 0.97258, 0.97228, 0.97252, 0.97272, 0.97286, 0.97226, 0.9724, 0.97254, 0.97136, 0.97192, 0.9724, 0.9721, 0.97228, 0.97226, 0.9708, 0.97266, 0.9723, 0.97164, 0.97234, 0.97244, 0.9722, 0.97206, 0.97242, 0.97194, 0.97164, 0.9714, 0.97312]"
2560 "[0.97212, 0.97256, 0.97262, 0.9726, 0.97248, 0.97262, 0.97322, 0.97266, 0.97226, 0.972, 0.97278, 0.97302, 0.97274, 0.973, 0.9724, 0.9725, 0.97212, 0.97278, 0.97234, 0.97244, 0.97186, 0.9725, 0.97268, 0.97058, 0.97288, 0.97284, 0.97268, 0.97248, 0.97276, 0.97266, 0.97216, 0.97284, 0.97318, 0.97268, 0.97262, 0.97278, 0.97282, 0.97272, 0.97168, 0.97244, 0.9726, 0.97334, 0.9725, 0.9726, 0.9724, 0.97256, 0.97192, 0.97214, 0.97196, 0.97282, 0.9723, 0.9728, 0.97226, 0.97254, 0.97276, 0.97208, 0.97222, 0.97294, 0.9724, 0.97206, 0.9729, 0.97258, 0.9727, 0.97296, 0.9725, 0.97166, 0.97294, 0.97222, 0.97278, 0.97286, 0.9726, 0.97278, 0.97232, 0.9726, 0.97276, 0.97238, 0.97248, 0.97268, 0.97248, 0.973, 0.97272, 0.97284, 0.97252, 0.97242, 0.97262, 0.97218, 0.97276, 0.97276, 0.97236, 0.97266, 0.97238, 0.97258, 0.97258, 0.97274, 0.97242, 0.97276, 0.97264, 0.97258, 0.97284, 0.97302]"
5120 "[0.97284, 0.97308, 0.97302, 0.97298, 0.9728, 0.9724, 0.97332, 0.97286, 0.97324, 0.9731, 0.97266, 0.97304, 0.97324, 0.97294, 0.97328, 0.97284, 0.97318, 0.97284, 0.97312, 0.97332, 0.97304, 0.97278, 0.97326, 0.97304, 0.97258, 0.97288, 0.97284, 0.97304, 0.97338, 0.9728, 0.97314, 0.97174, 0.9728, 0.97284, 0.97296, 0.97294, 0.9731, 0.97298, 0.9729, 0.97288, 0.97312, 0.97276, 0.97302, 0.97282, 0.9734, 0.97288, 0.9733, 0.97282, 0.97338, 0.97306, 0.97308, 0.97286, 0.97312, 0.9723, 0.97324, 0.97306, 0.97294, 0.97288, 0.97312, 0.9729, 0.97276, 0.97308, 0.97266, 0.97298, 0.97292, 0.97308, 0.97304, 0.97292, 0.97308, 0.973, 0.97316, 0.97292, 0.973, 0.9723, 0.97302, 0.97304, 0.97298, 0.97312, 0.97342, 0.97302, 0.97262, 0.9733, 0.973, 0.97252, 0.97298, 0.9729, 0.97294, 0.973, 0.97318, 0.9731, 0.97168, 0.9728, 0.97282, 0.97246, 0.97318, 0.97326, 0.97168, 0.97326, 0.97318, 0.9732]"
10240 "[0.9738, 0.97372, 0.97374, 0.97386, 0.97324, 0.97332, 0.97376, 0.97386, 0.97316, 0.97386, 0.97384, 0.97332, 0.97352, 0.97392, 0.97298, 0.9737, 0.97362, 0.97332, 0.97352, 0.97382, 0.97364, 0.97378, 0.97378, 0.97354, 0.97362, 0.97382, 0.9735, 0.97374, 0.97376, 0.97368, 0.97376, 0.97372, 0.9737, 0.97308, 0.97366, 0.97378, 0.97326, 0.9737, 0.97364, 0.9736, 0.97406, 0.97362, 0.97338, 0.9738, 0.97378, 0.97374, 0.9734, 0.97334, 0.97344, 0.97366, 0.97356, 0.9737, 0.97372, 0.97362, 0.97338, 0.97382, 0.9736, 0.9732, 0.97326, 0.9737, 0.97352, 0.97374, 0.97284, 0.97344, 0.97372, 0.97386, 0.97314, 0.97372, 0.97368, 0.97334, 0.9736, 0.97356, 0.97374, 0.97356, 0.9733, 0.9737, 0.97348, 0.97386, 0.9735, 0.97356, 0.97378, 0.97402, 0.97348, 0.9736, 0.97352, 0.97366, 0.97362, 0.97366, 0.97288, 0.97348, 0.97336, 0.97366, 0.97372, 0.97374, 0.97344, 0.97362, 0.97368, 0.97358, 0.97382, 0.97348]"
20480 "[0.9737, 0.9737, 0.9739, 0.97384, 0.97394, 0.97376, 0.9738, 0.97388, 0.97388, 0.97386, 0.97344, 0.97394, 0.9737, 0.97404, 0.97372, 0.97392, 0.97396, 0.97386, 0.97394, 0.97386, 0.97388, 0.97392, 0.97388, 0.97378, 0.97398, 0.97388, 0.97394, 0.9739, 0.97398, 0.97252, 0.97384, 0.97384, 0.97368, 0.9738, 0.97392, 0.9737, 0.97368, 0.97398, 0.97228, 0.97358, 0.9737, 0.97362, 0.97386, 0.97376, 0.97384, 0.9739, 0.97382, 0.97402, 0.97278, 0.9739, 0.97406, 0.9734, 0.97384, 0.97384, 0.97392, 0.97398, 0.97376, 0.97384, 0.9739, 0.97378, 0.97388, 0.97392, 0.97364, 0.97398, 0.97394, 0.97394, 0.9736, 0.9737, 0.97376, 0.97412, 0.97394, 0.97382, 0.97402, 0.97398, 0.97386, 0.97382, 0.97408, 0.97324, 0.97374, 0.9739, 0.9737, 0.97376, 0.97344, 0.97384, 0.97374, 0.97406, 0.97362, 0.97386, 0.97388, 0.97388, 0.97404, 0.97404, 0.9737, 0.97358, 0.97404, 0.97362, 0.9737, 0.97394, 0.97332, 0.97372]"
