 X Y
0 -0.000717659796854215 -0.000854133201452593
1 -0.00031285365999099754 -0.0005935967922033299
2 -0.0005637286452665215 -0.00043892638114768835
3 -0.000496419867323268 -0.00032062840182334185
4 -0.0006388476439973428 -0.0003692166702378364
5 -0.0002392199600026721 -0.0002617279366989221
6 -0.00011056422122887202 -0.0003281605230378253
7 -0.0004976354539394379 -0.00028718063341719765
8 -0.00035837973423656963 -0.00020638332768742527
9 -0.0008012274934333705 -0.0002533219799044586
10 -0.0003221545623437989 -0.00021662043097118536
11 -0.0007777532529351967 -0.00019065760231266418
12 -0.00035516839540962664 -0.0002163898731981005
13 -0.0002224749963109692 -0.0001640327973291278
14 -4.938704382982992e-05 -0.0001922941134710397
15 -0.0006236734611558772 -0.00018354129445339953
16 -0.0005980423274671747 -0.0001669641961121843
17 -0.0008394755977427675 -0.00012336684656994685
18 -0.00020490282969105812 -0.000141238721664108
19 -0.00035456591840123846 -0.000126042763613874
20 -0.00013686091239963259 -0.00013668142214772247
21 -0.00014692692950900112 -0.00013912157599060308
22 -0.00024151397381155264 -0.0001287700974249414
23 -0.0003796096092888287 -0.00012319337110966444
24 -0.0002378199105372741 -8.099423056202275e-05
25 -4.592552847628083e-05 -0.00011581130370142914
26 -0.00014696887782996609 -7.836545617984874e-05
27 -0.00033786976599090154 -8.831059538005364e-05
28 -0.0003290764621591994 -0.00011601392179727554
29 -0.00044362840708345175 -6.86077234734382e-05
30 -0.00043298699893057346 -6.498537203740506e-05
31 -9.668888413302956e-05 -5.354371387511492e-05
32 -0.0004492730201621141 -7.397863304331189e-05
33 -0.0003005387427817498 -5.2000928137983594e-05
34 -0.000629026725489114 -0.0001032587606459856
35 -9.752987950508083e-05 -5.9815245636162305e-05
36 -0.00022621629094438895 -3.551242185667867e-05
37 -0.00010298757392558313 -2.6952381068397136e-05
38 -0.00047454555031089553 -4.378806555732375e-05
39 -0.00012440384099526064 -4.0957693099266004e-05
40 -0.00036147119854355143 -3.250273654148692e-05
41 -0.0003618161205113644 -2.6790940734956947e-05
42 -0.00021042222977571545 -3.4525741024741107e-05
43 -0.00027238100301474333 -3.1839025073817796e-05
44 -0.000673235388517025 -2.2764034968401704e-05
45 -0.0002858346560969949 -3.938404621467704e-05
46 -0.00029836554035899185 -3.714246919289941e-05
47 -0.0007684694414603568 -3.2802117944118524e-05
48 -0.00023257298882873285 -2.605655962335212e-05
