 X Y
0 0.2570301582161178 -0.174911640648149
1 0.4329372804049413 -0.019668391796938033
2 0.4973296768475122 0.06512377574572875
3 0.5558850132671856 0.22503334776288764
4 0.60737443377829 0.527962938418076
5 0.643302599504123 0.9033132799160786
6 0.6627705531921821 1.0176542391974022
7 0.6883007638644628 1.1078718735961153
8 0.7306613734474888 1.0410830414193308
9 0.7473443077500389 0.9007453536375974
10 0.7666170067257352 0.9558249297644678
11 0.7783283440985231 0.9296651474091402
12 0.7981524724736173 1.0596315609423863
13 0.8129093584172067 0.9420465105279558
14 0.8333504060734371 1.0375423528190353
15 0.8556074866032668 1.0317388316165348
16 0.8505348262623844 1.1419970483182162
17 0.8808815875793794 1.1882311574414246
18 0.8893608734478639 1.170997212585221
19 0.8953909656600735 1.357384720419207
20 0.9102789067644679 1.3326310741256104
21 0.9214214206251323 1.3416448505515726
22 0.9477966876960547 1.39631439681746
23 0.95847834956612 1.347134056933585
24 0.9633472313059022 1.4976247759626122
25 0.9731848616885324 1.4508054726823443
26 0.9943470752816594 1.4792795488637398
27 1.0127636299513683 1.507121083233771
28 1.0011779481698984 1.572347432629675
29 1.0298285831583192 1.5929815246169043
30 1.0582960628376388 1.630616873078197
31 1.055704335541467 1.6972400512111152
32 1.0630136319884547 1.7140527014379148
33 1.0596480580986056 1.7222326829222872
34 1.0864468218594194 1.746547047399048
35 1.0758939010125619 1.7375561044766352
36 1.112150311300218 1.7498818705564212
37 1.1214431660976845 1.8327788180775113
38 1.1326827014613354 1.893804305129581
39 1.1350759517433298 1.8617106562326438
40 1.1202146025464745 1.8714617271708627
41 1.1397893672485298 1.8866674147779785
42 1.1381498818044309 1.9318381629438481
43 1.1422348103122493 1.8916534935986553
44 1.1738726113766347 1.9056141452911572
45 1.1957627405807842 1.9817536210062836
46 1.1861136320479575 1.9495369535565716
47 1.2107109268676182 1.9877396339704507
48 1.2234724937510966 1.9623582633132608
49 1.2012436743984876 1.9610126512682335
50 1.2138613861510557 1.9880438929269797
51 1.2170165986926467 1.991475396006875
52 1.2436237130579446 2.0213104252122407
53 1.2279174678515845 1.9674881323110684
54 1.2578354105141087 2.0087344277957904
55 1.287280395075127 2.0228606024359026
56 1.290201369853441 2.0405697938044187
57 1.3074866511203624 2.0419617738479223
58 1.2870746855212751 2.0360070205481984
59 1.2897058941869655 2.014356904050224
60 1.303872553371636 2.060730940595991
61 1.311746935898762 2.0427101106725187
62 1.3259549344706738 2.0738561246809457
63 1.3651376114441798 2.088586908629817
64 1.3157461570029245 2.060906133930228
65 1.3513144628274814 2.0696659028699935
66 1.3293944016481056 2.0910947059634064
67 1.3820381915127788 2.082514139491948
68 1.3635686405024297 2.0308902396096125
69 1.3924289871314992 2.0943491628706625
70 1.399827475221748 2.07546483825075
71 1.3961252777325122 2.099593168649918
72 1.3856575077245719 2.1019124298693446
73 1.4456008326294076 2.102691600465367
74 1.4294206501751543 2.0759330765474218
75 1.4282892440628803 2.104930583058599
76 1.4148731938114874 2.092789279769289
77 1.465625071627462 2.1260459275327177
78 1.4545975521079495 2.093763586292919
79 1.455589393265227 2.1029393647471046
80 1.4093463778325974 2.0843437723284772
81 1.484974903089029 2.1062445966606465
82 1.448217956428854 2.124111202537504
83 1.4923923479186163 2.1128377848201327
84 1.4943724050481095 2.096227616835863
85 1.4676113641499793 2.127366616005911
86 1.505198451528522 2.1226647817171536
87 1.5006716894967604 2.137059226504758
88 1.5550347271128597 2.1169914905501908
89 1.549472786252655 2.13235420871664
90 1.5252788494794796 2.138820673325802
91 1.57215012257595 2.1642029759211416
92 1.5343306253099034 2.116385149140643
93 1.5263173714322582 2.1267950412554617
94 1.5486592966267185 2.1294033177557834
95 1.5129144409103612 2.1139645953463693
96 1.6066213657713344 2.142423691063525
97 1.5645110308274923 2.1303292597800576
98 1.5755569095964785 2.1610631750859426
99 1.6030726273175318 2.1303172872277067
100 1.6377751380629688 2.1500184002764886
101 1.603063840472121 2.113698710743179
102 1.5792809653485942 2.134442032402397
103 1.5881096080497459 2.1838214264975653
104 1.578862895483305 2.1328212608638992
105 1.6066527278335005 2.1704739121629983
106 1.652643690761338 2.176881141472406
107 1.598439081102355 2.138908798708196
108 1.655169640001748 2.1575588940555215
109 1.6493176029957937 2.14550510193208
110 1.6797556510338416 2.1353044873289235
111 1.6824520746527234 2.1600641139552126
112 1.7005814532948356 2.1757815760425014
113 1.6512409642211392 2.134327015645823
114 1.682999676958448 2.144537585583168
115 1.6526475047793483 2.1901737290230234
116 1.702747798882998 2.2031287184128394
117 1.663913822921253 2.154938908214243
118 1.719027156843419 2.159561525213073
119 1.6671935956702273 2.1688857377424537
120 1.7177514557824856 2.150754599829345
121 1.7290859742042346 2.175713505670216
122 1.657824335274873 2.1446695278512786
123 1.7254652326602882 2.1785817467249355
124 1.7585033928906475 2.157984652580359
125 1.6768849014896274 2.1842477289360134
126 1.705405564389677 2.157764072261984
127 1.7521148695904984 2.188697730883574
128 1.7257671602431186 2.174924000715598
129 1.77029481708494 2.180612272176987
130 1.7081435772768112 2.163577980465359
131 1.7394974693613514 2.1542337142843806
132 1.7427927795638385 2.1782856685483556
133 1.7816955927770022 2.19202092909745
134 1.7914256404268096 2.1951810919661128
135 1.77184951152557 2.178304391538995
136 1.779371156312122 2.156020222396253
137 1.7050462438170386 2.1840842247348906
138 1.749060090790447 2.1675164173131654
139 1.747174257226819 2.17122493612121
140 1.8086732189539831 2.1685095889615877
141 1.875856292723251 2.1892131004917657
142 1.7597126974339499 2.187685699714215
143 1.816675521709301 2.1837934435602606
144 1.8706492292575347 2.1847593409043773
145 1.8681592671280234 2.1714268036377735
146 1.7961046250797066 2.175638724086631
147 1.8509181138457056 2.1981505230281426
148 1.8374655034467366 2.209325530420341
149 1.805751327266041 2.1571433742841086
150 1.7944511353460133 2.1774023440149097
151 1.903614305193268 2.2208154566607243
152 1.906786196761661 2.2035998803937535
153 1.899766657087538 2.2047797818469186
154 1.9371387510218172 2.208661877871239
155 1.8256234519841663 2.19456043966815
156 1.867449004086334 2.1846989427197014
157 1.8954027765496844 2.20761571718417
158 1.877025570624914 2.193871390106332
159 1.9131050232129219 2.199265516381658
160 1.8860994344762927 2.1948198822149183
161 1.9530832359933445 2.2076397655356645
162 1.8767941162796782 2.185716977146616
163 1.9191750271028263 2.1989051441521386
164 1.9303262476567868 2.1926336076184896
165 1.8770730407149703 2.195330862475936
166 1.9193146938611978 2.177214303757051
167 1.9051008131089713 2.186321039994558
168 1.9976473401414703 2.205006554255798
169 1.8956544828890396 2.1833868483532526
170 1.8923725186929403 2.239090370826232
171 1.9869865630766606 2.217652002460936
172 2.000714938525121 2.184482570726987
173 1.9420017330055563 2.2108088665538363
174 1.9800170220201172 2.176443887911631
175 1.9155866853531949 2.179698556406885
176 1.9902020358292125 2.203853857313466
177 1.8507449783151306 2.1986646538446433
178 1.9677181451069323 2.211405552180744
179 1.9732310508730744 2.20034494800785
180 2.04618499251852 2.2151767891696377
181 1.993041887921825 2.184628643880882
182 1.9419727221853034 2.1908311220655414
183 1.9892386272761897 2.19614652045432
184 2.039771466513305 2.204814173726954
185 2.051369989699448 2.198482054251212
186 2.0174518884756627 2.2304756376478405
187 2.0058024637719507 2.2034621282860085
188 1.9804108336440518 2.218933168130043
189 2.004556631600415 2.197611302731723
190 2.002733416876562 2.1951810836452363
191 1.9961719672564429 2.2122604695820063
192 2.0433803239778916 2.201302187395232
193 2.0697223572989136 2.1934467841077736
194 2.109361504217838 2.221465013135872
195 2.011123691189323 2.201825244983717
196 2.0570483897146676 2.227897019297988
