 X Y
0 0.3537953481787727 0.06969980966477167
1 1.1920895817733945 0.4300158793727557
2 1.4354629176003593 1.0549264532469569
3 1.4523437328281856 1.4629892305958838
4 1.5648725061189561 1.801000110450245
5 1.588435330561229 1.72222699934528
6 1.555296724041303 1.5077949890068598
7 1.6904035082885198 1.482857720482917
8 1.7451546695970355 0.7883348401103701
9 1.7412104145402 1.2874792289166224
10 1.833768149926549 1.0590957935367311
11 1.9089734277554922 1.1378898471593857
12 1.9606591385035288 1.2714927388089043
13 2.057516103699094 1.5649983804850351
14 2.190946641422453 1.3436251609098344
15 2.0884702645597004 1.4864089907634825
16 2.1176075488328934 1.2369645613999594
17 2.2872593991813206 1.3449925759008952
18 2.2648423668884097 1.5302869961375283
19 2.323960107706842 1.3557090134847731
20 2.4194475525901433 1.4218181534892036
21 2.2998290331590745 1.5152446506988435
22 2.450776967973936 1.6540246165934063
23 2.459255732241131 1.5761557122071583
24 2.613810347659247 1.6645105949469976
25 2.4681137097733363 1.623056017926761
26 2.5580495163088752 1.5989074678648085
27 2.735244264205297 1.7035844106049765
28 2.5645726521809897 1.817548624106816
29 2.498330307148752 1.7065652395997728
30 2.754445154042471 1.8122031908659708
31 2.882780291494869 1.9006835619608562
32 2.779100456408092 1.8630275811467851
33 2.6597232407047633 1.8465572155657268
34 2.9984252268359777 1.953470962388175
35 2.8805375560408546 1.8507186436936969
36 2.977503836864517 1.9555009738320397
37 3.038064249924251 1.9441699137290318
38 2.9116271223340715 2.0430173675219216
39 2.9285483672505332 1.9809198351133437
40 3.181911977274077 2.015583818867093
41 3.1315570196935107 2.0234732443378087
42 3.041019550391606 2.072156705317043
43 3.1387079045886086 2.026741006544658
44 3.087953140338262 2.1078443378210068
45 3.1170399962436584 2.1096135335309163
46 3.113462297689347 2.0364715329238345
47 3.1378986544552303 2.1350353345984505
48 3.246410911991483 2.191032397605124
49 3.192437728246053 2.1563279082377753
50 3.286775369019735 2.1530366227740334
51 3.215047834884553 2.1717795665775026
52 3.225769211848577 2.1991406913314546
53 3.1777146472817375 2.245553025177547
54 3.3180189416522072 2.1697577862512496
55 3.4129619626771834 2.180567278038888
