 X Y
0 1.6293103231637964 1.8972758968577002
1 2.2980416484918638 2.1587247875346955
2 2.5263154666288203 2.190660678097422
3 2.6547347122176563 2.1966340495229333
4 2.801267090425672 2.2276761544541723
5 2.9187904784182237 2.2505539727719475
6 2.9706239666419005 2.230817958076983
7 2.979106704488185 2.2303116886536656
8 3.123013801343068 2.2603841003083507
9 3.1491061280971455 2.238289368661094
10 3.2300197702448514 2.2594228331794106
11 3.253933553588334 2.2450465829733988
12 3.3204591768612794 2.2415643977045447
13 3.3982769598328106 2.2356576974640525
14 3.4379435639245814 2.268676990722593
15 3.480572515754338 2.2579275553260367
16 3.525497077765623 2.256146643822792
17 3.589452209772092 2.2515394083131546
18 3.5616208340319413 2.26532823355842
19 3.5745390330163223 2.2486025610523765
20 3.730152493687038 2.275087797811246
21 3.7105506542734625 2.274547554587866
22 3.8619081022050143 2.2643190123741097
23 3.7049954220016987 2.271744059301666
24 3.8217779655027164 2.2442310640314744
25 3.854172728920435 2.2631486521512976
26 3.965618058403521 2.285933896404872
27 3.9282071935057075 2.2734869191714373
28 3.9299305909052844 2.242752955846877
29 3.9554278635865705 2.2724636533249045
30 3.9717244042604456 2.2671527937407743
31 3.9290912744558253 2.251051789917652
32 4.145781347254442 2.2634742107436554
33 4.109210458976962 2.2533355078426016
34 4.009357681206617 2.266339221130615
35 4.140131670434328 2.2615667078732313
36 4.132848840471692 2.261607349060158
37 4.14777129210567 2.2854026500930154
38 4.2818106542831345 2.2775555212068332
39 4.165379413496262 2.263946825011647
40 4.320670231823673 2.2737601044901172
41 4.241392333925618 2.2630593090260764
42 4.274155333708813 2.2672198756611177
43 4.175826558004624 2.2658623281813344
44 4.403154616954767 2.253500062566233
45 4.233235109756343 2.2753955004339534
46 4.401385272848662 2.283931734578869
47 4.394375207864843 2.2767691245011243
48 4.546531106623428 2.2959405570798577
49 4.346726866977475 2.261223790487407
50 4.480617048616093 2.2743653316068424
51 4.492581468057859 2.263048488523158
52 4.474024532813032 2.2598484983376417
53 4.523192101745244 2.2733339120708935
54 4.540812946608846 2.257285819799414
55 4.59910178128012 2.2649234935853153
56 4.504403493133202 2.2893165186118174
57 4.664883020929816 2.281644105346282
58 4.580461837104147 2.2514358362032905
59 4.601934384395726 2.27328885562047
60 4.611979723824144 2.288520062704222
61 4.635133783681698 2.26698859438512
62 4.596946487212068 2.2556120148767227
63 4.755289548098759 2.2609888977631574
64 4.772053153876445 2.2650547729566766
65 4.7361936029664715 2.2806280071701486
66 4.8287849948869495 2.2661560693340843
67 4.773815162938918 2.25147351340095
68 5.007468077526274 2.274277565886059
69 4.839697269466816 2.2692421758061903
70 4.843857985537199 2.2722484064045676
71 4.821147395818719 2.265372501024138
72 4.820177181919604 2.2700744387097833
73 5.0273008657292735 2.295634996552038
74 4.861916300244806 2.2532313098839674
75 4.891270809828953 2.280518760895842
76 4.987747687581591 2.2834592543507073
77 5.077098783723551 2.2733389797368884
78 5.010645981366036 2.260284628348328
79 4.959428076213005 2.28040399751957
80 5.189088477907587 2.260550876505567
81 5.170671877420344 2.2651675962158855
82 5.08345035438854 2.2665352423044176
83 5.053951617948252 2.2683844953351677
84 5.10183183022585 2.2850171751320643
85 5.0581694171891955 2.27528580881973
86 5.140906517822031 2.251442360369515
87 5.135037350428613 2.270411089557042
88 5.324338488104219 2.2493249447707315
89 5.338287819900784 2.2820556516895927
90 5.184947020069683 2.259248532813872
91 5.352437625281619 2.263546490697499
92 5.304636159779336 2.2453727713693374
93 5.317166116000352 2.252015697588853
94 5.367761145270832 2.27957348038235
95 5.336664224687911 2.2929898905810586
96 5.319535791873932 2.2770126097575183
97 5.475712257821413 2.2774019138225445
98 5.376722541748065 2.313085077780683
99 5.475545219335511 2.264041661792457
100 5.345917816693184 2.272208554626076
101 5.305856049343308 2.2770285600734548
102 5.344627209466781 2.275672047059118
103 5.460163330014848 2.2639983970124575
104 5.455861450936557 2.278007576250917
105 5.455318920985217 2.269394505504183
