 X Y
0 0.37368678197561844 -0.003862748288700723
1 0.5927150675713846 0.26175595119468165
2 0.6876830737984758 0.8039351345127465
3 0.7541513793658666 1.1644408941438735
4 0.8194864112087804 0.8328952962516719
5 0.8691569512386268 0.8267594282104079
6 0.9149222821421773 0.8550492017357437
7 0.9484044275222681 1.0914495459988587
8 0.9866241576664808 0.6172471146637898
9 1.025122868878889 0.784803101819465
10 1.0389574217660476 1.1928063996157414
11 1.0529657058056943 1.0653309857743418
12 1.1111572682008444 1.335505586234253
13 1.1233230545649842 1.404071547027327
14 1.1627756395401099 1.4623592808375672
15 1.181428129856403 1.5175476491960704
16 1.1860650576587417 1.6227564850763718
17 1.23908513580632 1.682895844308739
18 1.23159444162309 1.8083243816666454
19 1.2683114839924707 1.7978937829661572
20 1.2865885351797794 1.8509259612811597
21 1.2864287680710143 1.8619818196677074
22 1.324492208808236 1.9321318584629612
23 1.3632969365500316 1.9192279186683503
24 1.3651795936615718 1.991738626420328
25 1.393199633074622 1.9904555376099047
26 1.3894014512202 2.001900154810685
27 1.4512011283143633 1.9949661343865246
28 1.4101318290770224 2.045697118821647
29 1.4684738718885981 2.0241534421246956
30 1.4800082674393287 2.0291466436155163
31 1.4906740849174325 2.0762518060173405
32 1.5102576102286662 2.065549595573349
33 1.5278298781807946 2.056193509842256
34 1.5330700094883258 2.0935594971023734
35 1.5661052219208829 2.0258085455989567
36 1.6008252779982368 2.1223530726894695
37 1.5915405035358547 2.1273503162582377
38 1.6239130038481493 2.1501504904524213
39 1.6141326955580644 2.1011687975663405
40 1.5943807568984834 2.0906772844472163
41 1.6472287441250946 2.123311696908413
42 1.6677663102109208 2.1489925252066717
43 1.6289707824715183 2.1248852583417865
44 1.634718695257464 2.127601492778528
45 1.7144714772191822 2.1162687638546327
46 1.726330440438371 2.1285262011055255
47 1.738566864759494 2.1274672313633127
48 1.7081193856024675 2.1410851308762857
49 1.7736612223831676 2.1025156662335083
50 1.7564430157003919 2.142864793793768
51 1.7763313343721916 2.109626191463905
52 1.812183885662644 2.1598066341163764
53 1.802148149563716 2.1380734402909236
54 1.8285595246529647 2.18500277476433
55 1.82946270194828 2.153909839286424
56 1.8700698447702957 2.163473649581953
57 1.903496224146623 2.1378509076232586
58 1.8444168020857026 2.1665707432646357
59 1.7927964129339256 2.1517036457007426
60 1.8891763899401042 2.1859436643089665
61 1.8981460847406306 2.141047182585779
62 1.8634937254451958 2.1953934288432455
63 1.9058601200750411 2.195125339887081
64 1.9649710521059498 2.162797025635711
65 1.920621032558615 2.186844074997807
66 1.9143348682639945 2.195803972900423
67 1.8915516956579312 2.17230378222941
68 1.9456465555052471 2.151097832412122
69 2.0025134458501115 2.2137036281093914
70 2.0935862315686 2.1874734868011583
71 1.9365863438345428 2.1910599869200986
72 1.8881956727756055 2.164916219874325
73 2.0704742892515284 2.213194892447219
74 2.0110437644173276 2.1706426174212723
75 2.044544140158216 2.1819097228199666
76 2.075757706267202 2.205510957288606
77 1.9664387803132037 2.2000124493555466
78 2.040961929535934 2.1978254508428763
79 2.0622659663529137 2.206464471300783
80 2.06540004361389 2.1688800768295247
81 2.0867468193385674 2.2049182638143883
82 2.1026047262710725 2.1948335827925267
83 2.032308312392982 2.190864118076118
84 2.0463272667678334 2.1817258608307255
85 2.1058029816021606 2.1917337078993815
86 2.1183992322014267 2.179977605145881
87 2.154120688085203 2.211727366488204
88 2.297078036005341 2.2156376149240042
89 2.156553659174177 2.2099678316007654
90 2.129076199653821 2.202213640056784
91 2.173139650257904 2.2204822824891135
92 2.138445814110954 2.198619066480218
93 2.1443722925634465 2.1812413662587136
94 2.1828165203757437 2.2004154530006255
95 2.033239910745213 2.2112094827866624
96 2.2280197022986887 2.21589349341868
97 2.207462804609554 2.2127119888607254
98 2.1284816105481226 2.227379052217869
99 2.4492826881232084 2.2083688602488265
100 2.16794679035828 2.2234956209476175
101 2.189258396625519 2.1896464899394585
102 2.3565836052948934 2.211772346089029
103 2.2752807101293167 2.2129468510293555
104 2.2903904529378623 2.191297010139183
105 2.36896450584091 2.213437409142823
106 2.2929669839364513 2.2269273785784036
107 2.2891833892575018 2.2300900000113026
108 2.31944267634313 2.2235849248378026
109 2.1761161567818403 2.2102912239878947
110 2.3082593822071695 2.2109152917508728
111 2.4168853477874714 2.2074777349787222
112 2.421837631114188 2.229419520607701
113 2.3828668986630235 2.219416735179064
114 2.2542626963042127 2.1967789422073256
115 2.35153147179177 2.2385520340710285
116 2.467033452457852 2.26067763397157
117 2.446125312238677 2.2042471199293763
118 2.3103515451450294 2.208071372108242
119 2.4962784040008175 2.236305166513492
120 2.4160259146975656 2.219421950670389
121 2.4896606555012215 2.2384640734080237
122 2.429755840885673 2.2086898774502965
123 2.3773987882497303 2.2324522390664474
124 2.46118936239824 2.2168272810104566
125 2.3443352445917593 2.2383379403002923
126 2.379398539535001 2.226978487268812
127 2.3630588844291167 2.2561875287963455
128 2.392604657897243 2.2141201538577717
129 2.5075654416342408 2.2240893570785847
130 2.3915048559167107 2.2249380452001195
131 2.3479398488998413 2.2061978381583494
132 2.3381236801799545 2.2270800112998725
133 2.463705677252549 2.250426577876436
134 2.6277744598538106 2.24460002058252
135 2.581456233803024 2.2422519346587677
136 2.4116606318373286 2.2201917743750785
137 2.376564925042992 2.232936241008617
138 2.759832844774947 2.2321338212048567
139 2.4635126943941468 2.2197545406825183
140 2.503362605544577 2.219912497236518
141 2.57010279744439 2.2417888558148658
142 2.612366158228654 2.2457495975358532
143 2.575584100352393 2.2272888427106743
144 2.509690997607348 2.2378573480494683
145 2.4898732445518514 2.229552131942195
146 2.5634804821421957 2.225688354751663
147 2.534662200514747 2.2420441287535207
148 2.286597204174411 2.22710026991673
149 2.5350518510212585 2.224788754753917
150 2.5816084090461078 2.22346976034322
151 2.7943426805344065 2.281697578579612
152 2.790808778203111 2.2608117162332237
153 2.574087329739519 2.271794431229942
154 2.6791341425346853 2.2307316458802617
155 2.6349597546110126 2.257291221041285
156 2.639019932502355 2.2297224185066007
157 2.6666596941119245 2.269499476139362
158 2.6688575517078412 2.251430084732523
159 2.663210080389963 2.25270960932104
160 2.6454209985896053 2.2380566933216195
161 2.7574443041089594 2.2606068214459976
162 2.7114000342510365 2.2368094016004494
163 2.7407585248308646 2.217136016089013
164 2.655720067329896 2.248739212666482
165 2.7178545042320534 2.2539958357810974
166 2.5301593080205453 2.1924195179232844
167 2.9681150466628226 2.1752633515246576
168 2.786268061042851 2.2425446405030383
169 2.7840741078058877 2.2300341519874727
170 2.934976929952616 2.2710153253329786
171 2.7733188752095583 2.2651388609511223
172 2.5053002776583377 2.229606008088147
173 2.4433830426289487 2.246599369239264
174 3.041488348588645 2.209897342570487
175 2.923764935416034 2.2214810987483404
176 2.9509598020135166 2.2571463134893324
177 2.7701052215024617 2.2517647547939226
178 2.9846575767905623 2.2633547502705174
179 2.8370254939777557 2.2329469487877653
180 2.7424096488884713 2.2545173752341854
181 2.7354053257197735 2.22488229991364
182 3.0335436122030273 2.2374997213695123
183 2.5249838037708208 2.230034101552773
184 2.6886003854607585 2.2435952640666583
185 2.910338937726795 2.241165491420659
186 2.9433813590949076 2.2622442973984613
187 2.9392298896428186 2.241929261602907
188 3.098971406618754 2.2451454879891157
189 2.9655897298090137 2.245385526422082
190 2.520251214674056 2.2428971167303557
191 3.093558669090271 2.2275336262507315
192 2.786218267560345 2.258629996042985
193 2.9761402477905623 2.248422710644214
194 3.135965784730395 2.259175902248448
195 2.9577984071185446 2.262549811788434
196 2.7046311906939557 2.27199239608569
197 3.099365667400197 2.238983785155152
198 2.9602317388920363 2.2319376317524164
199 3.092794567091852 2.2683580797961636
200 3.1590363269517905 2.243217904853006
201 2.919210268561317 2.291454478546425
202 2.971755169735335 2.2550782337147965
203 2.813213377596646 2.269451266170567
204 2.7597673581196713 2.2394822360443594
205 2.8967471635579383 2.2674310586051725
206 3.1918977974486826 2.2593342291663516
207 3.043942943597451 2.2311875538269
208 2.8322408892150617 2.24240138405069
209 2.9004205757396515 2.2677603009079936
210 2.9992264994868525 2.286507587147574
211 2.6670308955374606 2.248935940258863
212 3.250468553301276 2.2608661272926547
213 3.0888318254737093 2.2705593205924726
214 2.918822069453378 2.2406558430092964
215 2.9727754677802407 2.2311625078193145
216 3.1826663390863317 2.2640731057889782
217 3.317210712663808 2.265481173822343
218 2.9586836463026174 2.2727508855681133
219 3.0006211347389766 2.2446036009367374
220 3.085129840081913 2.2696964188858315
221 3.035891155232052 2.266875240028414
222 3.2981158335324365 2.2770775969211874
223 3.3197925525513132 2.262188601018357
224 3.2739737444793398 2.2736724900384235
