 Linear2
10 "[0.93868, 0.9392, 0.93624, 0.9393, 0.9372, 0.93982, 0.93938, 0.939, 0.9386, 0.93668, 0.93848, 0.94082, 0.93912, 0.93676, 0.94002, 0.93794, 0.93932, 0.9407, 0.93928, 0.9397, 0.93972, 0.9398, 0.93892, 0.93908, 0.93928, 0.938, 0.94038, 0.93862, 0.9365, 0.93936, 0.93854, 0.93908, 0.9385, 0.94016, 0.93922, 0.93864, 0.93778, 0.938, 0.939, 0.93964, 0.93896, 0.9372, 0.93804, 0.93844, 0.94052, 0.93834, 0.93964, 0.94024, 0.93822, 0.9394, 0.93924, 0.93902, 0.94002, 0.93804, 0.9389, 0.94002, 0.93976, 0.9383, 0.93958, 0.93948, 0.94022, 0.9388, 0.94002, 0.94008, 0.93996, 0.93822, 0.93942, 0.9396, 0.93798, 0.93792, 0.9393, 0.93916, 0.93836, 0.93994, 0.93964, 0.93814, 0.9394, 0.93834, 0.93904, 0.93886, 0.9392, 0.9391, 0.93974, 0.93972, 0.93964, 0.93894, 0.94008, 0.93998, 0.9379, 0.93976, 0.9383, 0.9394, 0.93902, 0.93756, 0.93964, 0.94044, 0.93918, 0.93914, 0.93992, 0.93588]"
20 "[0.93788, 0.93478, 0.93414, 0.93698, 0.93546, 0.9319, 0.93742, 0.93612, 0.93696, 0.93262, 0.93378, 0.93666, 0.93696, 0.93664, 0.9355, 0.9376, 0.93394, 0.93664, 0.93626, 0.93504, 0.93784, 0.93078, 0.93768, 0.93058, 0.93718, 0.93258, 0.93464, 0.93768, 0.93396, 0.93708, 0.93484, 0.9373, 0.93682, 0.93792, 0.93656, 0.93628, 0.93582, 0.93564, 0.93354, 0.9309, 0.93542, 0.9349, 0.9331, 0.93618, 0.9346, 0.93714, 0.93652, 0.9352, 0.93642, 0.93814, 0.93466, 0.9345, 0.93928, 0.93728, 0.93656, 0.93272, 0.938, 0.93494, 0.93464, 0.93696, 0.93712, 0.93524, 0.93706, 0.93618, 0.93548, 0.93678, 0.9394, 0.93264, 0.93712, 0.93894, 0.9362, 0.93916, 0.93644, 0.93814, 0.93512, 0.93586, 0.93608, 0.93424, 0.8668, 0.93764, 0.93568, 0.93682, 0.93714, 0.93676, 0.9375, 0.93916, 0.93788, 0.93694, 0.93732, 0.93724, 0.93812, 0.93794, 0.93446, 0.84808, 0.93568, 0.93888, 0.93696, 0.93996, 0.93534, 0.93868]"
40 "[0.93576, 0.93848, 0.9386, 0.93914, 0.93982, 0.93836, 0.93782, 0.93926, 0.93958, 0.93824, 0.9389, 0.93872, 0.93904, 0.93618, 0.94022, 0.93868, 0.9384, 0.93992, 0.93844, 0.93932, 0.93882, 0.93756, 0.93586, 0.93756, 0.9351, 0.9375, 0.9371, 0.93888, 0.93944, 0.939, 0.93738, 0.93806, 0.93786, 0.94042, 0.93864, 0.93908, 0.93884, 0.93892, 0.9377, 0.93872, 0.93744, 0.93826, 0.93962, 0.93868, 0.93914, 0.93674, 0.9363, 0.93786, 0.93826, 0.9376, 0.9373, 0.93862, 0.93938, 0.93792, 0.93808, 0.93928, 0.93962, 0.93864, 0.93896, 0.93894, 0.93862, 0.93696, 0.93882, 0.9399, 0.938, 0.93836, 0.93734, 0.93904, 0.93952, 0.93818, 0.93874, 0.93816, 0.9389, 0.93698, 0.93812, 0.93774, 0.93708, 0.93834, 0.93882, 0.93824, 0.93846, 0.9386, 0.93752, 0.93826, 0.93804, 0.9379, 0.9392, 0.93922, 0.9387, 0.93918, 0.93874, 0.93732, 0.93768, 0.93858, 0.93864, 0.93944, 0.93846, 0.9391, 0.9382, 0.939]"
80 "[0.93958, 0.93974, 0.9396, 0.94036, 0.93832, 0.93958, 0.9387, 0.93934, 0.93832, 0.9395, 0.93986, 0.93928, 0.93854, 0.93954, 0.93852, 0.93966, 0.94012, 0.94024, 0.9395, 0.93906, 0.93972, 0.94008, 0.93956, 0.9381, 0.93882, 0.93948, 0.93916, 0.93896, 0.93916, 0.93844, 0.93902, 0.93894, 0.93956, 0.93896, 0.93956, 0.93816, 0.93802, 0.93922, 0.93868, 0.9395, 0.93952, 0.93936, 0.9378, 0.93886, 0.93914, 0.93964, 0.9387, 0.93976, 0.93958, 0.94, 0.93888, 0.93884, 0.93922, 0.9391, 0.93984, 0.93918, 0.93742, 0.93934, 0.93704, 0.93942, 0.93912, 0.9392, 0.93916, 0.93964, 0.93802, 0.94016, 0.93934, 0.93906, 0.93926, 0.93838, 0.94002, 0.939, 0.93896, 0.93888, 0.94002, 0.93962, 0.93896, 0.9395, 0.93924, 0.93854, 0.94038, 0.9403, 0.93942, 0.9373, 0.93992, 0.93884, 0.93938, 0.93894, 0.93918, 0.93882, 0.93894, 0.93956, 0.93936, 0.94022, 0.93932, 0.9393, 0.93922, 0.93904, 0.93882, 0.93938]"
160 "[0.94048, 0.93922, 0.94044, 0.9402, 0.94058, 0.94034, 0.9387, 0.93996, 0.94076, 0.94086, 0.93986, 0.94048, 0.94066, 0.94052, 0.93986, 0.94086, 0.94062, 0.9407, 0.94108, 0.94046, 0.9411, 0.94, 0.94016, 0.94078, 0.93928, 0.94066, 0.94052, 0.94028, 0.94068, 0.94018, 0.93998, 0.94114, 0.94108, 0.94036, 0.94028, 0.94058, 0.94038, 0.94082, 0.94046, 0.94004, 0.94058, 0.9399, 0.93984, 0.94034, 0.94046, 0.9407, 0.94078, 0.94036, 0.94084, 0.9381, 0.94024, 0.94026, 0.94068, 0.93912, 0.94052, 0.94136, 0.9403, 0.93986, 0.93826, 0.9399, 0.94144, 0.9403, 0.93858, 0.9406, 0.94044, 0.94018, 0.93944, 0.94058, 0.94112, 0.94026, 0.9408, 0.9408, 0.94132, 0.94036, 0.94058, 0.94086, 0.94058, 0.94078, 0.94114, 0.94056, 0.94088, 0.94032, 0.93978, 0.94102, 0.93952, 0.93986, 0.94072, 0.94026, 0.93972, 0.9394, 0.94062, 0.9406, 0.9404, 0.93984, 0.93788, 0.9405, 0.94094, 0.94126, 0.93894, 0.94016]"
320 "[0.94064, 0.93976, 0.94044, 0.94136, 0.94022, 0.93934, 0.94126, 0.9403, 0.93998, 0.94048, 0.94052, 0.94154, 0.94124, 0.94084, 0.94098, 0.94042, 0.9402, 0.94024, 0.9409, 0.94032, 0.9413, 0.94072, 0.9409, 0.94116, 0.94094, 0.94052, 0.94062, 0.94098, 0.94066, 0.93962, 0.94048, 0.94084, 0.94096, 0.94024, 0.93966, 0.9408, 0.94044, 0.9407, 0.94022, 0.94064, 0.93958, 0.94134, 0.94108, 0.94128, 0.94024, 0.93976, 0.94046, 0.94064, 0.94034, 0.94018, 0.9403, 0.93888, 0.94044, 0.94032, 0.94048, 0.9403, 0.94036, 0.9405, 0.9404, 0.93968, 0.94022, 0.9404, 0.9412, 0.93996, 0.94044, 0.9387, 0.93962, 0.94124, 0.94056, 0.9412, 0.94026, 0.9406, 0.94048, 0.94084, 0.93978, 0.93948, 0.94042, 0.93806, 0.93922, 0.93956, 0.94072, 0.94022, 0.94136, 0.94064, 0.94056, 0.94062, 0.93942, 0.9396, 0.94072, 0.94042, 0.94074, 0.93996, 0.94032, 0.9407, 0.94, 0.94076, 0.94102, 0.94126, 0.94064, 0.94096]"
640 "[0.9398, 0.94094, 0.94, 0.93986, 0.93994, 0.9405, 0.94074, 0.94, 0.93996, 0.9405, 0.94102, 0.9398, 0.9406, 0.94034, 0.93974, 0.93968, 0.94126, 0.941, 0.93996, 0.94096, 0.94032, 0.9402, 0.93994, 0.94088, 0.93998, 0.93972, 0.93968, 0.9403, 0.94078, 0.9409, 0.94048, 0.93996, 0.94022, 0.9406, 0.93984, 0.94026, 0.94044, 0.9407, 0.93982, 0.94024, 0.94042, 0.93884, 0.93984, 0.9401, 0.9415, 0.9399, 0.9404, 0.94, 0.94078, 0.94074, 0.94058, 0.94064, 0.94018, 0.94072, 0.94024, 0.94012, 0.93978, 0.94094, 0.93946, 0.94102, 0.94046, 0.94044, 0.93972, 0.94012, 0.93962, 0.94068, 0.94044, 0.94024, 0.94014, 0.94084, 0.9401, 0.94006, 0.94084, 0.94052, 0.93972, 0.94048, 0.94088, 0.9401, 0.94016, 0.93904, 0.94006, 0.94116, 0.94036, 0.94024, 0.93934, 0.94046, 0.94056, 0.94002, 0.94034, 0.9402, 0.94078, 0.94016, 0.94096, 0.93998, 0.94012, 0.94032, 0.94104, 0.93988, 0.9407, 0.94024]"
1280 "[0.94132, 0.9412, 0.94126, 0.9411, 0.94028, 0.94096, 0.9409, 0.94106, 0.94084, 0.9415, 0.94096, 0.94076, 0.9408, 0.94136, 0.94014, 0.941, 0.94086, 0.94116, 0.94076, 0.94138, 0.94156, 0.94098, 0.94166, 0.94088, 0.94144, 0.94044, 0.94134, 0.94156, 0.94116, 0.94154, 0.94122, 0.94108, 0.94122, 0.9414, 0.94028, 0.94108, 0.94186, 0.9413, 0.94166, 0.94092, 0.94094, 0.94154, 0.94162, 0.94012, 0.9403, 0.93938, 0.9415, 0.94058, 0.93974, 0.93978, 0.9407, 0.94112, 0.94136, 0.94158, 0.94078, 0.94142, 0.9415, 0.94148, 0.94112, 0.94102, 0.94118, 0.94124, 0.94148, 0.94006, 0.94108, 0.94116, 0.941, 0.94066, 0.94128, 0.94106, 0.94002, 0.9415, 0.9411, 0.94142, 0.94118, 0.941, 0.941, 0.94136, 0.94124, 0.94076, 0.94118, 0.9408, 0.94142, 0.9413, 0.94122, 0.94138, 0.94146, 0.94112, 0.94138, 0.94034, 0.94128, 0.94148, 0.94044, 0.94086, 0.9406, 0.94124, 0.94134, 0.94118, 0.94074, 0.94146]"
2560 "[0.94202, 0.94206, 0.9421, 0.94226, 0.9414, 0.94242, 0.94222, 0.94196, 0.94218, 0.94188, 0.94178, 0.94192, 0.94204, 0.94212, 0.94192, 0.9423, 0.94236, 0.9422, 0.94232, 0.94264, 0.94236, 0.9422, 0.94218, 0.94184, 0.94196, 0.94216, 0.94196, 0.9422, 0.94222, 0.94184, 0.9423, 0.94222, 0.94222, 0.94212, 0.94178, 0.94224, 0.94194, 0.94236, 0.9412, 0.9422, 0.94208, 0.94238, 0.94108, 0.94208, 0.9424, 0.9421, 0.94148, 0.94264, 0.94174, 0.94232, 0.94174, 0.94218, 0.94212, 0.9423, 0.94154, 0.94228, 0.94218, 0.9419, 0.94232, 0.94158, 0.94234, 0.94252, 0.94214, 0.94212, 0.94052, 0.94236, 0.94222, 0.94228, 0.94228, 0.94206, 0.94192, 0.94228, 0.94202, 0.94198, 0.94212, 0.94156, 0.94212, 0.94232, 0.94222, 0.9421, 0.9426, 0.94232, 0.94198, 0.9422, 0.94124, 0.94178, 0.94194, 0.9423, 0.94204, 0.94218, 0.9422, 0.94204, 0.94216, 0.94206, 0.94212, 0.94208, 0.94218, 0.9419, 0.94162, 0.94228]"
5120 "[0.94228, 0.94212, 0.94228, 0.94224, 0.94224, 0.94218, 0.94206, 0.9422, 0.94236, 0.94214, 0.94228, 0.94232, 0.94232, 0.94216, 0.94234, 0.94254, 0.94212, 0.94212, 0.94214, 0.94212, 0.94214, 0.94246, 0.9422, 0.94236, 0.94228, 0.94222, 0.9422, 0.9422, 0.94218, 0.94218, 0.94226, 0.94188, 0.94242, 0.94212, 0.94236, 0.942, 0.9423, 0.9423, 0.94226, 0.94216, 0.94214, 0.94208, 0.94222, 0.942, 0.9423, 0.94214, 0.9421, 0.94202, 0.94204, 0.94232, 0.94244, 0.94188, 0.94222, 0.94232, 0.94242, 0.94232, 0.94242, 0.94226, 0.94212, 0.94208, 0.9423, 0.9423, 0.94218, 0.94212, 0.94226, 0.94226, 0.94222, 0.94194, 0.94196, 0.94216, 0.94196, 0.94216, 0.94242, 0.94242, 0.94218, 0.94214, 0.94206, 0.94224, 0.94242, 0.94208, 0.94234, 0.94216, 0.9423, 0.94218, 0.94144, 0.94214, 0.94204, 0.94214, 0.94214, 0.94214, 0.94216, 0.9422, 0.94216, 0.94198, 0.94212, 0.94174, 0.94222, 0.94226, 0.94204, 0.94224]"
