 X Y
0 0.01614628097463754 0.014775094964231053
1 0.14182475344499662 0.16140831053434385
2 0.5889844851834434 0.6793318131849879
3 0.9463484230495635 1.1981151703567732
4 1.1171766420205433 1.5056166911409015
5 1.225604929384731 1.6890575147810436
6 1.2501702471857978 1.6509590796416713
7 1.224741600986038 1.6074884792878514
8 1.3400930233654522 1.7304103633477574
9 1.2861288306968552 1.613222025334835
10 1.2771970634126948 1.4887208076460021
11 1.273479119741491 1.6348886808291787
12 1.3226413569812263 1.6303027066446485
13 1.4238711932585353 1.7309772313705512
14 1.317369125428654 1.6330225793201298
15 1.339852556497568 1.7372952660634404
16 1.309215471148491 1.719332580232904
17 1.3980971710490329 1.8313930677693515
18 1.424251304673297 1.7425325397579443
19 1.4380453298134463 1.7402403904568582
20 1.4111680760092677 1.8236882200553304
21 1.5702075034912144 1.8313527646518888
22 1.4424864706538973 1.8743058081184114
23 1.450788235557931 1.8893152205716996
24 1.454327056627898 1.8946969640396891
25 1.4829872076710064 1.9024350203218914
26 1.5417315081826277 1.860285257299741
27 1.4820806369895028 1.9010054571997552
28 1.4078209114571412 1.8925223276019096
29 1.4634454851703984 1.8894308855136235
30 1.4709794354580699 1.8903895112730207
31 1.4716186546498822 1.9130073487758636
32 1.4649476043525196 1.9744717329740524
33 1.6295522474462079 2.0437726513260888
34 1.4686726998715174 1.9993554147936048
35 1.5269804712207544 1.9820725186949684
36 1.5653153184269155 2.067902844576609
37 1.6475679390132427 2.013493360508056
38 1.5380797407456808 2.01235017819064
39 1.5352386569692975 1.9826103126009305
40 1.6889357571268366 2.0522511495011195
41 1.5956051236107236 2.0104664110002064
42 1.562154208531692 2.0438877656346275
43 1.5775374005593004 1.9911805589993794
44 1.733166234656459 2.1513882932208834
45 1.6387085384201436 2.080361980057898
46 1.6938157651041235 2.1651154096637453
47 1.7027038389018603 2.047056259853499
48 1.6496004238724709 2.0675643256732394
49 1.7448312693408556 2.1467422417231967
50 1.7221103253818693 2.1048950368449804
51 1.6440811342604102 2.1352854690381458
52 1.7374428938187303 2.111859943895113
53 1.6878679729998112 2.1089545616081784
54 1.7044569719582796 2.0648106088240943
55 1.6835487610882236 2.1342360930783406
56 1.7677175118809654 2.112638078275181
57 1.7541572971358186 2.1371265940722965
58 1.7814839790974344 2.1734165882780436
59 1.7180306982426417 2.1248445964994884
60 1.727435490559964 2.108522444963455
61 1.7811957047808737 2.160545806090037
62 1.7708828009310222 2.170668351508322
63 1.8006043895369483 2.1244541314386187
64 1.7689087915988195 2.1308605727695284
65 1.7906032978069215 2.1582225497279848
