 X Y
0 0.19975797778414695 1.7811155821013653
1 0.39111672547722814 2.0207201202540657
2 0.48732129006813735 2.0304183830053377
3 0.5452724400791008 2.0564130245790184
4 0.5933537999449292 2.0415184280471586
5 0.6556817078989455 2.104647309182376
6 0.6931883313844347 2.090039986236143
7 0.7432973514977004 2.146354969240661
8 0.7702967929109888 2.131076472267466
9 0.8093837736508785 2.122373810945413
10 0.859215064478396 2.14162115629582
11 0.8620034724983394 2.1455425278753295
12 0.9049988148304132 2.1517202269997013
13 0.8954182996114775 2.183251316560979
14 0.9647905277220952 2.189054901104028
15 0.9437298738633805 2.184099247822395
16 1.0008712909754864 2.1901220777775148
17 1.0054210781032205 2.182461830455693
18 1.0246579945087433 2.1886185667453666
19 1.0518960443529648 2.174375878440009
20 1.0787244863235033 2.193797586140809
21 1.0894945229899848 2.1953881206335844
22 1.1139550435322303 2.188019195003727
23 1.0901928781783818 2.2157456691448507
24 1.1205126656765951 2.1964849287967736
25 1.1431997314604938 2.194539191036822
26 1.151611534958212 2.2067399736483213
27 1.2214109412795118 2.2007855024093237
28 1.214666787418205 2.2320912774132187
29 1.2200846932722293 2.2182958212673154
30 1.229153902527274 2.2277975199568987
31 1.250292880327953 2.206272987728445
32 1.244760255549538 2.233883923954434
33 1.2410552469838378 2.216860050659234
34 1.277040939321715 2.2170768290163783
35 1.2908425566732373 2.2291291750054754
36 1.3051160206737003 2.2041372707766347
37 1.290970316639653 2.217398388942762
38 1.3061146637653014 2.206620962531478
39 1.3126148703133957 2.2181577658721183
40 1.3457808444897335 2.2451125916592414
41 1.3660173232314254 2.2227409855592626
42 1.3580958558580813 2.2106157719579516
43 1.3766244507880292 2.2425335046232937
44 1.3687830969818637 2.2282924922103557
45 1.3812726405356344 2.233293526702457
46 1.4083681746340886 2.2257803247185515
47 1.4266972446713353 2.235025255938201
48 1.4561697983334208 2.258387197116841
49 1.421308521446679 2.2408587519939127
50 1.4235082158335932 2.2156481590026464
51 1.4650735551560368 2.2212548935175622
52 1.4713498165677077 2.2425757368066033
53 1.45334712322536 2.271056805241142
54 1.4945593725497226 2.2062444722550545
55 1.4798685447485358 2.2489544356990065
56 1.469868194248177 2.248130881548607
57 1.4775832363555574 2.2037443780151866
58 1.4971236830253547 2.2461138391426827
59 1.5181656559223462 2.2445382752649463
60 1.5377834902444796 2.2439059382490285
61 1.5019126558235907 2.248482889259643
62 1.5283595949751019 2.2525507395084086
63 1.504266959118877 2.248834608796655
64 1.5436191497492655 2.23702851302943
65 1.574449275506188 2.257642932597049
66 1.5411151557354166 2.2268385053360222
67 1.5532000940452275 2.237018407070399
68 1.5714707855358083 2.2323119630161514
69 1.61740698610191 2.254194262870017
70 1.5787656311465803 2.2498246331160563
71 1.57120322087976 2.2351795604765585
72 1.564651640943992 2.2558440301153393
73 1.6135278466314162 2.250155581538154
74 1.6254460597225064 2.231145523382388
75 1.6201135089721774 2.249873417564946
76 1.6512710678993467 2.238616959491686
77 1.6493028430560035 2.2470852533976235
78 1.6159743503627615 2.243733514917542
79 1.6747917874458849 2.24115521496857
80 1.6119138319947441 2.2418797729361772
81 1.6151654046570134 2.2520845588455853
82 1.670153975592889 2.250124424271434
83 1.6544488652309461 2.2472528723570018
84 1.6785083358359134 2.252640333270755
85 1.683527723336831 2.221257297571568
86 1.7230715863937327 2.254226275998303
87 1.7183725776580663 2.2453227579763473
88 1.7019705145574704 2.2531062317030384
89 1.6758094832853034 2.2413853659928695
90 1.7312200398654 2.260776121901651
91 1.699452222794549 2.2355169862763495
92 1.7174669391451738 2.2539946509901956
93 1.7346027742678622 2.262700033493531
94 1.7142343816169647 2.227274255195574
95 1.746470604951565 2.22891651514249
96 1.6799628723338458 2.237946461408566
97 1.7345590796480832 2.241795632574293
98 1.7725818325099443 2.2273864348729453
99 1.7487649450614582 2.225334073573436
100 1.7942654204759163 2.2654820166082463
101 1.7876088295736883 2.239414041538184
102 1.8108603611079037 2.230935750014422
103 1.7672716296805955 2.234324841417818
104 1.7504260085332088 2.2369009947505094
105 1.831955162590725 2.256193771830991
106 1.7884288458233206 2.252063562727382
107 1.7916396472528788 2.262136074212881
108 1.8357559316857928 2.2604249257307787
109 1.767691570299643 2.238276565176809
110 1.8092995888826855 2.243912046451514
111 1.8179092698244967 2.2509682307555803
112 1.7874145376843604 2.2355607489914635
113 1.8206198755917047 2.2478085435353794
114 1.8862427057448956 2.2537042563117806
115 1.777288093865767 2.245504856958688
116 1.8636363573648311 2.236502296394772
117 1.840310123847251 2.2526105195708426
118 1.8311425603055886 2.237766540967501
119 1.8029427894754628 2.250377697992189
120 1.822903398859535 2.2333185560682898
121 1.8891164187097822 2.2648488758635996
122 1.8285660034316218 2.2399276155352252
123 1.8354071918715777 2.225252551910205
124 1.8801538720090165 2.2677086494926715
125 1.8217468943945703 2.2440841671748037
126 1.8626027419271631 2.2535352496340066
127 1.918701787566782 2.2647177982873727
128 1.855040593258506 2.2365518991763773
129 1.9784327854118455 2.2643939081759874
130 1.841142084693637 2.236314482668526
131 1.8559488684278607 2.2510288692267872
132 1.9252289504746767 2.2528249062703884
133 1.8775108437295314 2.2485969414738167
134 1.9387652494883605 2.239718611933227
135 1.9835815037417615 2.258371489340084
136 1.953020979621132 2.2516894722596192
137 1.8666151399031663 2.2469754013580476
138 1.9584379164326904 2.2520111700748107
