 X Y
0 0.007818578592767673 0.008056604846691092
1 0.04745530401400867 0.07629511419994135
2 0.23091333275217385 0.43443249636107967
3 0.6814704202115536 1.1020328161262332
4 0.9787273577281407 1.5522661152340116
5 1.109798088669777 1.7556341017285984
6 1.133896857677471 1.7214136098821957
7 1.1691829886819636 1.7365628457849933
8 1.2605681792788563 1.7980876462090583
9 1.2263669298873061 1.6965905225702695
10 1.3066781523327033 1.6383557059757767
11 1.291885191397298 1.749929717254071
12 1.2646646568817752 1.6803423231911092
13 1.4149781041556881 1.803794949359837
14 1.3477993839908213 1.7398244369597662
15 1.2686916894855953 1.8033078050329572
16 1.2572504931706048 1.7744339400281508
17 1.4260288695139545 1.928627549182801
18 1.3734523952894269 1.826243216437953
19 1.4101039563261328 1.8545482320090134
20 1.4354582997482448 1.8437071435508274
21 1.5098004840491783 1.8879582729367983
22 1.4978226224581401 1.9175838682623136
23 1.4750260950199194 1.9553870902884574
24 1.3560915507730984 1.9007871346104712
25 1.4830231934431053 1.9355037643441133
26 1.5121964226875986 1.965777735270205
27 1.4726387296049368 1.9750219650921368
28 1.4163079763807 1.9791689050339518
29 1.4852474619235312 1.916833867629369
30 1.5152278510587556 1.9680538298118682
31 1.5508954920584248 1.9973714617746217
32 1.5612655675836973 2.0167054643943194
33 1.5660603390563101 2.105856464022682
34 1.4616460776222604 2.0066890943618048
35 1.5464931785882938 2.008369255988371
36 1.598949712656793 2.088871549282755
37 1.6061105188869296 2.0317058925117766
38 1.5570954354036421 2.0209353182997023
39 1.6165987968090034 2.0194089043708074
40 1.6292772954773336 2.075343674137479
41 1.5608339051582985 2.0201046154612587
42 1.6427365211503846 2.087370699360257
43 1.586026866521154 2.04468702063674
44 1.7369799078220414 2.1761300613482795
45 1.5762194982242017 2.0704790985300425
46 1.8068717572660673 2.177644825407437
47 1.6431320116278672 2.0559764419283186
48 1.558578621152611 2.107397125590415
49 1.7448849388886065 2.15601562105474
50 1.7385042889841966 2.1142431518861224
51 1.666011424646491 2.1464431087176004
52 1.7139461006791818 2.13141091806548
53 1.7149166801855678 2.1257232881727672
54 1.704381169662589 2.0843362971430732
55 1.7155866087192582 2.1449507971604667
56 1.6883182383718944 2.123432179292043
57 1.8545154506961505 2.1904654382240203
58 1.8408666457093896 2.163448853152139
59 1.7041783648587407 2.129656494373367
60 1.7496318884548687 2.1149043987194696
61 1.7945740921866327 2.1850661905038926
62 1.805441358969325 2.1672093953405107
63 1.847048437311536 2.121631552775701
64 1.8025080572281564 2.133113784449441
65 1.8384484826099305 2.1607552965482077
66 1.8271072875885737 2.189305614857447
67 1.864464433420272 2.1866783932560967
68 1.9190637994380224 2.2126618864990415
69 1.8085864668800717 2.1730864565996897
70 1.872985870710441 2.204004692179816
71 1.897428372431369 2.1732719583170756
72 1.878737673872993 2.1686018854379654
73 1.8788768787469183 2.187125956728345
74 1.9803334722916286 2.2070600660074327
75 1.8589579984545708 2.153125810481253
76 1.833172116251219 2.1594141948790777
77 2.0046539629499116 2.261663228982971
78 1.9068452914555867 2.2111098574740544
79 1.7972775882198697 2.154391495954423
80 1.9040765560099058 2.1991679086571647
81 1.9574993788486434 2.222056181657882
82 1.9742284193634987 2.2466866778475896
83 1.928990998793216 2.244142005840937
84 1.9764240923381986 2.2607343239443645
85 1.9480315297842026 2.2041391205219996
86 1.9254877780164992 2.1659392544201443
87 1.9381237576405208 2.208212225919678
88 1.9875192564158213 2.2186967574414753
89 1.949552986238684 2.242075507129942
90 2.0152508368094764 2.192244677316575
91 2.0539027037365094 2.256360506018003
92 1.981736499993574 2.234268810067858
93 2.010364691771212 2.210256658139683
94 2.000575763838632 2.252997802126975
95 1.9778372915018172 2.211003900283859
96 1.961313406271594 2.218991756439209
97 2.049173811361903 2.261508169628325
98 2.003105778424513 2.1987943173873994
99 2.006126251603876 2.256622701173737
100 2.091566345521382 2.232140044371287
101 1.9628997175466447 2.1888248168286824
102 2.0301286776860556 2.2126982233354022
103 2.017546731091681 2.2205955371970223
104 2.0587871372699738 2.2128610752877735
105 2.026790095581895 2.220883799450738
106 2.0140868833377246 2.2437610895860765
107 2.0976493734688986 2.2668502054044177
108 2.0156032098900702 2.21492363512516
109 2.0518278564725603 2.2308104740721837
110 2.07241799504984 2.256034886553174
111 2.0901738107204437 2.2486853308620907
112 2.0845134407281876 2.2749970016025363
113 2.0084794773941947 2.2095779294059392
114 2.0607943698054267 2.2283138299272176
115 2.051954196322532 2.2144667903582254
116 2.0747365249054774 2.258630946278572
117 2.105327269505887 2.26956169236274
118 2.081578424289113 2.235833540558815
119 2.1394224486180713 2.2970600802273977
120 2.072845271300702 2.2504020730654397
121 2.130858079308555 2.223422429391316
122 2.0855855643749237 2.2345397103400457
123 2.088857740873382 2.259230381676129
124 2.1173161211467924 2.265348643774078
125 2.163910365530423 2.327550395613625
126 2.080604848407564 2.248992600611278
127 2.104154899006798 2.24522470221633
128 2.1429259656440642 2.264395393785976
129 2.119739903580575 2.2408672784055983
130 2.142333589849018 2.2406996807881763
131 2.1506360343524387 2.2867549664917446
132 2.1851001268341426 2.272176072001457
133 2.1391936973446892 2.2690428374778655
134 2.1804133554299674 2.251280356730734
135 2.1298501796665645 2.264854744076729
136 2.1390114227930703 2.203072958758899
137 2.1353794045391536 2.2355317799817946
138 2.154262722957702 2.2408341573817387
139 2.1744460186788013 2.2627025502068654
140 2.2380026302167346 2.2862455397844315
141 2.1991338971115293 2.259734258055687
142 2.1380567089432763 2.2488942550761357
143 2.1674409423555647 2.2695397379852476
144 2.0573910176754 2.2213239471117654
145 2.1794010202089944 2.2525170871189664
146 2.084041247055644 2.198377558163234
147 2.14618923834392 2.2475115805864334
148 2.2041485664390383 2.3009310492447446
149 2.12028713985568 2.2520417060170854
150 2.19777655956291 2.230450309458233
151 2.122789408479418 2.2233375076736723
152 2.2152997794605436 2.2819454102289107
153 2.1783564317794073 2.2218083157425834
154 2.2256776988506317 2.2938860661926723
155 2.2488985239040282 2.300390750169754
156 2.301028018906003 2.3039962081682113
157 2.1539777985640933 2.2020622796955562
158 2.199831268617085 2.2655124997808818
159 2.2129360685745874 2.2402855434588025
160 2.2560616930325827 2.268841972663289
161 2.210891550495511 2.2508038665567125
162 2.2041154141936983 2.2518635732787
163 2.211872371179717 2.249762852986654
164 2.2152641167243323 2.2597299906469526
165 2.21469169713202 2.2615238293295814
166 2.239357604866936 2.267210526125772
167 2.223718286979766 2.290730905674753
168 2.237612566777638 2.242958903312683
169 2.2147291607799984 2.2963219852674577
170 2.2559697975715003 2.309563545244081
171 2.2362146377563477 2.2799764374891915
172 2.239098976055781 2.2623257480916523
173 2.2774080478009724 2.2650186043410074
174 2.1881402929623923 2.250165969133377
175 2.2849508807772683 2.251876766482989
176 2.186002090573311 2.244682624936104
177 2.187773512232871 2.250916443410374
178 2.223103032225654 2.2272055319377353
179 2.236190439689727 2.2462414666300727
180 2.2393828325328373 2.2540438764152073
181 2.273479367295901 2.2774575650691986
182 2.2826581725052426 2.3003505702529634
183 2.270455938719568 2.2819298775423142
184 2.256866325934728 2.2567647170452845
185 2.3086999370938255 2.288173562714032
186 2.2356289483252025 2.257145475064005
187 2.267674045193763 2.2640292644500732
188 2.245345584693409 2.2363466187601997
189 2.2424030878714154 2.2661387970050177
190 2.2866592492376054 2.309797023733457
191 2.245547076066335 2.2255144651447023
192 2.2390962817839215 2.2310306259563992
193 2.184371366387322 2.199816815200306
194 2.2745626909392223 2.2463926005931127
195 2.3104419715347744 2.2895395862204686
196 2.298342193875994 2.2929467743351344
197 2.286900201723689 2.2692292098488127
198 2.2311845428886867 2.192050583305813
199 2.2774882926827384 2.221649101092702
200 2.283631588731493 2.287379597624143
201 2.2725448991571153 2.286344743200711
202 2.299694597011521 2.315268893327032
203 2.252641269138881 2.288963646406219
204 2.350430693654787 2.2659313543921424
205 2.3244677178916477 2.2702951303550174
206 2.281336880865551 2.259988410841851
207 2.29577566967124 2.2644552077565874
208 2.2404202343452546 2.236513410295759
209 2.281577651699384 2.256931173659506
