 X Y
0 0.19936000819628438 1.3719514224323488
1 1.190300495496818 2.1727516750494638
2 1.7908343445687067 2.238510128288042
3 1.957344766174044 2.173202110188348
4 2.0703785760062083 2.226116412452289
5 2.0635077715629624 2.2253242553699586
6 2.1432775862160183 2.22732575237751
7 2.175261665313017 2.2733605206012726
8 2.200555606966927 2.246321440452621
9 2.2537129177224067 2.2543834887799763
10 2.1312098511982533 2.245362794825009
11 2.2950663208251907 2.223865195399239
12 2.246282092162541 2.2412421589805964
13 2.28731213864826 2.266682790148826
14 2.2127684085142043 2.2579377534843625
15 2.334192679751487 2.256881070988519
16 2.2993016072681973 2.279859979237829
17 2.3685735801146146 2.2603550595896587
18 2.316130849931921 2.253231092577889
19 2.300929830187843 2.2585404380446388
20 2.4647761292400814 2.3082411785920462
21 2.2312647490983917 2.1958780849263784
22 2.3170080621327673 2.2417596649555933
23 2.463351471793084 2.3314752011072066
24 2.3778281499232565 2.2968179171993617
25 2.3828957832994915 2.2856848530826115
26 2.4884613766556694 2.325712113153367
27 2.345356833012331 2.244055714635622
28 2.462339251523926 2.2783246366750625
29 2.4062360051487173 2.292542893971716
30 2.4647724273658933 2.3188786542131785
31 2.454373044981843 2.2744156434422447
32 2.4349238535478 2.2943357811087655
33 2.476030997222378 2.2873066514730453
34 2.5926882472066652 2.3666522829305556
35 2.4861115057553564 2.314377172362237
36 2.4766376614570618 2.274940932790438
37 2.550642111471721 2.3007379855428423
38 2.5078429019167308 2.3431996951500573
39 2.486345712805078 2.3048919325783137
40 2.6442684435418675 2.3483887215455375
41 2.601014317501159 2.3152825974282765
42 2.6159480334747407 2.2846590202479136
43 2.5496874373583567 2.3359091806979406
44 2.547200772733915 2.3086896616788137
45 2.5944468748001825 2.270916846536455
46 2.65798749313468 2.3775249811865034
47 2.6131036185792516 2.3146435291994187
48 2.574750625661441 2.2929301786990393
49 2.6085131530250822 2.3602489701339175
50 2.54342492492426 2.274738155660175
51 2.515968796043169 2.2814525131668364
52 2.688932155214605 2.3748934751465205
53 2.700261338126092 2.3253696376369115
54 2.6953132745055925 2.373758758107821
55 2.7055853424327716 2.3423124722072055
56 2.5960925047596297 2.25877945125103
57 2.6587532254911603 2.319061380766687
58 2.6756364174541973 2.341810172512418
59 2.729338639903636 2.3729289770126343
60 2.679082305658431 2.299288125265212
61 2.6179758363536427 2.3494868172066554
62 2.7471234014346484 2.416490512944403
63 2.6329719271688234 2.380749117050852
64 2.7071220633529482 2.3369410570178712
65 2.7505803200460615 2.3591847668091455
66 2.701122552511238 2.305833419164022
67 2.7264029025321914 2.3908755601871583
68 2.8207486207996095 2.4040444677784327
69 2.8211950578150295 2.355449901450248
70 2.833355384568373 2.4073005425078526
71 2.6897020492525328 2.3663857650189173
72 2.826609654085977 2.3630877016555694
73 2.8601984878381095 2.325543461101396
74 2.694628521800041 2.354223378357433
75 2.7714925614141284 2.388519994559742
76 2.7790405242925598 2.3806523964518593
77 2.9229655329670226 2.392384030279659
78 2.8540556498226666 2.379739381018139
79 2.7533883463059152 2.3272350373722257
80 2.6891350506671836 2.3410209921144305
81 2.7889700638396397 2.3692394573064077
82 2.8405966925479116 2.3603453430391492
83 2.8293346067269645 2.3229915371962955
84 2.5981853430469832 2.290091322291465
85 2.7887951025650617 2.372475829152834
86 2.8299514981252805 2.394601488397235
87 2.7900441792749224 2.2989119383550825
88 2.6169966439760866 2.318511726600783
89 2.796601503377869 2.395052100221316
90 2.706350821469511 2.3429964099611555
91 2.769793071917125 2.29094430520421
92 2.714691909473567 2.355513151202883
93 2.8822608299198604 2.3759682441041585
94 2.8387132308312824 2.3520385133368626
95 2.9198938444966362 2.3525478690862656
96 2.974566707298869 2.3920992130324956
97 2.852317387504237 2.4172383142369136
98 2.862565627055509 2.3378579368193946
99 2.7734444478438016 2.309263696982747
100 2.8018396397431693 2.3161612997452417
101 2.8897040277009918 2.3698364212399436
102 2.7961007926080907 2.3332209161349704
103 2.826839029788971 2.3119875433899106
104 2.9057423713661374 2.316663370955558
105 2.827092058956623 2.3076313613426116
106 2.9330402988763082 2.3485356257075356
107 2.998014129343487 2.3931250196127665
108 2.9434100744270144 2.317990229952903
109 2.8312336610896245 2.3195054559480575
110 2.8105828581111774 2.2979318662768318
111 3.0113122392268408 2.327634964670454
112 3.077931016328789 2.412741935678891
113 2.9363939715992835 2.361591339820907
114 2.8786244431421872 2.3424083285388493
115 2.915976588924726 2.3913328385069255
116 2.860902525484562 2.3400287947484424
117 2.90099383748713 2.321529279862131
118 2.980624857402983 2.3791477268650416
119 2.9613500152315413 2.3568073362112045
120 2.9209723515169963 2.343326686393647
121 2.866574807890824 2.2937539418538413
122 2.8759420606352033 2.320701621827625
123 2.955003335362389 2.359143486335164
124 2.8717980874436244 2.3626683006683984
125 2.95811888504596 2.326306387072518
126 3.079975148042043 2.4093142740783238
127 3.0261500037851787 2.3800109929981685
128 2.938836097007706 2.4046228045508977
129 2.9693411024553433 2.3708820861010325
130 2.825882267739092 2.3455741426774432
131 3.0555177671568736 2.361075703586851
132 2.951112767060598 2.258643803142366
133 2.946783385461285 2.308474146894046
134 2.8868835987079713 2.316553364197413
135 3.084118588339715 2.389192149043083
136 3.000898279959247 2.3478744753769467
137 2.9587064193827763 2.350932565473375
138 2.960347350154604 2.3937702022847676
139 2.8274506614321755 2.3222315382389795
140 3.082091573448408 2.373095812542098
141 2.859317639753932 2.312221434144747
142 3.0558140352368355 2.35579405937876
143 2.9404211661645343 2.333559927486238
144 3.150210359976405 2.333027796376319
145 3.010920012635844 2.3865977632147923
146 2.963725576798121 2.3521212559370768
147 3.024379904781069 2.356560904355276
148 3.024289652350403 2.341120054324468
149 3.1616718705211366 2.359601903529394
150 3.057687317331632 2.3591813970179785
151 3.1539434648695446 2.388800411706879
152 3.0898915103503635 2.3731794470832464
153 2.9685833471871557 2.3015802261375247
154 3.032140756646792 2.330899614663351
155 2.9533241298936663 2.3209356296630133
156 2.9558248087054206 2.379905927039328
157 3.0995807427735556 2.3856938772258305
158 3.08455575080145 2.356135992067201
159 3.0524991442050253 2.4183029504049394
160 3.1176964193582535 2.370783588715962
161 3.1487841925450732 2.383107070411955
162 2.9433106265607334 2.315853002525511
163 3.117028826049396 2.3814681406532014
164 3.11876443844466 2.38250447171075
165 3.2440577695767083 2.386912309697696
166 3.0898774042725563 2.377476449523653
167 3.098265276068733 2.3697367040883925
168 3.0663756862992333 2.36683675575824
169 3.0377672843280292 2.378387925170717
170 3.212041737068267 2.378303595951625
171 3.1782982225219407 2.348545341974213
172 3.0719253513075055 2.3567351564055397
173 2.9944909410107705 2.312136177505766
174 3.2343154535407113 2.3984483913296746
175 3.163514737571989 2.353430653611819
176 3.0555109481016793 2.3794841581866857
177 3.1806328204416094 2.361232360204061
178 3.015584511416299 2.3403015697286245
179 3.0777118763043765 2.38053198939278
180 3.1372093998250508 2.371733451882998
181 3.1022914995749793 2.356783065767515
182 3.0611391581949734 2.3238983821301233
183 3.162465227501733 2.3782587278456915
184 3.0087647136478197 2.364653060833613
185 3.215232496460279 2.3846173619940165
186 3.0605679519829296 2.3634320128531683
187 3.083638244796367 2.349654360896065
188 3.143856296936671 2.375007901163328
189 3.248771472346215 2.364286475238346
190 3.2055962710153487 2.4226817339658737
191 3.2333758487587883 2.347409060313588
192 3.022382056074483 2.3626798951909658
193 3.18854485558612 2.3594149145342054
194 3.258092088358743 2.4269159265926907
195 3.227044864069848 2.3534178762208846
196 3.0493338902791343 2.354740555087725
197 3.05789729314191 2.310681232384273
198 3.15475232899189 2.332330916609083
199 3.2054632873762223 2.3953347269977843
200 3.023854372756822 2.3547915440230143
201 3.159464202466465 2.397712469810531
202 3.1083611178965795 2.3336018465814137
203 3.1665876362295378 2.398167616554669
