 X Y
0 1.7501433779843045 1.7112237453036965
1 2.568758296881807 2.006285619255491
2 2.9014103556696274 2.088889453648391
3 3.15868972700919 2.1264976998923513
4 3.359106918081853 2.152308547948774
5 3.5555686087687435 2.196637980322137
6 3.794318982492691 2.239883755479379
7 3.9500190124127537 2.2344693167232226
8 3.992478151739491 2.2523258798777777
9 4.070334693266882 2.2369906337340297
10 4.268935653270703 2.2543549081443044
11 4.362657380047568 2.2620487624152577
12 4.439059870220474 2.2734345049372218
13 4.586736405065274 2.2531285425780507
14 4.5427196777262395 2.2689821035093605
15 4.681177116400822 2.2623499427079024
16 4.757671466370894 2.271845080841209
17 4.935970432950422 2.279316603713691
18 5.002336742471179 2.247461497218688
19 5.0519378351939235 2.2661861143123483
20 4.958721831794033 2.267152404191935
21 5.108359357192053 2.2640034134071585
22 5.21677287155983 2.267199590590328
23 5.223430573092818 2.2657696850491926
24 5.30520941776122 2.26854751149625
25 5.372116450449867 2.281797525865772
26 5.396712061353204 2.2788915361555833
27 5.343021240844545 2.273165374994278
28 5.477087498558641 2.2785950716920373
29 5.635971284025653 2.2973123721036868
30 5.636739532811947 2.298551027102493
31 5.470943864205437 2.274459127142531
32 5.821402692964291 2.3178676896468158
33 5.739768525152975 2.2997807997380386
34 5.629498124687593 2.299425123568395
35 5.79403973699181 2.276068692806208
36 5.751105394973574 2.294784015953823
37 5.951880791175987 2.2814574984577596
38 5.664429741165649 2.2916072512407437
39 5.7971239719910646 2.2937519277724046
40 5.8683026466889405 2.2935276602116805
41 6.017448475293073 2.29358988633088
42 6.012610703565498 2.3159902896643816
43 5.990824785842714 2.299855856251378
44 6.147895031065738 2.2910002779339163
45 6.113031806821507 2.2940934424716715
46 6.018929039415025 2.2901759795950487
47 6.229356909815169 2.293149044728392
48 6.022434478969935 2.2926427517174544
49 6.242489349503088 2.286252390575635
50 6.336258997566892 2.2805725160933217
51 6.363503062894559 2.2841367222969002
52 6.365450299464131 2.2982680417632606
53 6.466953936063848 2.2800805787622083
54 6.043937886213239 2.292771522185249
55 6.3303470201966885 2.3080141631912845
56 6.411178385476931 2.3082285777652434
57 6.426282432689486 2.2821225737225954
58 6.419419021968028 2.2880064525875436
59 6.294943609508858 2.2715310286289143
60 6.563156633580466 2.282286235082771
61 6.562846346206575 2.27708220806732
62 6.399970627226535 2.2896526958705126
63 6.474486995364817 2.292799400492302
64 6.500177871841955 2.2932054380669977
65 6.4657100727207855 2.311983172503693
66 6.583840857184894 2.2868908871124143
67 6.715742403297063 2.295208142831992
68 6.634118071947053 2.3046385450950733
69 6.557141264750494 2.291305698489691
70 6.737966240864794 2.304427141544378
71 6.645812072177634 2.2913898899091927
72 6.647815873837584 2.294766846708777
73 6.6795315462831075 2.3068988361347342
74 6.772578603848462 2.2992526710880874
75 6.752150395187721 2.2599262359300494
76 6.786460768272526 2.2969353432056465
77 6.7750508192026215 2.252005924545758
78 6.883195284701071 2.30245910253005
79 6.906199477012689 2.267047656514633
80 6.821111968908265 2.2934601405785546
81 6.801025931586587 2.2942541628652275
82 6.776161548085687 2.3092457058870397
83 6.830707646376713 2.2790650043159864
84 6.895060625121491 2.2662269624206126
85 6.627496272466759 2.2905951347113787
86 6.967397055637215 2.3006289016579
87 6.745449135371294 2.312708354391758
88 6.893473067554817 2.290486851998415
89 7.01497340484818 2.3070065099481156
90 7.118616120510191 2.2929707778291113
91 6.938752450649207 2.3187594095960047
92 7.024559916478197 2.2987551022479886
93 6.792446070090289 2.294493514214647
94 6.935321387521464 2.292575807650507
95 6.981494791134839 2.2936674903071887
96 7.033556380543098 2.3131159347662993
97 7.042832565533606 2.2880124753402873
98 7.166225605948841 2.2928126135143625
99 7.105483400878183 2.3022260411655733
100 6.809404876842318 2.322992231043594
101 7.184870334315639 2.3040910285513547
102 7.1447261424991195 2.3029141944449094
103 6.946356737500683 2.2839625894458373
104 6.9726433468655955 2.3248160680605903
105 7.030991247197463 2.277784469568334
106 7.189147948936264 2.2984250172337086
107 7.146854009391007 2.308680245379136
