 X Y
0 0.34630008340094165 1.2877632603380946
1 0.5972666412889108 1.6844601970792157
2 0.7038727018483344 1.7919933436560496
3 0.7632513440444938 1.8512174500274523
4 0.8153239864526991 1.9809965262895297
5 0.8982803089453963 2.0451152912232273
6 0.9332939541747427 2.0895826248531666
7 0.9782012748157877 2.1003004365157536
8 1.0135200517384755 2.152588380368007
9 1.0346981541298732 2.1833496341678154
10 1.055981917619875 2.1711144848087236
11 1.0853589848745242 2.1747355703954345
12 1.0917818217493191 2.1924926913701572
13 1.119913474574388 2.178360787551967
14 1.171187107294713 2.1909661535863525
15 1.1668389072572742 2.175563250341986
16 1.2030016453432562 2.211096017958432
17 1.2517400082954315 2.2197212313654755
18 1.2553659413020495 2.221496694787615
19 1.2525220085200761 2.2109203685043206
20 1.275762622024429 2.2117180494841007
21 1.2846042186106712 2.2170125801339107
22 1.3217914773528052 2.208455439985987
23 1.3502676222908532 2.2392923964394464
24 1.341123087156532 2.2300859137817666
25 1.3536007750323016 2.225343018685311
26 1.377293541836433 2.2251367974824716
27 1.399492043396856 2.196812059804585
28 1.4045392368041891 2.2277248764989044
29 1.4294207154897882 2.23579634288777
30 1.4209107542649293 2.237531797498719
31 1.4368114939697108 2.2475197226912886
32 1.4423069012088654 2.225501440189503
33 1.4972054262106915 2.275421198446866
34 1.4646034367658474 2.239290652451692
35 1.4266455236535807 2.203823317150105
36 1.510615177006803 2.212524379590298
37 1.5337669500003852 2.238941468064941
38 1.5266490398224262 2.22980515382908
39 1.4699234821517924 2.2092148532554976
40 1.563780825914141 2.263346873966717
41 1.5624627559697866 2.230706618042753
42 1.6078135777912248 2.218151540837736
43 1.5691938822892657 2.2459182566047735
44 1.5946254435809928 2.2274514487665944
45 1.6020634792469166 2.2394517959013283
46 1.583466672468559 2.2434663468616303
47 1.6341749530741971 2.2369863195636674
48 1.6148599314893413 2.2359885167532156
49 1.6518713317153462 2.257035558549767
50 1.6736610231236515 2.2434126578504885
51 1.622899911809511 2.231778783506138
52 1.707512069546599 2.246665480809334
53 1.6932983780094022 2.2369789798714836
54 1.6838965312155902 2.230283424895034
55 1.6670184637236798 2.2430825800637573
56 1.7152835759214866 2.2538366040952527
57 1.6889876631590037 2.257991881621869
58 1.7056720101001255 2.2491540049555634
59 1.7510098628062978 2.2519758211241827
60 1.767294241279958 2.241807287744647
61 1.7548902470331926 2.2093440245019744
62 1.7603067063707911 2.258534805557327
63 1.7978940532672778 2.252999157307834
64 1.755122311349608 2.249479152877786
65 1.7720850504871108 2.22894358736837
66 1.8181197352898426 2.2345842061898646
67 1.8313636254211436 2.27198123405462
68 1.8079168631395384 2.2491558270576673
69 1.821516020430459 2.256403944431207
70 1.8105759851613277 2.2629051028493463
71 1.8702862938584766 2.243736693152675
72 1.8765110306420558 2.250855543504753
73 1.8781265546368737 2.2290585041046143
74 1.8928112361336027 2.238617421555044
75 1.852383066297766 2.264399763695535
76 1.8911619336262049 2.2765324158206623
77 1.9028459253304364 2.268428565090538
78 1.9117292200780323 2.2443567438003345
79 1.9274762535621637 2.279325099582346
80 1.8997710254202542 2.256368542498673
81 1.928149758283569 2.269268889882286
82 1.9506473656520884 2.2584937759953685
83 1.8634135014990456 2.2382416176660107
84 1.968323401703454 2.283916235649348
85 1.9700676737262992 2.264113707759781
86 1.9624929715510446 2.229278058917434
87 1.9922731103550675 2.2807460361056857
88 1.9692529354170176 2.2422968215412564
89 2.009620531968921 2.2561695523071834
90 1.9936575148350153 2.2545557361722333
91 1.9758337992124069 2.2395785846601526
92 1.9927441770704384 2.2442744623901496
93 2.014925976509382 2.265884223486963
94 1.9923677153227337 2.2431219469787727
95 2.012209817936957 2.2462830450120475
96 2.0928568955075706 2.251568281582618
97 2.0577617676084876 2.2449446999788965
98 2.0900776587914875 2.2357805318642208
99 2.0299376264596596 2.261382593728199
100 2.083898337775486 2.2480960861909765
101 2.1020968707538397 2.2483486983171557
102 1.9758983080798065 2.2403626863093797
103 2.114236932237264 2.2777989055016783
104 2.007068717581594 2.2363346113778246
105 2.030951015417732 2.268571037682373
106 2.107160304813643 2.250901859540206
107 2.0794821098828926 2.266887993554444
108 2.092088046682696 2.263524423976909
109 2.1357109564067294 2.2771254200541398
110 2.0555174473853532 2.2442264454996486
111 2.1500091944579727 2.276841895193116
112 2.009520401387473 2.236085588436181
113 2.057892840302568 2.2487270731871623
114 2.100184602275533 2.2721339718908324
115 2.1754789252226847 2.2760115729437933
116 2.1819984770653256 2.2657310349649173
117 2.208059180602219 2.273521759910801
118 2.0797944259524686 2.2398920514305094
119 2.2075677925025636 2.2745601441445853
120 2.166083145685006 2.2695318205743775
121 2.1482794566286936 2.240359461715079
122 2.1493488395655596 2.254088646835751
123 2.171631789912186 2.2651877207973405
124 2.241945774169729 2.274304727713267
125 2.129075510719223 2.2324759022802367
126 2.1933399056776977 2.273028894537195
127 2.1602537358588303 2.2834434886263986
128 2.171724890329559 2.2601710394916372
129 2.2742662598562036 2.28067932679103
130 2.154163784238688 2.267423394059184
131 2.2585675095730697 2.26289690967299
132 2.1310246900106087 2.2446247582082397
133 2.176039848572169 2.264685032204685
134 2.2201038205895327 2.264830426442997
135 2.3149322221676507 2.253692633066422
136 2.2381192154948866 2.250977837462031
137 2.228721194415011 2.2764443863830675
138 2.2176411169291903 2.2405394220623873
139 2.2910733406148065 2.2686044685860987
140 2.28111621323559 2.28252991278287
141 2.2841595321723878 2.2664734987791446
142 2.279510277458745 2.2669728238698084
143 2.297692551699459 2.257817997891679
