 Linear2
10 "[0.9535, 0.95182, 0.9533, 0.95308, 0.9557, 0.95102, 0.94842, 0.94624, 0.9548, 0.95114, 0.95356, 0.95432, 0.94934, 0.9469, 0.9427, 0.94412, 0.95196, 0.95556, 0.95016, 0.9557, 0.95418, 0.95376, 0.94658, 0.95092, 0.95146, 0.9486, 0.95272, 0.9477, 0.94976, 0.95526, 0.95114, 0.94694, 0.9495, 0.94438, 0.95312, 0.94992, 0.94588, 0.9502, 0.95076, 0.94968, 0.95432, 0.95128, 0.9413, 0.95092, 0.95314, 0.95346, 0.95454, 0.9544, 0.95202, 0.95186, 0.95128, 0.9521, 0.9451, 0.9509, 0.95262, 0.94716, 0.92788, 0.94366, 0.9502, 0.95174, 0.95196, 0.94988, 0.95222, 0.95384, 0.9516, 0.94398, 0.95212, 0.95008, 0.94888, 0.95448, 0.95008, 0.94896, 0.94832, 0.94994, 0.9554, 0.94974, 0.95164, 0.94868, 0.95308, 0.95114, 0.95252, 0.95194, 0.95156, 0.95096, 0.95346, 0.95242, 0.95104, 0.953, 0.94806, 0.9508, 0.95018, 0.95182, 0.95156, 0.9506, 0.95464, 0.95194, 0.95142, 0.95124, 0.95128, 0.94804]"
20 "[0.95564, 0.95212, 0.95316, 0.96012, 0.95178, 0.94984, 0.95494, 0.9587, 0.95474, 0.947, 0.95556, 0.95918, 0.96146, 0.95926, 0.95592, 0.95794, 0.95324, 0.95584, 0.9557, 0.9562, 0.93924, 0.95462, 0.95276, 0.9326, 0.95862, 0.94414, 0.95566, 0.95774, 0.95292, 0.96082, 0.95372, 0.9537, 0.95386, 0.95876, 0.9575, 0.95476, 0.9563, 0.95212, 0.95134, 0.93618, 0.9495, 0.95794, 0.95376, 0.95504, 0.95544, 0.95866, 0.9573, 0.95638, 0.95528, 0.9578, 0.95564, 0.95072, 0.95646, 0.95898, 0.95568, 0.95934, 0.95944, 0.9577, 0.95196, 0.95572, 0.9563, 0.9537, 0.95882, 0.95734, 0.95784, 0.95644, 0.95686, 0.95218, 0.95644, 0.95622, 0.95718, 0.95566, 0.95938, 0.95404, 0.95414, 0.95624, 0.95854, 0.8936, 0.95666, 0.95922, 0.95442, 0.9576, 0.95684, 0.9561, 0.95868, 0.95646, 0.9575, 0.95818, 0.95688, 0.95956, 0.95558, 0.9554, 0.95832, 0.95432, 0.95252, 0.95792, 0.95558, 0.95766, 0.95558, 0.95686]"
40 "[0.9612, 0.96232, 0.96356, 0.96342, 0.96276, 0.96228, 0.96354, 0.96368, 0.96376, 0.96342, 0.96322, 0.96154, 0.96334, 0.96254, 0.96266, 0.96382, 0.96306, 0.96348, 0.9636, 0.9638, 0.96312, 0.96194, 0.96296, 0.9627, 0.96318, 0.96404, 0.96338, 0.96346, 0.95782, 0.96388, 0.96214, 0.9629, 0.96288, 0.96288, 0.96276, 0.96276, 0.96296, 0.95836, 0.96332, 0.95654, 0.96206, 0.96292, 0.96244, 0.95964, 0.96292, 0.9634, 0.96356, 0.96288, 0.96374, 0.96372, 0.96108, 0.96332, 0.9634, 0.96324, 0.96304, 0.9642, 0.96364, 0.96374, 0.964, 0.9616, 0.9621, 0.96246, 0.96348, 0.96378, 0.96326, 0.96292, 0.96202, 0.9632, 0.96374, 0.96382, 0.962, 0.96268, 0.9636, 0.96366, 0.9612, 0.96334, 0.96316, 0.9638, 0.964, 0.9601, 0.96322, 0.96336, 0.9603, 0.95718, 0.96292, 0.96282, 0.9636, 0.9625, 0.96088, 0.9645, 0.96276, 0.9636, 0.9637, 0.96318, 0.96452, 0.96352, 0.96344, 0.95968, 0.96358, 0.96242]"
80 "[0.9625, 0.96104, 0.96242, 0.96226, 0.9623, 0.96182, 0.9636, 0.96394, 0.96272, 0.95958, 0.96272, 0.96224, 0.96188, 0.96204, 0.9604, 0.9631, 0.96146, 0.9623, 0.96374, 0.9639, 0.96168, 0.96234, 0.9635, 0.96096, 0.96394, 0.96228, 0.96356, 0.96316, 0.96346, 0.96408, 0.9623, 0.96278, 0.96362, 0.96304, 0.96354, 0.96332, 0.96308, 0.96112, 0.9641, 0.96294, 0.9628, 0.96122, 0.96282, 0.96164, 0.9624, 0.96132, 0.96386, 0.95976, 0.96238, 0.96148, 0.95894, 0.95198, 0.963, 0.96326, 0.96328, 0.96402, 0.96342, 0.96226, 0.96352, 0.96196, 0.9604, 0.96248, 0.96168, 0.95958, 0.96274, 0.96366, 0.96252, 0.96314, 0.96332, 0.95798, 0.96262, 0.96342, 0.96258, 0.96286, 0.96344, 0.96358, 0.96374, 0.96256, 0.96394, 0.96068, 0.96298, 0.96256, 0.96244, 0.9599, 0.96254, 0.96356, 0.96132, 0.9618, 0.96382, 0.96232, 0.96336, 0.96092, 0.96122, 0.963, 0.96108, 0.96304, 0.96272, 0.96038, 0.9615, 0.96144]"
160 "[0.96318, 0.9643, 0.9627, 0.96344, 0.96344, 0.96246, 0.96378, 0.96356, 0.96204, 0.96204, 0.96386, 0.964, 0.96364, 0.96178, 0.96314, 0.9638, 0.96296, 0.96258, 0.96242, 0.9629, 0.96396, 0.96398, 0.96282, 0.96362, 0.9621, 0.96232, 0.96272, 0.96372, 0.96372, 0.96214, 0.96396, 0.96262, 0.96414, 0.96436, 0.96382, 0.96386, 0.96316, 0.96388, 0.96336, 0.96292, 0.95718, 0.96418, 0.96322, 0.96354, 0.96224, 0.96308, 0.96424, 0.96442, 0.96044, 0.96452, 0.93506, 0.96368, 0.96334, 0.96098, 0.96324, 0.96062, 0.96164, 0.96078, 0.96344, 0.96388, 0.9638, 0.96292, 0.9637, 0.96328, 0.9629, 0.9643, 0.9623, 0.9642, 0.96324, 0.96348, 0.9618, 0.96174, 0.96408, 0.96076, 0.96164, 0.9636, 0.96406, 0.965, 0.96342, 0.9639, 0.96242, 0.96254, 0.96156, 0.96374, 0.96368, 0.96466, 0.96422, 0.96098, 0.9629, 0.96372, 0.96094, 0.96394, 0.96382, 0.9633, 0.96386, 0.9628, 0.96348, 0.96196, 0.9642, 0.96252]"
320 "[0.96306, 0.96398, 0.96418, 0.9638, 0.9618, 0.96052, 0.96464, 0.96356, 0.9617, 0.96444, 0.9643, 0.9606, 0.96418, 0.96414, 0.96436, 0.96242, 0.96216, 0.9628, 0.96294, 0.96314, 0.96436, 0.96454, 0.96038, 0.96312, 0.96452, 0.96366, 0.95788, 0.96492, 0.96436, 0.96462, 0.9625, 0.96392, 0.96024, 0.96416, 0.96354, 0.96378, 0.96324, 0.96322, 0.96318, 0.96492, 0.96174, 0.96416, 0.96384, 0.96234, 0.96432, 0.96338, 0.9643, 0.96468, 0.96344, 0.9642, 0.96292, 0.96422, 0.96456, 0.9644, 0.962, 0.96392, 0.96234, 0.96252, 0.96422, 0.96458, 0.9632, 0.96454, 0.96148, 0.96412, 0.9639, 0.95744, 0.96354, 0.96188, 0.96238, 0.96186, 0.96392, 0.96432, 0.96408, 0.96126, 0.963, 0.96384, 0.96476, 0.96462, 0.96428, 0.96454, 0.96436, 0.96274, 0.964, 0.96448, 0.96364, 0.95912, 0.9617, 0.96398, 0.96476, 0.96422, 0.96002, 0.96478, 0.96392, 0.96304, 0.9637, 0.9551, 0.96422, 0.96148, 0.96386, 0.96402]"
640 "[0.96352, 0.96302, 0.96196, 0.96428, 0.9634, 0.964, 0.96424, 0.96244, 0.9629, 0.96168, 0.9643, 0.96456, 0.96318, 0.96328, 0.96306, 0.96438, 0.96416, 0.96272, 0.96312, 0.96286, 0.9635, 0.96426, 0.96244, 0.9626, 0.96438, 0.96418, 0.9604, 0.96378, 0.9637, 0.96054, 0.96406, 0.963, 0.95944, 0.96358, 0.96408, 0.9639, 0.96414, 0.9641, 0.96426, 0.96332, 0.96462, 0.9647, 0.96234, 0.96402, 0.96286, 0.9632, 0.96392, 0.96268, 0.96322, 0.96408, 0.9633, 0.96414, 0.96304, 0.96286, 0.96444, 0.96186, 0.96424, 0.96416, 0.9636, 0.96294, 0.95648, 0.96382, 0.96318, 0.96342, 0.96424, 0.96426, 0.95628, 0.96196, 0.96442, 0.95692, 0.9634, 0.963, 0.9645, 0.9645, 0.9642, 0.96432, 0.96264, 0.96378, 0.96416, 0.96314, 0.96054, 0.96418, 0.95154, 0.96322, 0.9636, 0.96426, 0.96454, 0.96366, 0.96448, 0.96404, 0.96296, 0.96456, 0.96418, 0.96378, 0.96376, 0.9618, 0.96418, 0.96456, 0.9631, 0.963]"
1280 "[0.96272, 0.9639, 0.96476, 0.96126, 0.96504, 0.96476, 0.96458, 0.96224, 0.96186, 0.96312, 0.96384, 0.96488, 0.9647, 0.96366, 0.96398, 0.9637, 0.95962, 0.95792, 0.96396, 0.96386, 0.96372, 0.96486, 0.96428, 0.96388, 0.96204, 0.96408, 0.95612, 0.962, 0.96492, 0.96318, 0.9636, 0.96466, 0.96424, 0.96448, 0.96462, 0.96444, 0.96492, 0.95634, 0.96416, 0.96362, 0.96474, 0.96222, 0.9627, 0.96456, 0.96454, 0.9628, 0.96466, 0.96422, 0.96496, 0.96468, 0.95826, 0.96368, 0.96442, 0.96508, 0.96376, 0.96416, 0.9639, 0.96336, 0.96408, 0.96346, 0.9616, 0.9649, 0.9635, 0.96466, 0.96318, 0.96386, 0.96382, 0.96438, 0.9643, 0.96392, 0.96474, 0.9637, 0.96384, 0.96276, 0.96478, 0.96378, 0.96426, 0.96496, 0.96418, 0.9644, 0.95724, 0.96338, 0.96374, 0.9631, 0.96472, 0.96478, 0.96178, 0.96484, 0.96448, 0.96288, 0.96154, 0.96404, 0.95936, 0.96298, 0.9644, 0.96322, 0.9624, 0.96074, 0.96358, 0.9646]"
2560 "[0.96412, 0.96376, 0.96388, 0.95896, 0.9636, 0.96372, 0.96344, 0.96302, 0.96398, 0.9643, 0.96418, 0.96404, 0.9628, 0.96464, 0.9639, 0.9639, 0.9642, 0.96402, 0.9627, 0.96454, 0.9597, 0.96276, 0.96452, 0.96292, 0.96334, 0.9647, 0.96464, 0.96388, 0.9595, 0.96258, 0.96452, 0.96416, 0.96424, 0.96306, 0.96334, 0.96416, 0.96454, 0.96478, 0.96386, 0.96194, 0.96408, 0.96312, 0.96258, 0.96384, 0.96226, 0.96474, 0.9645, 0.96424, 0.96426, 0.96412, 0.96436, 0.96446, 0.96376, 0.96312, 0.96304, 0.96418, 0.96382, 0.96336, 0.96428, 0.96474, 0.96434, 0.96494, 0.96116, 0.96384, 0.96076, 0.96244, 0.96368, 0.96322, 0.96136, 0.96254, 0.96202, 0.963, 0.96408, 0.96386, 0.96404, 0.96428, 0.9642, 0.96364, 0.96202, 0.95634, 0.96432, 0.95988, 0.96288, 0.96334, 0.96436, 0.9593, 0.96322, 0.96354, 0.96394, 0.9644, 0.96352, 0.96438, 0.9642, 0.96386, 0.96338, 0.96252, 0.96376, 0.96358, 0.9629, 0.96422]"
5120 "[0.96402, 0.9628, 0.96292, 0.9649, 0.96232, 0.9623, 0.96476, 0.96446, 0.9613, 0.96412, 0.9624, 0.96474, 0.96406, 0.9632, 0.9646, 0.96456, 0.9641, 0.96408, 0.96402, 0.96398, 0.96398, 0.96428, 0.96436, 0.9649, 0.96398, 0.96374, 0.96368, 0.96454, 0.96474, 0.9622, 0.96152, 0.96394, 0.9646, 0.96496, 0.96448, 0.96472, 0.96476, 0.96448, 0.96458, 0.96488, 0.96398, 0.9633, 0.96474, 0.96468, 0.96438, 0.96458, 0.96412, 0.9642, 0.96418, 0.96468, 0.9617, 0.9628, 0.9636, 0.95968, 0.96468, 0.96378, 0.9646, 0.96486, 0.96438, 0.96504, 0.96348, 0.96408, 0.96456, 0.96458, 0.9638, 0.96264, 0.96376, 0.96292, 0.96476, 0.96496, 0.96462, 0.9629, 0.96414, 0.9649, 0.96456, 0.965, 0.96464, 0.96468, 0.9638, 0.96434, 0.96394, 0.96438, 0.96474, 0.96266, 0.96336, 0.96508, 0.96412, 0.96472, 0.96366, 0.96444, 0.96476, 0.96438, 0.96432, 0.96462, 0.96366, 0.96484, 0.96444, 0.96426, 0.96398, 0.96434]"
