 X Y
0 0.21659580215631302 1.7787779768308003
1 0.40237216933755116 2.0098780857192144
2 0.49526268787193845 2.033737130654164
3 0.5633733527060927 2.0173706621186347
4 0.6131309799404225 2.0535578352433665
5 0.6602904895941416 2.115355168312703
6 0.6965724841354579 2.1010987320516863
7 0.7572699249894531 2.144357358967816
8 0.7902482763739394 2.132107544318903
9 0.8072297757125309 2.1382407841519413
10 0.8565656527919308 2.1487569243479996
11 0.8868013489195424 2.1346463588228253
12 0.9057433829772846 2.152978060082493
13 0.9231130404350085 2.1707829945107813
14 0.9837448099824438 2.1821947775335393
15 0.9815326671399961 2.181776057621013
16 1.0079092271519863 2.184500766785396
17 1.0345392517554455 2.174867722893033
18 1.046756607642201 2.1856533482543425
19 1.0905283787566373 2.1707174095333133
20 1.102216645523354 2.192743141936441
21 1.0819392940002968 2.20139122484756
22 1.1389264937734331 2.1829597567900634
23 1.1047154326002482 2.2180755855011465
24 1.134701009043771 2.198068635246353
25 1.1651445020552713 2.198611948734675
26 1.1908314518014929 2.202393690405408
27 1.204567783620962 2.194380865137801
28 1.2156561315059662 2.2305764243473694
29 1.2487591337571797 2.211459679311497
30 1.2202810788808385 2.217636359213424
31 1.2613080659737954 2.212371435260501
32 1.2716832827468882 2.2309104143044887
33 1.256257362260438 2.2074806871916834
34 1.3136150904445567 2.2099272061956574
35 1.3197708622767375 2.2293799599351365
36 1.3238510606423062 2.1994896643182154
37 1.3328759331903566 2.215864216500198
38 1.3417782248594823 2.197969465004413
39 1.342878634943242 2.2144122009943015
40 1.3500168076225496 2.2410788581921506
41 1.3499139886126559 2.2215295109653743
42 1.3810197049566144 2.217232063285306
43 1.378746475843962 2.2400133733735803
44 1.401679672046095 2.2217814791576136
45 1.3835474738156015 2.225131020926342
46 1.4295699863861768 2.22157996621227
47 1.4252856918040164 2.234639583489834
48 1.4679498999801457 2.2533386898176624
49 1.4422119388468244 2.2400820139806155
50 1.4320728703696504 2.2198569767835132
51 1.4521379774367367 2.2240931243977995
52 1.4687566515429746 2.2316248046706546
53 1.4966200542373536 2.2695181069211063
54 1.4700953777868864 2.208115431148442
55 1.4723069056592606 2.2467054240723963
56 1.503387620348876 2.241650538736599
57 1.4949564001074545 2.1995226718761303
58 1.5532788673357407 2.2457294880155145
59 1.553157015870779 2.2369676512530727
60 1.498491640762556 2.241739791343015
61 1.516353328683098 2.237820850648092
62 1.5702915507291797 2.2461049397107202
63 1.5370235386652145 2.2416601619149885
64 1.4883000830087567 2.2361030714464323
65 1.5821741881363751 2.2409063907090756
66 1.5812577724966228 2.222350659193816
67 1.5512720568906888 2.232242067824741
68 1.523373422417206 2.2310403096370206
69 1.5991121644095818 2.2491423406152644
70 1.565270628090258 2.2460314415798566
71 1.552261267950562 2.2368280401936285
72 1.6030415311413273 2.2455971298734005
73 1.6417970489232967 2.2477959851254083
74 1.6475411335117796 2.2250335900871843
75 1.6571881296882602 2.2443306210034253
76 1.662915185773135 2.2352887609405734
77 1.65474104898268 2.2313020888217157
78 1.6486990523983611 2.240155907438012
79 1.6930684211671863 2.2338616853086357
80 1.6630857497283875 2.2432307685881936
81 1.6289807941414352 2.2416357014253947
82 1.6655702576083675 2.2468749688901113
83 1.6716395661107495 2.243084979023349
84 1.6725993394596963 2.2490766033148155
85 1.7170287422050439 2.2138306525697735
86 1.7541382224046946 2.242629556744187
87 1.687568705603268 2.2475464080813263
88 1.7122412074431566 2.2421925779421445
89 1.6668880988984367 2.235314169500628
90 1.7757858199696255 2.2515249194582645
91 1.7127941172686738 2.2272660260186914
92 1.7639840957403523 2.2502584814006448
93 1.7609803738374996 2.250139825024836
94 1.7528849607943808 2.2223109472171534
95 1.6973396585113303 2.2236957125514323
96 1.7049234477840258 2.231586995287838
97 1.7439804027690167 2.239523022432952
98 1.7922967383240023 2.2246514723511503
99 1.7459506192098655 2.218323221573463
100 1.8449021443257645 2.257931454908474
101 1.7694810945593733 2.231883714002082
102 1.7689860633805268 2.228100202531896
103 1.8066346033813268 2.2295985924891935
104 1.8468608499592185 2.231516865923194
105 1.8422981217248826 2.2556890960772153
106 1.8027408670665872 2.246530296286287
107 1.8065354549392336 2.256078093649655
108 1.874431253965424 2.2608489001918044
109 1.7496618049224557 2.23981431169048
110 1.8207910529568665 2.2333210071607192
111 1.8358224052776637 2.2418508020221677
112 1.8343333882568909 2.220773645276018
113 1.866802040285874 2.249431409557321
114 1.8169947461015479 2.2462442305013326
115 1.8587423432246912 2.232720320890432
116 1.9103518438305271 2.226077070263376
117 1.8751730115452723 2.252399586544417
118 1.832794712989079 2.2317110690635835
119 1.878878998663011 2.2431697449792822
120 1.895340587848272 2.229650883593111
121 1.821907667947291 2.2442468759680745
122 1.7763701693030165 2.2245180560992313
123 1.875584647101894 2.2138493653715847
124 1.9012428199888294 2.2560369472558004
125 1.9002849138912312 2.243349418850706
126 1.9328396202534692 2.2520980683826655
127 1.9152931741669648 2.25548198776707
128 1.8776584287569393 2.2338872157950007
129 1.9879798209268142 2.2559828630879393
130 1.8940158703515673 2.240691283659378
131 1.8403400469284792 2.2605274866449188
132 1.9356789821573133 2.2552616895094215
133 1.9084688703983257 2.241894239034408
134 1.911220648010232 2.229879557576954
135 1.9889890116843743 2.249093271728255
136 1.894346876658945 2.243443049766399
137 1.93251918209584 2.240794444695497
138 1.952717936595111 2.2454115189718045
139 1.965896227314771 2.2621524396784967
140 1.9631562916471748 2.237615301568284
141 1.9743611871177316 2.2463295345972067
142 1.9579791075993127 2.2392867511493866
143 1.9544454062851067 2.239194592858991
144 1.9736255252802815 2.2725288974933133
145 1.9570667364573546 2.256848409644559
146 2.0175982514168123 2.225259755072091
147 1.980840616798469 2.2458661949193037
148 2.0406126188501674 2.230673057571096
149 1.975102510420006 2.251764776530089
150 2.0128612374817885 2.2385717362080544
151 1.9435096223894348 2.22850223110612
152 2.008355317143803 2.2177305423636042
153 2.0216797933704154 2.228582855303403
154 1.992162236291119 2.253654731814338
155 2.0485738638544353 2.2692751619550915
156 2.0037000772365476 2.2528974403682938
157 2.028944455320679 2.2524273509313577
158 2.012431452968861 2.270191671501877
159 2.0253258545768906 2.270569693328988
160 2.034797878601612 2.225809174725133
161 1.9921718207095083 2.248758951653103
162 2.0295347610854697 2.24893454286108
163 2.0476799318168917 2.2449617156615624
164 1.9962324817211201 2.217232769371098
165 2.036213130522997 2.2275701942946498
166 1.9658705027100027 2.2360261570014845
167 2.075380648069742 2.2362285003363236
168 2.064666267728534 2.255829793944997
169 2.1237411742706245 2.248816015543761
170 2.1238818817753398 2.2632014196143193
171 2.061303692623081 2.2489755697060176
172 2.090602877557787 2.244013197231836
173 2.0713090160888146 2.238963861071486
174 2.0470314163852623 2.252181533904497
175 2.134864964631208 2.252884397988985
176 2.075193434911236 2.248110526986951
177 2.141652868004606 2.235811163557221
178 2.119469431985138 2.240524147480641
179 2.0632243307142857 2.24210853488357
180 2.11616814454906 2.2651847794524627
181 2.0710469233853863 2.230978771492287
182 2.1216047879128035 2.2464467866128666
183 2.101686830152134 2.2134127005552635
184 2.105910361959384 2.2470219135284424
185 2.12343258807632 2.2451558164042287
186 2.0504609643563927 2.228683043239463
187 2.2196076553092046 2.249255859783912
188 2.037229431405706 2.259815372802593
189 2.0594954934724714 2.2509360065487374
190 2.2149674338408007 2.2678876160896064
191 2.141591102967405 2.2512146806784843
192 2.1096569389274658 2.243709024031278
193 2.1731764081112 2.238903954837397
194 2.1591519045609013 2.2520999798068293
195 2.1192248588868354 2.250482185443922
196 1.9835182027174876 2.255266313709085
197 2.2063462402660963 2.2650813176760987
198 2.236238151098843 2.2538512062143394
199 2.132876551304108 2.236996688394465
200 2.1683818232215026 2.2239876635733493
201 2.09696820076884 2.259743878644416
202 2.0892959880693005 2.2496450458496726
203 2.141814458913613 2.2613105376561484
204 2.205734764536222 2.2524681454710134
205 2.242182827148682 2.2418401451871603
206 2.179665922396883 2.2654217313497496
207 2.1616449696131244 2.241331249560386
208 2.1807835263828945 2.251580193681255
209 2.177268430505723 2.2177055264130616
210 2.1841588694485505 2.237289550637248
211 2.13359660513041 2.257567626798255
212 2.132028507541048 2.2494454799893915
213 2.2390559874475002 2.2280089104617082
214 2.1678910744495883 2.2553025212383
215 2.239288506302399 2.228740352001625
216 2.19855395048602 2.2353189718349706
217 2.148520806194031 2.245892489907409
218 2.2099358563834106 2.252020909745469
219 2.233377167854214 2.255167662757754
220 2.2212986591619646 2.2729767155103873
221 2.232297615830036 2.2415454297663477
222 2.2359904221065365 2.266192030533087
223 2.1831049396950974 2.2307305325809708
224 2.174490471596052 2.266105888406096
225 2.210300595077694 2.2712027985825496
226 2.2572407037698983 2.2590594699240136
227 2.2694465603329177 2.244863027011567
228 2.22608134125033 2.242103622849511
229 2.2103141081808637 2.241300645207408
230 2.243463085078106 2.265115909257166
231 2.1906646011222124 2.222385215283799
232 2.113068483048185 2.2420681217457155
233 2.208610810615398 2.2556898089555593
234 2.2262403401214512 2.2766805097588105
235 2.2683223681657063 2.2230300246140895
236 2.323544537112584 2.2521463377862916
237 2.2358650346087594 2.2609193280891136
238 2.3042452173185484 2.2605730809717097
239 2.285232602488621 2.2407857852104383
240 2.266345596126681 2.2337297245308205
241 2.2666121789193223 2.2490899415097685
242 2.2139392700842304 2.2504552453331796
243 2.285396339249747 2.2354033105393762
244 2.156770840202302 2.252529200665292
245 2.278145790015191 2.2821974720370735
246 2.2588313697410105 2.2621624378057628
247 2.3131553101913203 2.2619208717278267
248 2.376196616650307 2.2708850935993032
249 2.2467224684960483 2.234156624034599
250 2.343974916344015 2.238685369321763
251 2.3050349983479563 2.2465022364233294
252 2.247876604504225 2.2400637151848555
253 2.181623281321974 2.2369047374467224
254 2.3628613413908544 2.2396602766466276
255 2.3021334450044524 2.259161511887173
256 2.36951837652599 2.2487389562476396
257 2.2140460916054554 2.261126935651839
258 2.229832100902188 2.272940658945643
259 2.2789178584885392 2.2549780462881777
260 2.331788891273686 2.259153148217758
261 2.3200958022619584 2.278553203639821
262 2.3656646596994837 2.250406431676316
263 2.2485022988074865 2.2518223518999214
264 2.381219216349118 2.2567117881571126
265 2.3328890417121415 2.251449295088776
266 2.3365743927806193 2.229413430575292
267 2.292614066830048 2.251510565606957
268 2.3607752286216135 2.2819945608448777
269 2.2664977158831054 2.2474016530221683
270 2.2176151540119764 2.218410197825853
271 2.3220195714225116 2.244346947242052
272 2.3231602609157562 2.2456550292479687
273 2.325718204604934 2.2318462343976706
274 2.3161431511497903 2.2433476945613524
275 2.268350656003694 2.256669038211518
276 2.2922340527898566 2.2501239323208475
277 2.4226125581057323 2.2354707546383565
278 2.3274454704971395 2.243163606719753
279 2.2769757431117217 2.2414840485295677
280 2.307283719805231 2.2269219908958826
281 2.3226685326153738 2.260587445181659
282 2.385057224379985 2.2547367587048783
283 2.314065663733034 2.26821200358562
284 2.2371376147679456 2.226773573632254
285 2.2781236352998646 2.2568284356356347
286 2.334853635724114 2.2336827355232676
287 2.373286584843258 2.2658829488645593
288 2.324950175662326 2.242411868694501
289 2.3970262557268143 2.2396935424913367
290 2.2839495091356783 2.2565196778020287
291 2.3717699386710116 2.2276775840340854
292 2.336118155437657 2.237544098810593
293 2.31294727885825 2.2398185826774335
294 2.3613814138661424 2.238477226166304
295 2.4326096667438493 2.249740675983266
296 2.4092822006115546 2.256377556215324
297 2.3856678629702652 2.2646991226747843
298 2.3524431352771584 2.240132242865712
299 2.4619999699867687 2.2504831437032107
300 2.384618731051089 2.2392992890118872
301 2.4010838167450026 2.2648992956194105
302 2.3835680642698565 2.252969235606343
303 2.4017600842945255 2.2657721265089137
304 2.4681037993427695 2.2857156073265945
305 2.45674023002471 2.24384411991152
306 2.3309157326010896 2.260670885401234
307 2.4060280539541163 2.2601940426391756
308 2.478591751296636 2.2434980224000762
309 2.3993787345213766 2.252755635654145
310 2.470876008441985 2.243993694965656
311 2.400326361386185 2.232541639410872
312 2.4430073449372225 2.2492357528107796
313 2.3986527060511444 2.234400531844875
