 Linear2
10 "[0.79674, 0.85938, 0.81572, 0.8102, 0.83038, 0.82874, 0.78938, 0.80104, 0.79072, 0.81288, 0.8449, 0.82074, 0.82346, 0.81056, 0.79092, 0.79464, 0.8902, 0.80742, 0.80096, 0.86096, 0.8114, 0.8043, 0.80154, 0.8531, 0.80982, 0.84974, 0.833, 0.80416, 0.80562, 0.8179, 0.80012, 0.87634, 0.84832, 0.85732, 0.86382, 0.79714, 0.81504, 0.87886, 0.82382, 0.79482, 0.86742, 0.79662, 0.8078, 0.80428, 0.87274, 0.8168, 0.8166, 0.80442, 0.88026, 0.83892, 0.82598, 0.83088, 0.78364, 0.81074, 0.84986, 0.80576, 0.85578, 0.8055, 0.81732, 0.80372, 0.81194, 0.72998, 0.72264, 0.88988, 0.72778, 0.8038, 0.81348, 0.82192, 0.88424, 0.81128, 0.79872, 0.81442, 0.80014, 0.87432, 0.81362, 0.81072, 0.85476, 0.81494, 0.80972, 0.80602, 0.82162, 0.85864, 0.81844, 0.79532, 0.80342, 0.84612, 0.82272, 0.80276, 0.81198, 0.79834, 0.82086, 0.8696, 0.81458, 0.77018, 0.84296, 0.8069, 0.8431, 0.81338, 0.80526, 0.80208]"
20 "[0.91208, 0.9021, 0.9028, 0.90486, 0.90548, 0.90324, 0.91622, 0.91956, 0.91954, 0.90994, 0.91758, 0.9205, 0.91648, 0.9214, 0.9011, 0.91516, 0.9164, 0.9073, 0.92078, 0.91114, 0.90326, 0.91892, 0.91938, 0.90632, 0.91494, 0.8841, 0.90958, 0.92646, 0.92138, 0.9127, 0.91864, 0.9101, 0.89578, 0.92318, 0.90068, 0.9124, 0.91406, 0.90444, 0.89204, 0.902, 0.88718, 0.91826, 0.91686, 0.91596, 0.9171, 0.91784, 0.92062, 0.90932, 0.91398, 0.9211, 0.91628, 0.91188, 0.91066, 0.9148, 0.90966, 0.91896, 0.91726, 0.91594, 0.9035, 0.91252, 0.92444, 0.91194, 0.90878, 0.91618, 0.91942, 0.9225, 0.91448, 0.9184, 0.91416, 0.92178, 0.93188, 0.91988, 0.92374, 0.91834, 0.90594, 0.91686, 0.91418, 0.90994, 0.91018, 0.92124, 0.9113, 0.91748, 0.91562, 0.91992, 0.92012, 0.91424, 0.9185, 0.91044, 0.91566, 0.91008, 0.918, 0.91972, 0.92248, 0.91406, 0.90432, 0.91516, 0.91384, 0.92526, 0.91086, 0.91782]"
40 "[0.9553, 0.95404, 0.94702, 0.9419, 0.94818, 0.94276, 0.94276, 0.95042, 0.93776, 0.9459, 0.94624, 0.94084, 0.93344, 0.9479, 0.9401, 0.94352, 0.95384, 0.94522, 0.951, 0.94738, 0.95096, 0.94172, 0.94694, 0.94912, 0.95494, 0.94512, 0.94766, 0.94282, 0.94214, 0.94316, 0.95172, 0.94174, 0.94552, 0.95, 0.95246, 0.94044, 0.93012, 0.94616, 0.95432, 0.94176, 0.95762, 0.9532, 0.94702, 0.91554, 0.95252, 0.93776, 0.94604, 0.94658, 0.94566, 0.94524, 0.94976, 0.94688, 0.94768, 0.94828, 0.94196, 0.94224, 0.9496, 0.94398, 0.94828, 0.94038, 0.95242, 0.94816, 0.94352, 0.94736, 0.9523, 0.94348, 0.94044, 0.9418, 0.93888, 0.94322, 0.95078, 0.94756, 0.94794, 0.94156, 0.9537, 0.95492, 0.95248, 0.95458, 0.9484, 0.94516, 0.94072, 0.94358, 0.95006, 0.9443, 0.95052, 0.94886, 0.94854, 0.94626, 0.93644, 0.94582, 0.94618, 0.93544, 0.9506, 0.95294, 0.94964, 0.95346, 0.93456, 0.9535, 0.94876, 0.95002]"
80 "[0.934, 0.95284, 0.94994, 0.94648, 0.95148, 0.95274, 0.93606, 0.94964, 0.94754, 0.9375, 0.94788, 0.9532, 0.94942, 0.94596, 0.94944, 0.95052, 0.93818, 0.94198, 0.9467, 0.94604, 0.94248, 0.951, 0.94538, 0.94528, 0.94686, 0.94814, 0.95408, 0.9428, 0.95028, 0.94886, 0.93926, 0.9524, 0.9381, 0.93538, 0.94818, 0.95116, 0.94838, 0.94326, 0.9475, 0.94504, 0.9462, 0.94352, 0.94216, 0.9464, 0.94176, 0.90156, 0.95452, 0.94694, 0.94928, 0.9552, 0.95224, 0.94582, 0.94946, 0.93142, 0.95352, 0.95226, 0.95054, 0.9377, 0.94218, 0.93896, 0.94484, 0.94916, 0.9535, 0.94884, 0.94868, 0.95032, 0.94614, 0.93582, 0.95542, 0.95486, 0.94314, 0.94228, 0.94796, 0.93814, 0.94604, 0.94686, 0.9473, 0.93932, 0.94576, 0.94894, 0.94798, 0.92594, 0.94938, 0.91104, 0.94698, 0.94786, 0.95006, 0.94734, 0.94168, 0.94724, 0.9504, 0.95058, 0.9424, 0.94232, 0.94966, 0.94456, 0.94338, 0.94176, 0.94146, 0.94826]"
160 "[0.95362, 0.9537, 0.93998, 0.95248, 0.92994, 0.95336, 0.95162, 0.95208, 0.92816, 0.94806, 0.95432, 0.94984, 0.94132, 0.94122, 0.95158, 0.95204, 0.92992, 0.95194, 0.94108, 0.95314, 0.92432, 0.95388, 0.95124, 0.95126, 0.95452, 0.95144, 0.9459, 0.94704, 0.9433, 0.94954, 0.93462, 0.93446, 0.94736, 0.94196, 0.94358, 0.94894, 0.94324, 0.95022, 0.95262, 0.94538, 0.94978, 0.94156, 0.95484, 0.94718, 0.94732, 0.92478, 0.94854, 0.94388, 0.94352, 0.90478, 0.94788, 0.95346, 0.93148, 0.95134, 0.95058, 0.94538, 0.94896, 0.93652, 0.9314, 0.9505, 0.95226, 0.94298, 0.95084, 0.94866, 0.94466, 0.95208, 0.94994, 0.95364, 0.9481, 0.9506, 0.91692, 0.94958, 0.95214, 0.9517, 0.9517, 0.9381, 0.95018, 0.94662, 0.95636, 0.95438, 0.95004, 0.95176, 0.94906, 0.9221, 0.94626, 0.94156, 0.93916, 0.95376, 0.94508, 0.94804, 0.94314, 0.94324, 0.94774, 0.95022, 0.93282, 0.94942, 0.94998, 0.94008, 0.95258, 0.9387]"
320 "[0.9351, 0.94934, 0.94504, 0.9446, 0.93196, 0.94748, 0.93894, 0.95018, 0.92604, 0.93858, 0.94432, 0.93694, 0.91278, 0.94176, 0.94252, 0.94592, 0.9368, 0.93856, 0.94542, 0.94476, 0.94786, 0.95468, 0.94984, 0.94672, 0.95522, 0.9337, 0.94094, 0.94652, 0.93534, 0.94686, 0.95396, 0.94218, 0.94254, 0.94164, 0.94308, 0.93972, 0.9452, 0.94858, 0.93518, 0.95544, 0.9363, 0.94008, 0.95724, 0.9469, 0.92952, 0.94022, 0.79844, 0.94964, 0.9523, 0.94228, 0.95268, 0.9592, 0.93886, 0.93894, 0.93744, 0.94348, 0.95082, 0.95014, 0.94268, 0.94948, 0.94514, 0.92248, 0.93654, 0.95108, 0.93592, 0.94894, 0.9499, 0.95386, 0.94416, 0.95022, 0.95354, 0.93752, 0.93304, 0.94734, 0.95292, 0.9536, 0.94496, 0.9495, 0.93572, 0.94516, 0.93144, 0.95352, 0.95066, 0.9576, 0.9383, 0.95044, 0.91118, 0.9519, 0.94948, 0.9463, 0.94276, 0.9532, 0.94838, 0.94996, 0.94972, 0.92978, 0.94882, 0.947, 0.94496, 0.9476]"
640 "[0.95484, 0.9456, 0.94882, 0.9557, 0.95406, 0.95322, 0.95102, 0.95214, 0.9496, 0.95876, 0.94706, 0.94782, 0.95278, 0.9528, 0.95034, 0.95176, 0.94834, 0.94586, 0.95178, 0.9488, 0.9377, 0.94794, 0.94516, 0.95868, 0.95712, 0.93916, 0.9566, 0.94324, 0.9531, 0.95834, 0.953, 0.95566, 0.95538, 0.95816, 0.9484, 0.95236, 0.96106, 0.94348, 0.94976, 0.95162, 0.95218, 0.95472, 0.9585, 0.94236, 0.9273, 0.9583, 0.9562, 0.95398, 0.95222, 0.95052, 0.94788, 0.94214, 0.95568, 0.94536, 0.94694, 0.95258, 0.93924, 0.95582, 0.95456, 0.94116, 0.95522, 0.92664, 0.95396, 0.95632, 0.94246, 0.95842, 0.95382, 0.95338, 0.9489, 0.94424, 0.95854, 0.94718, 0.94678, 0.95078, 0.94624, 0.91046, 0.94588, 0.93546, 0.95968, 0.95424, 0.94812, 0.9438, 0.95642, 0.95978, 0.95666, 0.9566, 0.95568, 0.95138, 0.94974, 0.93264, 0.95706, 0.94818, 0.95158, 0.94618, 0.95462, 0.9575, 0.94564, 0.94924, 0.95244, 0.95164]"
1280 "[0.9387, 0.95612, 0.95618, 0.94728, 0.95702, 0.95694, 0.95734, 0.95784, 0.95798, 0.95312, 0.95904, 0.95496, 0.95788, 0.96138, 0.95776, 0.95686, 0.9523, 0.94442, 0.9457, 0.95568, 0.95662, 0.958, 0.95802, 0.95466, 0.96094, 0.9533, 0.9048, 0.9423, 0.9623, 0.95784, 0.96234, 0.96094, 0.9604, 0.95394, 0.95386, 0.959, 0.95756, 0.96294, 0.96254, 0.95672, 0.95636, 0.9588, 0.95692, 0.94562, 0.94734, 0.95644, 0.9575, 0.9554, 0.96212, 0.95928, 0.95746, 0.95966, 0.95714, 0.95694, 0.96202, 0.95436, 0.95536, 0.95512, 0.93898, 0.95972, 0.96198, 0.94868, 0.96178, 0.96172, 0.96, 0.96196, 0.95592, 0.95172, 0.9401, 0.94198, 0.94592, 0.959, 0.96378, 0.95802, 0.962, 0.95192, 0.95976, 0.95604, 0.95384, 0.94096, 0.9595, 0.9599, 0.95662, 0.95486, 0.95986, 0.95442, 0.95822, 0.9426, 0.95774, 0.92986, 0.95484, 0.951, 0.95706, 0.95554, 0.96092, 0.95574, 0.9616, 0.95358, 0.9101, 0.95654]"
2560 "[0.95708, 0.95788, 0.95756, 0.9606, 0.96284, 0.96442, 0.95998, 0.95906, 0.95604, 0.95772, 0.95926, 0.95634, 0.96578, 0.95902, 0.96136, 0.96068, 0.94528, 0.96224, 0.96236, 0.95256, 0.96386, 0.95968, 0.96274, 0.9657, 0.95616, 0.96168, 0.9601, 0.9448, 0.96064, 0.96066, 0.95524, 0.96518, 0.9587, 0.95994, 0.96238, 0.93668, 0.96182, 0.9635, 0.9616, 0.96232, 0.9621, 0.95356, 0.9569, 0.9182, 0.96274, 0.9581, 0.95958, 0.96434, 0.95516, 0.9611, 0.96072, 0.9569, 0.9582, 0.96052, 0.94872, 0.96142, 0.9593, 0.96112, 0.96108, 0.96364, 0.96264, 0.95636, 0.95952, 0.96028, 0.9592, 0.9618, 0.9617, 0.95, 0.96202, 0.95972, 0.95908, 0.95614, 0.96296, 0.9582, 0.96268, 0.9568, 0.96316, 0.95856, 0.96312, 0.96336, 0.96168, 0.965, 0.96044, 0.95232, 0.95796, 0.96272, 0.96408, 0.96286, 0.96264, 0.96024, 0.95904, 0.96292, 0.9616, 0.95088, 0.95422, 0.95624, 0.95118, 0.9648, 0.96388, 0.9589]"
5120 "[0.96224, 0.9581, 0.96226, 0.96268, 0.96232, 0.96324, 0.9639, 0.95608, 0.94388, 0.96128, 0.95916, 0.96592, 0.95918, 0.96214, 0.96396, 0.9493, 0.96358, 0.95912, 0.9646, 0.963, 0.9639, 0.96382, 0.96404, 0.96308, 0.963, 0.95948, 0.9622, 0.9602, 0.96232, 0.9619, 0.96284, 0.95812, 0.95368, 0.962, 0.94852, 0.96568, 0.96274, 0.9558, 0.95846, 0.96318, 0.9626, 0.95964, 0.96264, 0.96288, 0.9562, 0.9648, 0.96154, 0.9584, 0.95846, 0.96292, 0.964, 0.96302, 0.96168, 0.92952, 0.96506, 0.96394, 0.95988, 0.9381, 0.96432, 0.95958, 0.96066, 0.95632, 0.9625, 0.96454, 0.96162, 0.9634, 0.95156, 0.96072, 0.96222, 0.96252, 0.9567, 0.9597, 0.964, 0.96148, 0.96194, 0.96326, 0.96378, 0.96098, 0.96478, 0.9615, 0.961, 0.95988, 0.96248, 0.95878, 0.96184, 0.96484, 0.96366, 0.95892, 0.96226, 0.96442, 0.96262, 0.9646, 0.96198, 0.9619, 0.95728, 0.95924, 0.96128, 0.96094, 0.95918, 0.9649]"
