 Linear2
10 "[0.10532, 0.09158, 0.0994, 0.10394, 0.3578, 0.4149, 0.1964, 0.19262, 0.09776, 0.29386, 0.1022, 0.18972, 0.20172, 0.19996, 0.0976, 0.25498, 0.09776, 0.14082, 0.17974, 0.19706, 0.10002, 0.10246, 0.1022, 0.312, 0.19392, 0.17494, 0.30304, 0.40956, 0.15422, 0.10294, 0.31992, 0.12418, 0.10002, 0.09886, 0.14156, 0.29372, 0.27118, 0.10024, 0.11534, 0.21444, 0.09184, 0.3626, 0.20618, 0.1125, 0.1188, 0.10262, 0.09774, 0.15126, 0.10342, 0.10002, 0.10384, 0.18718, 0.0975, 0.1001, 0.21796, 0.10002, 0.09784, 0.10796, 0.09104, 0.12794, 0.18874, 0.13724, 0.22192, 0.13108, 0.2458, 0.10354, 0.09214, 0.17528, 0.09104, 0.10002, 0.1723, 0.26264, 0.14802, 0.19756, 0.18424, 0.372, 0.3247, 0.099, 0.23742, 0.10496, 0.09756, 0.0979, 0.22482, 0.33216, 0.20102, 0.12786, 0.11338, 0.19346, 0.11852, 0.21526, 0.12106, 0.2925, 0.09798, 0.3178, 0.10132, 0.21574, 0.1932, 0.21508, 0.1022, 0.09784]"
20 "[0.56704, 0.106, 0.40428, 0.50984, 0.27588, 0.19954, 0.2077, 0.31014, 0.45078, 0.1899, 0.37228, 0.20788, 0.35054, 0.10292, 0.28406, 0.31664, 0.18068, 0.09962, 0.24498, 0.26132, 0.28356, 0.27062, 0.29652, 0.21794, 0.09242, 0.18474, 0.28184, 0.09778, 0.14316, 0.42946, 0.35126, 0.43236, 0.27598, 0.30436, 0.24218, 0.28258, 0.10754, 0.12636, 0.0991, 0.1954, 0.46428, 0.42196, 0.32614, 0.28642, 0.45662, 0.22844, 0.32232, 0.16032, 0.27002, 0.42804, 0.3549, 0.14856, 0.1023, 0.31036, 0.30814, 0.1695, 0.3397, 0.26112, 0.39514, 0.3857, 0.29198, 0.37058, 0.5311, 0.64814, 0.19838, 0.57002, 0.13486, 0.29124, 0.4036, 0.2977, 0.2413, 0.1323, 0.22354, 0.12482, 0.26038, 0.09842, 0.31414, 0.32272, 0.18582, 0.29452, 0.19132, 0.1958, 0.20812, 0.1902, 0.45682, 0.22506, 0.109, 0.2077, 0.27738, 0.20256, 0.318, 0.11694, 0.28312, 0.4667, 0.19072, 0.10018, 0.1591, 0.18454, 0.11816, 0.1992]"
40 "[0.41394, 0.74268, 0.31926, 0.59562, 0.49432, 0.5051, 0.55822, 0.3611, 0.3217, 0.64698, 0.6447, 0.37298, 0.64442, 0.48372, 0.62936, 0.5553, 0.60832, 0.63278, 0.67656, 0.59458, 0.5354, 0.34314, 0.48062, 0.58738, 0.44432, 0.52662, 0.50744, 0.68586, 0.655, 0.60074, 0.70512, 0.66054, 0.54336, 0.53612, 0.38104, 0.55088, 0.5525, 0.68646, 0.60728, 0.37708, 0.47184, 0.53756, 0.56692, 0.70372, 0.24606, 0.66566, 0.5794, 0.64414, 0.73978, 0.45448, 0.44836, 0.58924, 0.63106, 0.59724, 0.60236, 0.5035, 0.73898, 0.73264, 0.23876, 0.74238, 0.60444, 0.41006, 0.62804, 0.55868, 0.45202, 0.63746, 0.63374, 0.13242, 0.74396, 0.45378, 0.53978, 0.62468, 0.62354, 0.4028, 0.70848, 0.3896, 0.53836, 0.48538, 0.6882, 0.46004, 0.41448, 0.89156, 0.53812, 0.36452, 0.64948, 0.4256, 0.47982, 0.4163, 0.55596, 0.41192, 0.7256, 0.24134, 0.45892, 0.53416, 0.68584, 0.5723, 0.66264, 0.41264, 0.2409, 0.53242]"
80 "[0.82708, 0.70214, 0.82388, 0.7652, 0.745, 0.77868, 0.75782, 0.78592, 0.75484, 0.81024, 0.65534, 0.82218, 0.74754, 0.82832, 0.86054, 0.72222, 0.73644, 0.7983, 0.79194, 0.66306, 0.74624, 0.84014, 0.72272, 0.8094, 0.73394, 0.83582, 0.8137, 0.7478, 0.79458, 0.8537, 0.54976, 0.76934, 0.723, 0.90888, 0.68672, 0.5456, 0.89132, 0.74744, 0.87586, 0.75288, 0.88316, 0.88218, 0.7684, 0.85046, 0.76418, 0.76826, 0.70858, 0.79964, 0.72702, 0.43448, 0.73688, 0.7987, 0.85194, 0.82438, 0.69858, 0.89382, 0.8566, 0.8841, 0.6816, 0.84264, 0.86576, 0.82342, 0.42164, 0.82454, 0.61872, 0.77472, 0.83618, 0.75628, 0.84378, 0.6923, 0.71464, 0.67906, 0.85874, 0.8926, 0.89102, 0.92452, 0.71596, 0.91844, 0.74678, 0.8458, 0.87264, 0.77722, 0.80826, 0.82808, 0.71166, 0.89598, 0.88442, 0.86126, 0.79834, 0.75382, 0.7869, 0.77208, 0.92624, 0.83392, 0.71212, 0.6337, 0.72148, 0.78416, 0.90742, 0.7117]"
160 "[0.90706, 0.92012, 0.90426, 0.8715, 0.91892, 0.70584, 0.93384, 0.93152, 0.93242, 0.88548, 0.93262, 0.92262, 0.9312, 0.85384, 0.87156, 0.93134, 0.8457, 0.92268, 0.93314, 0.90972, 0.87344, 0.9323, 0.90784, 0.9309, 0.92654, 0.8826, 0.88164, 0.9184, 0.92916, 0.92412, 0.92532, 0.90158, 0.9279, 0.9335, 0.926, 0.9351, 0.93136, 0.93316, 0.88994, 0.9088, 0.91918, 0.91884, 0.88018, 0.9298, 0.92754, 0.89616, 0.7762, 0.93696, 0.93122, 0.92342, 0.86816, 0.83494, 0.91992, 0.93218, 0.90494, 0.81704, 0.90062, 0.8584, 0.88786, 0.92538, 0.90652, 0.93038, 0.85462, 0.91792, 0.92408, 0.82586, 0.87138, 0.8187, 0.89238, 0.87788, 0.91684, 0.93074, 0.9272, 0.932, 0.9168, 0.91934, 0.93132, 0.8633, 0.79014, 0.86874, 0.87456, 0.90934, 0.92908, 0.9232, 0.8744, 0.8982, 0.83844, 0.85532, 0.9328, 0.85744, 0.93092, 0.93744, 0.92302, 0.93562, 0.84228, 0.93214, 0.92866, 0.8635, 0.84454, 0.9222]"
320 "[0.84812, 0.94116, 0.92466, 0.9436, 0.93278, 0.94256, 0.9412, 0.87704, 0.93476, 0.87042, 0.85074, 0.94144, 0.8505, 0.94338, 0.94028, 0.94012, 0.93092, 0.91322, 0.83672, 0.90634, 0.94116, 0.93546, 0.9353, 0.93862, 0.81934, 0.93212, 0.9408, 0.94046, 0.93698, 0.92782, 0.92576, 0.93126, 0.92698, 0.9252, 0.92388, 0.93848, 0.92838, 0.9389, 0.9382, 0.92774, 0.93712, 0.93522, 0.93856, 0.93944, 0.93646, 0.94156, 0.93762, 0.93596, 0.93694, 0.9174, 0.92188, 0.93504, 0.93358, 0.94346, 0.36198, 0.93594, 0.87928, 0.92236, 0.93616, 0.9354, 0.93742, 0.9277, 0.938, 0.93806, 0.9384, 0.9409, 0.91108, 0.94136, 0.93764, 0.90216, 0.93988, 0.93484, 0.92778, 0.93788, 0.93754, 0.93978, 0.88104, 0.9404, 0.93686, 0.9365, 0.93718, 0.94082, 0.91194, 0.9342, 0.93692, 0.93852, 0.94188, 0.92776, 0.92946, 0.94, 0.90562, 0.94182, 0.94106, 0.932, 0.91342, 0.93614, 0.93392, 0.94006, 0.89012, 0.94408]"
640 "[0.93998, 0.8917, 0.94248, 0.93786, 0.93292, 0.94086, 0.93988, 0.85474, 0.94122, 0.93988, 0.943, 0.93988, 0.93202, 0.93952, 0.8525, 0.9404, 0.9404, 0.9382, 0.93986, 0.89058, 0.94004, 0.94204, 0.93552, 0.94044, 0.94168, 0.93916, 0.9314, 0.93476, 0.94332, 0.93836, 0.94068, 0.93186, 0.9384, 0.93876, 0.94042, 0.93672, 0.9393, 0.92952, 0.94224, 0.942, 0.93912, 0.9415, 0.93342, 0.93642, 0.94118, 0.9429, 0.8831, 0.94154, 0.94126, 0.94232, 0.93774, 0.94178, 0.93794, 0.9405, 0.94048, 0.9383, 0.93416, 0.94282, 0.83784, 0.94376, 0.94294, 0.94106, 0.91478, 0.93758, 0.93998, 0.94096, 0.94202, 0.9429, 0.94332, 0.94262, 0.94358, 0.94216, 0.94062, 0.94306, 0.8672, 0.9432, 0.93878, 0.93332, 0.93898, 0.94266, 0.93958, 0.94292, 0.9439, 0.94196, 0.94228, 0.94164, 0.94164, 0.93934, 0.94288, 0.94226, 0.93908, 0.93604, 0.93944, 0.93842, 0.94054, 0.94172, 0.9391, 0.94206, 0.94302, 0.94178]"
1280 "[0.94212, 0.93066, 0.94338, 0.92676, 0.94058, 0.9426, 0.93964, 0.94408, 0.94408, 0.9426, 0.9435, 0.94384, 0.94416, 0.9437, 0.94088, 0.89688, 0.9386, 0.94196, 0.9444, 0.94176, 0.9401, 0.94394, 0.9433, 0.94342, 0.94384, 0.94208, 0.94298, 0.94372, 0.94354, 0.941, 0.94282, 0.93518, 0.94342, 0.9399, 0.94136, 0.937, 0.9439, 0.94046, 0.94426, 0.94062, 0.94206, 0.88792, 0.94274, 0.93646, 0.9435, 0.94254, 0.941, 0.93424, 0.94478, 0.94138, 0.94496, 0.944, 0.9436, 0.9424, 0.94342, 0.9421, 0.94326, 0.94286, 0.94284, 0.94312, 0.94, 0.9433, 0.94434, 0.9434, 0.94144, 0.93138, 0.94242, 0.94332, 0.92834, 0.94326, 0.94348, 0.94162, 0.94046, 0.94398, 0.94432, 0.93902, 0.94282, 0.88356, 0.94366, 0.92832, 0.9435, 0.94228, 0.94196, 0.942, 0.94304, 0.94092, 0.9421, 0.90974, 0.94432, 0.86364, 0.86208, 0.94324, 0.90378, 0.94376, 0.9441, 0.9366, 0.9441, 0.94216, 0.9425, 0.94284]"
2560 "[0.93742, 0.94474, 0.94524, 0.9448, 0.94302, 0.9443, 0.94282, 0.94442, 0.9429, 0.94356, 0.94426, 0.94462, 0.94174, 0.94446, 0.9441, 0.94542, 0.94478, 0.94298, 0.94186, 0.94226, 0.94536, 0.94338, 0.93904, 0.94308, 0.9364, 0.9446, 0.94494, 0.94386, 0.94364, 0.94284, 0.94252, 0.94272, 0.93652, 0.9431, 0.94428, 0.94448, 0.87464, 0.94352, 0.94146, 0.94382, 0.9369, 0.94004, 0.94022, 0.94308, 0.94458, 0.94326, 0.94258, 0.94338, 0.94212, 0.94428, 0.935, 0.94232, 0.94404, 0.9437, 0.93852, 0.93892, 0.94398, 0.94504, 0.94394, 0.94354, 0.94324, 0.94386, 0.94294, 0.94412, 0.94532, 0.94376, 0.94408, 0.94246, 0.9454, 0.94322, 0.94048, 0.93974, 0.94404, 0.9419, 0.9426, 0.93038, 0.94364, 0.92232, 0.93956, 0.94432, 0.94354, 0.94296, 0.9441, 0.94364, 0.94074, 0.94496, 0.94174, 0.94372, 0.94252, 0.941, 0.94422, 0.94212, 0.9433, 0.94398, 0.94406, 0.94444, 0.94106, 0.94472, 0.94458, 0.94336]"
5120 "[0.94514, 0.94054, 0.9453, 0.93852, 0.94284, 0.9434, 0.94486, 0.94296, 0.94506, 0.92444, 0.9418, 0.94214, 0.9435, 0.945, 0.94062, 0.94394, 0.9445, 0.93794, 0.9432, 0.94408, 0.94368, 0.94412, 0.94404, 0.93666, 0.94534, 0.94544, 0.94314, 0.9436, 0.94112, 0.94404, 0.94436, 0.94254, 0.93658, 0.94576, 0.94102, 0.94414, 0.94208, 0.94434, 0.9411, 0.94542, 0.94454, 0.94538, 0.94426, 0.9451, 0.94482, 0.94326, 0.9444, 0.94454, 0.94398, 0.9445, 0.94402, 0.94518, 0.94382, 0.94342, 0.94462, 0.94258, 0.93902, 0.94374, 0.94122, 0.94338, 0.94172, 0.94422, 0.93812, 0.94578, 0.93968, 0.944, 0.94492, 0.94514, 0.93824, 0.9417, 0.94328, 0.9446, 0.9401, 0.94248, 0.94028, 0.94312, 0.94446, 0.9429, 0.89604, 0.9442, 0.9426, 0.94264, 0.93974, 0.94422, 0.9445, 0.944, 0.94328, 0.94422, 0.94296, 0.94112, 0.9338, 0.9405, 0.9432, 0.943, 0.93684, 0.89612, 0.93546, 0.94384, 0.94428, 0.94338]"
