 Linear2
10 "[0.0975, 0.09104, 0.099, 0.10382, 0.1125, 0.09776, 0.09776, 0.10002, 0.09776, 0.09784, 0.1022, 0.10002, 0.099, 0.09832, 0.0975, 0.10382, 0.09776, 0.1022, 0.09104, 0.0975, 0.10002, 0.1022, 0.1022, 0.10382, 0.1125, 0.09104, 0.0975, 0.11258, 0.10382, 0.1022, 0.09104, 0.10382, 0.10002, 0.09776, 0.10382, 0.09832, 0.09784, 0.09784, 0.1022, 0.1125, 0.09776, 0.09904, 0.10002, 0.1125, 0.09776, 0.1022, 0.0975, 0.0975, 0.10002, 0.10002, 0.10382, 0.09784, 0.0975, 0.10002, 0.11246, 0.10002, 0.099, 0.099, 0.09104, 0.10382, 0.09784, 0.10002, 0.1022, 0.09776, 0.099, 0.1022, 0.09104, 0.10382, 0.09104, 0.1125, 0.09784, 0.09776, 0.09832, 0.09776, 0.0975, 0.0975, 0.10214, 0.099, 0.0975, 0.10382, 0.09832, 0.10002, 0.10382, 0.10002, 0.1022, 0.10002, 0.099, 0.09776, 0.099, 0.09832, 0.1125, 0.1022, 0.0975, 0.09832, 0.09776, 0.099, 0.09832, 0.0975, 0.1022, 0.09784]"
20 "[0.1125, 0.10382, 0.09104, 0.09784, 0.09104, 0.1022, 0.10382, 0.099, 0.09086, 0.09104, 0.1022, 0.09832, 0.09784, 0.09784, 0.09104, 0.10382, 0.09832, 0.0975, 0.09832, 0.10382, 0.099, 0.09784, 0.09776, 0.09868, 0.09104, 0.1022, 0.09836, 0.0975, 0.10002, 0.1038, 0.10002, 0.09102, 0.0975, 0.099, 0.10004, 0.10382, 0.10382, 0.10382, 0.099, 0.10384, 0.1125, 0.09776, 0.1125, 0.09832, 0.099, 0.09104, 0.09776, 0.09784, 0.10002, 0.1125, 0.09784, 0.0975, 0.10002, 0.099, 0.09776, 0.09776, 0.09784, 0.1022, 0.0975, 0.09784, 0.10002, 0.1125, 0.099, 0.09912, 0.10382, 0.09784, 0.1125, 0.09784, 0.0975, 0.1125, 0.1022, 0.10002, 0.09776, 0.10002, 0.09832, 0.09102, 0.099, 0.10382, 0.1125, 0.1022, 0.099, 0.1022, 0.1125, 0.1125, 0.09784, 0.09776, 0.09776, 0.1126, 0.10002, 0.09832, 0.0975, 0.1125, 0.0975, 0.1022, 0.09832, 0.099, 0.10382, 0.10002, 0.099, 0.1125]"
40 "[0.09104, 0.10382, 0.1022, 0.099, 0.09832, 0.099, 0.10382, 0.09096, 0.1125, 0.10224, 0.0975, 0.10382, 0.09104, 0.099, 0.1022, 0.10002, 0.1022, 0.09104, 0.10382, 0.09778, 0.1022, 0.09832, 0.10002, 0.09784, 0.1125, 0.1022, 0.09776, 0.09834, 0.09784, 0.0975, 0.09832, 0.09776, 0.0975, 0.09832, 0.1125, 0.09832, 0.1125, 0.10264, 0.10002, 0.10002, 0.09832, 0.09776, 0.09776, 0.09784, 0.09104, 0.09784, 0.1022, 0.09784, 0.1125, 0.10002, 0.10002, 0.09992, 0.10382, 0.09832, 0.10002, 0.1022, 0.09104, 0.1125, 0.09104, 0.09784, 0.1138, 0.09784, 0.09832, 0.09776, 0.10002, 0.09104, 0.09104, 0.1022, 0.10384, 0.099, 0.1022, 0.09776, 0.0979, 0.09776, 0.09832, 0.0975, 0.09996, 0.09784, 0.099, 0.10216, 0.099, 0.09784, 0.1022, 0.1022, 0.09776, 0.10382, 0.09832, 0.0975, 0.09832, 0.10892, 0.09784, 0.09104, 0.09832, 0.09784, 0.09104, 0.099, 0.10002, 0.09104, 0.1022, 0.09104]"
80 "[0.09104, 0.1022, 0.1125, 0.099, 0.10002, 0.0975, 0.1019, 0.10002, 0.09784, 0.09896, 0.10002, 0.09784, 0.09784, 0.1022, 0.099, 0.09832, 0.1022, 0.0975, 0.09832, 0.0975, 0.099, 0.0975, 0.09834, 0.09784, 0.1022, 0.09784, 0.10382, 0.1127, 0.10382, 0.10382, 0.099, 0.09784, 0.10002, 0.09784, 0.0975, 0.1022, 0.09784, 0.09776, 0.1125, 0.0975, 0.09784, 0.0975, 0.09104, 0.099, 0.09776, 0.1125, 0.099, 0.09784, 0.0983, 0.099, 0.10382, 0.10382, 0.0975, 0.09104, 0.10002, 0.09832, 0.09786, 0.09784, 0.1125, 0.09836, 0.1125, 0.10002, 0.10002, 0.09104, 0.091, 0.1022, 0.10002, 0.1022, 0.10374, 0.09776, 0.10002, 0.09102, 0.10382, 0.10002, 0.09784, 0.10002, 0.10002, 0.09772, 0.0975, 0.09104, 0.09784, 0.1022, 0.09784, 0.0978, 0.0975, 0.09784, 0.09778, 0.09104, 0.099, 0.09104, 0.10382, 0.09832, 0.09832, 0.0975, 0.09772, 0.09832, 0.0975, 0.10018, 0.09932, 0.10002]"
160 "[0.09776, 0.09786, 0.09776, 0.09884, 0.1022, 0.0975, 0.0905, 0.09784, 0.10382, 0.1125, 0.099, 0.09104, 0.09992, 0.1125, 0.09776, 0.1, 0.09784, 0.10348, 0.09782, 0.0975, 0.09776, 0.09864, 0.10216, 0.0975, 0.10002, 0.10002, 0.09832, 0.099, 0.09776, 0.0976, 0.09776, 0.10382, 0.099, 0.09832, 0.09776, 0.09104, 0.1022, 0.09908, 0.09832, 0.09776, 0.1125, 0.10214, 0.10216, 0.09832, 0.1125, 0.0975, 0.0975, 0.1022, 0.09752, 0.10218, 0.09784, 0.1125, 0.09094, 0.10002, 0.1022, 0.0975, 0.11282, 0.09784, 0.0975, 0.10378, 0.09786, 0.10002, 0.09776, 0.09932, 0.10002, 0.09908, 0.1125, 0.0975, 0.09876, 0.09786, 0.099, 0.09996, 0.09832, 0.099, 0.09104, 0.09104, 0.1022, 0.09784, 0.10382, 0.10008, 0.09784, 0.09014, 0.09776, 0.10382, 0.09902, 0.099, 0.09776, 0.10382, 0.11234, 0.09832, 0.09832, 0.10358, 0.10382, 0.0975, 0.0975, 0.10002, 0.10382, 0.1022, 0.09776, 0.099]"
320 "[0.09788, 0.09628, 0.10004, 0.09776, 0.10002, 0.09104, 0.10002, 0.11248, 0.1125, 0.0991, 0.09776, 0.1022, 0.09836, 0.09784, 0.091, 0.09832, 0.09048, 0.10002, 0.09104, 0.1011, 0.09778, 0.1022, 0.10382, 0.09902, 0.0999, 0.099, 0.0986, 0.099, 0.10252, 0.09104, 0.0975, 0.11248, 0.09784, 0.09798, 0.10002, 0.0909, 0.09832, 0.098, 0.09776, 0.1125, 0.10382, 0.0975, 0.1125, 0.1022, 0.10382, 0.09102, 0.099, 0.1024, 0.0975, 0.1022, 0.1022, 0.09784, 0.11248, 0.09104, 0.0975, 0.09776, 0.1022, 0.1125, 0.10382, 0.09832, 0.1125, 0.0893, 0.099, 0.10002, 0.0981, 0.1125, 0.0998, 0.1022, 0.1, 0.09782, 0.09744, 0.09776, 0.09092, 0.1022, 0.09832, 0.1022, 0.10382, 0.09784, 0.1022, 0.09836, 0.09776, 0.10002, 0.09828, 0.09104, 0.10218, 0.09104, 0.09778, 0.09104, 0.099, 0.09832, 0.10382, 0.1125, 0.0975, 0.1038, 0.09832, 0.11246, 0.09832, 0.0986, 0.09776, 0.10002]"
640 "[0.099, 0.10002, 0.11246, 0.09776, 0.09992, 0.09784, 0.09786, 0.1, 0.1125, 0.0993, 0.10002, 0.08968, 0.09902, 0.09902, 0.099, 0.1125, 0.1022, 0.09782, 0.09832, 0.10246, 0.10002, 0.10222, 0.0988, 0.11252, 0.09776, 0.09812, 0.1022, 0.0978, 0.10382, 0.1036, 0.09832, 0.09974, 0.09776, 0.1022, 0.10382, 0.08948, 0.0975, 0.09776, 0.10002, 0.09718, 0.1038, 0.09832, 0.10382, 0.09784, 0.10366, 0.09848, 0.0975, 0.1022, 0.09786, 0.11242, 0.09832, 0.09832, 0.10322, 0.09902, 0.1125, 0.099, 0.0975, 0.11252, 0.1125, 0.09776, 0.1125, 0.09832, 0.099, 0.09832, 0.0975, 0.10382, 0.0975, 0.1022, 0.0975, 0.09776, 0.10382, 0.10002, 0.10382, 0.09834, 0.1, 0.09792, 0.1022, 0.10002, 0.09742, 0.09784, 0.10004, 0.0978, 0.09784, 0.1125, 0.0983, 0.09846, 0.10002, 0.09784, 0.10232, 0.0978, 0.09746, 0.10336, 0.09832, 0.1022, 0.09776, 0.09104, 0.10376, 0.0975, 0.09778, 0.09784]"
1280 "[0.0975, 0.09916, 0.10222, 0.09104, 0.0975, 0.10382, 0.0978, 0.09102, 0.099, 0.09934, 0.09776, 0.1022, 0.09782, 0.1022, 0.10216, 0.09992, 0.10224, 0.09784, 0.1125, 0.1125, 0.10328, 0.09776, 0.08864, 0.09902, 0.09104, 0.11244, 0.09986, 0.10376, 0.09784, 0.1038, 0.10016, 0.09784, 0.09832, 0.09786, 0.10002, 0.09742, 0.099, 0.10364, 0.09774, 0.0977, 0.10376, 0.09092, 0.09832, 0.09904, 0.1022, 0.09784, 0.08982, 0.10002, 0.0974, 0.09104, 0.0975, 0.09974, 0.09832, 0.09752, 0.10382, 0.09744, 0.09784, 0.10028, 0.10386, 0.10002, 0.09776, 0.09784, 0.099, 0.09082, 0.0975, 0.09784, 0.10384, 0.09752, 0.0978, 0.1022, 0.09784, 0.0975, 0.09104, 0.10002, 0.1022, 0.1125, 0.09752, 0.09776, 0.11252, 0.0975, 0.1022, 0.0975, 0.09776, 0.1125, 0.1022, 0.09, 0.09094, 0.1022, 0.09958, 0.10382, 0.1125, 0.1022, 0.09096, 0.10004, 0.09752, 0.09784, 0.10382, 0.0987, 0.10002, 0.10004]"
2560 "[0.09832, 0.09844, 0.1041, 0.09776, 0.0971, 0.099, 0.08988, 0.09832, 0.09104, 0.09094, 0.09834, 0.1, 0.09784, 0.1022, 0.09104, 0.09104, 0.10382, 0.1125, 0.09902, 0.09776, 0.0975, 0.10004, 0.09784, 0.099, 0.09104, 0.0997, 0.1022, 0.09776, 0.1125, 0.11292, 0.09746, 0.10082, 0.09778, 0.09832, 0.09104, 0.0975, 0.10382, 0.10382, 0.10002, 0.10382, 0.09746, 0.09776, 0.10004, 0.10002, 0.09936, 0.09848, 0.0975, 0.10382, 0.0975, 0.10246, 0.09834, 0.099, 0.09776, 0.1022, 0.10382, 0.09834, 0.09104, 0.1037, 0.10358, 0.09772, 0.09094, 0.09776, 0.10002, 0.10002, 0.10088, 0.10018, 0.1125, 0.10382, 0.09746, 0.0975, 0.10352, 0.1022, 0.09832, 0.09798, 0.09104, 0.0975, 0.099, 0.10002, 0.10382, 0.09754, 0.0975, 0.09832, 0.0975, 0.10002, 0.1022, 0.1125, 0.09832, 0.0975, 0.10226, 0.09776, 0.09778, 0.099, 0.10002, 0.0909, 0.09844, 0.10372, 0.11372, 0.099, 0.1022, 0.099]"
5120 "[0.099, 0.10006, 0.099, 0.1125, 0.1022, 0.1125, 0.1125, 0.09784, 0.09784, 0.09104, 0.09832, 0.0975, 0.09776, 0.09756, 0.1022, 0.10002, 0.09798, 0.09104, 0.1022, 0.09846, 0.09776, 0.10368, 0.09784, 0.09776, 0.10002, 0.09104, 0.099, 0.09784, 0.1125, 0.09776, 0.10208, 0.09786, 0.09754, 0.09104, 0.09832, 0.10222, 0.09622, 0.09796, 0.1125, 0.09776, 0.09082, 0.1022, 0.1022, 0.1125, 0.10002, 0.09832, 0.09904, 0.0975, 0.09832, 0.0975, 0.09784, 0.099, 0.1022, 0.1125, 0.1022, 0.1125, 0.10002, 0.09784, 0.09832, 0.09784, 0.1125, 0.09778, 0.1022, 0.09918, 0.10004, 0.09776, 0.10382, 0.099, 0.099, 0.099, 0.1022, 0.09834, 0.1125, 0.09776, 0.09832, 0.10364, 0.10002, 0.10376, 0.0971, 0.1125, 0.10384, 0.09776, 0.10382, 0.10004, 0.10002, 0.09988, 0.09102, 0.0979, 0.09104, 0.09756, 0.09836, 0.09784, 0.09056, 0.09784, 0.0975, 0.09104, 0.0973, 0.09836, 0.10196, 0.1022]"
