 Linear2
10 "[0.95714, 0.95816, 0.95426, 0.95672, 0.95684, 0.95776, 0.95624, 0.95692, 0.95646, 0.95588, 0.95814, 0.95742, 0.9567, 0.95562, 0.95698, 0.95762, 0.9552, 0.95834, 0.95738, 0.95692, 0.95874, 0.95716, 0.95718, 0.95674, 0.95754, 0.9568, 0.95706, 0.95522, 0.95594, 0.95734, 0.95762, 0.95702, 0.95504, 0.95716, 0.95732, 0.9577, 0.95732, 0.95638, 0.95744, 0.95742, 0.95718, 0.956, 0.95536, 0.95684, 0.95792, 0.95582, 0.95746, 0.95768, 0.95736, 0.95684, 0.95722, 0.95744, 0.95852, 0.95428, 0.95616, 0.95686, 0.9582, 0.95712, 0.95686, 0.95798, 0.95628, 0.95456, 0.95718, 0.95806, 0.95756, 0.95586, 0.95688, 0.95558, 0.9564, 0.95638, 0.95642, 0.9574, 0.95702, 0.95772, 0.95748, 0.9565, 0.95712, 0.95486, 0.9572, 0.95724, 0.95832, 0.95808, 0.95728, 0.9579, 0.95844, 0.95704, 0.95724, 0.9585, 0.95564, 0.95648, 0.95676, 0.9572, 0.95748, 0.95746, 0.9579, 0.95826, 0.9574, 0.95834, 0.9582, 0.95482]"
20 "[0.95632, 0.95586, 0.95706, 0.95596, 0.95592, 0.95004, 0.95652, 0.95704, 0.9565, 0.95408, 0.95428, 0.95578, 0.95562, 0.95518, 0.95626, 0.95558, 0.95586, 0.95728, 0.95644, 0.95654, 0.95424, 0.95316, 0.95654, 0.95146, 0.95708, 0.9497, 0.95416, 0.9551, 0.95284, 0.95402, 0.95394, 0.95546, 0.9556, 0.95206, 0.95492, 0.95492, 0.95406, 0.95242, 0.95198, 0.95178, 0.95546, 0.95634, 0.95342, 0.95492, 0.95358, 0.956, 0.95678, 0.95464, 0.95526, 0.95694, 0.95504, 0.95036, 0.95576, 0.95626, 0.95606, 0.95376, 0.95686, 0.9575, 0.9519, 0.9559, 0.95316, 0.95432, 0.95498, 0.95608, 0.95276, 0.95674, 0.95546, 0.95134, 0.95438, 0.95648, 0.95614, 0.95342, 0.95724, 0.956, 0.95598, 0.95574, 0.9552, 0.95558, 0.9503, 0.95766, 0.95374, 0.95696, 0.9565, 0.9558, 0.95668, 0.95436, 0.95506, 0.95488, 0.9552, 0.95556, 0.95658, 0.95514, 0.95686, 0.95334, 0.9551, 0.9561, 0.95596, 0.95624, 0.95482, 0.9568]"
40 "[0.95474, 0.95738, 0.95792, 0.95726, 0.95634, 0.95744, 0.95726, 0.95688, 0.95798, 0.95742, 0.95694, 0.95578, 0.95778, 0.95758, 0.95726, 0.9579, 0.95656, 0.95736, 0.95716, 0.95804, 0.95734, 0.9581, 0.95744, 0.9556, 0.95698, 0.9577, 0.95702, 0.9574, 0.95642, 0.95714, 0.95628, 0.95746, 0.9559, 0.95766, 0.9576, 0.95756, 0.95768, 0.95664, 0.9577, 0.9543, 0.95692, 0.95706, 0.95712, 0.95594, 0.95762, 0.95746, 0.95756, 0.95626, 0.95696, 0.95724, 0.95668, 0.95724, 0.9578, 0.95768, 0.95776, 0.95744, 0.95726, 0.95708, 0.95696, 0.95718, 0.95622, 0.95502, 0.95778, 0.95722, 0.95752, 0.95832, 0.95638, 0.9558, 0.95712, 0.95762, 0.95534, 0.95738, 0.95792, 0.9569, 0.95718, 0.95764, 0.95802, 0.95848, 0.95734, 0.95726, 0.9569, 0.95714, 0.95814, 0.95726, 0.95736, 0.95682, 0.95736, 0.95758, 0.9559, 0.95768, 0.95692, 0.9566, 0.95774, 0.9566, 0.95736, 0.95842, 0.95674, 0.95684, 0.95768, 0.95732]"
80 "[0.95712, 0.95798, 0.9568, 0.95712, 0.95728, 0.9557, 0.95782, 0.9563, 0.9567, 0.95628, 0.95718, 0.95618, 0.95566, 0.957, 0.95736, 0.95698, 0.9566, 0.95676, 0.95696, 0.95672, 0.95744, 0.9564, 0.95634, 0.95664, 0.9554, 0.9573, 0.95748, 0.95686, 0.95794, 0.95794, 0.95708, 0.95714, 0.95772, 0.95788, 0.9566, 0.95672, 0.95762, 0.95716, 0.95742, 0.95698, 0.95676, 0.95606, 0.95752, 0.9567, 0.9571, 0.95622, 0.9583, 0.95312, 0.95774, 0.95624, 0.95758, 0.95632, 0.9567, 0.95762, 0.9576, 0.9574, 0.95668, 0.95738, 0.95684, 0.95654, 0.95752, 0.95746, 0.95574, 0.95686, 0.9562, 0.95732, 0.95712, 0.95732, 0.95766, 0.95714, 0.95756, 0.95792, 0.95644, 0.95728, 0.95728, 0.95694, 0.95708, 0.95674, 0.95758, 0.95672, 0.95728, 0.95624, 0.95682, 0.95864, 0.95708, 0.95716, 0.95704, 0.95686, 0.95714, 0.95642, 0.95724, 0.95744, 0.9547, 0.95712, 0.9574, 0.95612, 0.95682, 0.95692, 0.95688, 0.95622]"
160 "[0.9571, 0.95706, 0.9568, 0.95772, 0.95784, 0.95622, 0.95718, 0.9551, 0.95726, 0.9565, 0.95652, 0.95696, 0.95596, 0.95586, 0.95742, 0.95742, 0.95662, 0.95794, 0.95696, 0.95618, 0.95808, 0.95362, 0.95734, 0.95712, 0.95752, 0.9568, 0.95712, 0.95706, 0.95674, 0.95702, 0.95684, 0.95638, 0.9578, 0.95716, 0.95746, 0.95676, 0.9566, 0.95592, 0.9563, 0.95724, 0.95718, 0.9564, 0.95686, 0.95772, 0.95424, 0.95708, 0.95772, 0.95714, 0.9579, 0.9556, 0.95764, 0.9574, 0.95728, 0.95654, 0.9571, 0.95714, 0.95778, 0.95736, 0.9564, 0.95646, 0.95736, 0.95586, 0.95714, 0.9562, 0.95642, 0.95792, 0.9568, 0.95732, 0.95756, 0.95764, 0.9566, 0.9561, 0.95602, 0.9558, 0.95734, 0.95788, 0.95754, 0.9565, 0.9555, 0.95396, 0.95704, 0.95688, 0.95764, 0.95598, 0.95656, 0.95744, 0.95678, 0.9569, 0.957, 0.95712, 0.95642, 0.95644, 0.95652, 0.95586, 0.95706, 0.95692, 0.95738, 0.95688, 0.95656, 0.95652]"
320 "[0.95844, 0.95798, 0.95766, 0.95864, 0.95732, 0.95688, 0.95816, 0.95774, 0.95744, 0.95704, 0.95896, 0.95776, 0.9568, 0.9579, 0.95854, 0.9581, 0.95732, 0.95806, 0.95556, 0.95804, 0.95756, 0.95894, 0.95708, 0.95734, 0.95824, 0.95746, 0.95846, 0.95866, 0.95838, 0.95816, 0.95816, 0.95704, 0.95796, 0.95788, 0.9586, 0.95832, 0.95816, 0.95764, 0.95708, 0.95766, 0.95704, 0.95736, 0.95866, 0.95756, 0.9582, 0.9586, 0.95862, 0.95772, 0.95784, 0.95746, 0.95756, 0.95714, 0.95796, 0.95682, 0.95808, 0.95836, 0.95816, 0.9571, 0.9578, 0.95688, 0.95758, 0.95856, 0.95714, 0.95826, 0.9578, 0.95312, 0.9579, 0.95838, 0.95818, 0.95822, 0.95836, 0.95788, 0.9565, 0.9565, 0.95848, 0.9573, 0.95852, 0.95822, 0.95888, 0.95792, 0.95816, 0.95604, 0.95848, 0.95848, 0.95814, 0.9549, 0.95796, 0.9583, 0.95816, 0.95784, 0.95862, 0.95898, 0.95748, 0.95794, 0.9583, 0.95662, 0.9581, 0.95806, 0.95722, 0.95872]"
640 "[0.9563, 0.95674, 0.95782, 0.95784, 0.958, 0.95814, 0.95752, 0.95788, 0.9576, 0.95574, 0.955, 0.95798, 0.9576, 0.95744, 0.95808, 0.95728, 0.958, 0.95768, 0.9574, 0.95732, 0.95574, 0.95734, 0.95532, 0.95806, 0.95768, 0.95764, 0.95682, 0.95668, 0.9572, 0.95746, 0.9568, 0.95726, 0.95676, 0.95714, 0.95672, 0.95758, 0.95732, 0.95806, 0.95776, 0.95792, 0.95822, 0.95792, 0.9576, 0.95846, 0.95758, 0.9573, 0.95634, 0.95746, 0.95758, 0.95826, 0.9572, 0.95846, 0.95628, 0.95858, 0.95826, 0.95722, 0.95858, 0.95692, 0.95802, 0.95646, 0.9577, 0.95744, 0.95778, 0.95822, 0.95768, 0.9579, 0.95872, 0.95712, 0.95776, 0.95674, 0.95758, 0.95638, 0.95772, 0.958, 0.95752, 0.95762, 0.9574, 0.95772, 0.9581, 0.95754, 0.95776, 0.9583, 0.95634, 0.9576, 0.95772, 0.95768, 0.95844, 0.95836, 0.95728, 0.95738, 0.95724, 0.95736, 0.95736, 0.95802, 0.95832, 0.95716, 0.9579, 0.95692, 0.95748, 0.95748]"
1280 "[0.95826, 0.95874, 0.95776, 0.95902, 0.95854, 0.9587, 0.9586, 0.95898, 0.95892, 0.9579, 0.95882, 0.959, 0.95828, 0.95732, 0.95878, 0.95874, 0.95732, 0.95896, 0.95868, 0.95924, 0.95858, 0.95858, 0.95886, 0.95918, 0.95902, 0.95898, 0.95892, 0.95896, 0.9588, 0.95856, 0.95832, 0.95858, 0.95744, 0.95914, 0.95904, 0.95746, 0.95896, 0.95894, 0.95872, 0.95842, 0.95834, 0.95896, 0.9588, 0.959, 0.95892, 0.95852, 0.9586, 0.95784, 0.95892, 0.95836, 0.95876, 0.95854, 0.95868, 0.95888, 0.95886, 0.95728, 0.95882, 0.95902, 0.9582, 0.95648, 0.9587, 0.95708, 0.9581, 0.95896, 0.95856, 0.95802, 0.95868, 0.95882, 0.9593, 0.9589, 0.95882, 0.95806, 0.9585, 0.95824, 0.95854, 0.95898, 0.958, 0.95852, 0.9591, 0.95848, 0.95904, 0.9567, 0.95876, 0.9587, 0.95928, 0.9589, 0.9587, 0.95886, 0.9587, 0.95806, 0.9588, 0.95868, 0.95846, 0.9586, 0.95858, 0.95706, 0.95846, 0.95882, 0.95888, 0.95868]"
2560 "[0.95876, 0.95758, 0.95918, 0.95854, 0.9588, 0.9588, 0.95834, 0.95852, 0.95854, 0.95878, 0.95906, 0.95862, 0.95874, 0.95892, 0.95864, 0.95884, 0.95862, 0.9591, 0.95904, 0.95888, 0.95764, 0.95892, 0.95816, 0.95862, 0.95918, 0.9583, 0.95862, 0.95918, 0.95904, 0.95858, 0.95856, 0.95834, 0.9588, 0.9579, 0.95886, 0.95884, 0.95888, 0.95898, 0.95844, 0.959, 0.95892, 0.95896, 0.95668, 0.9588, 0.95874, 0.95848, 0.95832, 0.9578, 0.95908, 0.95878, 0.95836, 0.95846, 0.95872, 0.95842, 0.95916, 0.95872, 0.95874, 0.95922, 0.95882, 0.9589, 0.9591, 0.95886, 0.95884, 0.95886, 0.9584, 0.95916, 0.95862, 0.95838, 0.95888, 0.9585, 0.95872, 0.95856, 0.95878, 0.95816, 0.9585, 0.95892, 0.9588, 0.95798, 0.95802, 0.95874, 0.95896, 0.95926, 0.95876, 0.9586, 0.95914, 0.95878, 0.95884, 0.95918, 0.95896, 0.9585, 0.95862, 0.95926, 0.95902, 0.95882, 0.95904, 0.95852, 0.95866, 0.95822, 0.95902, 0.95836]"
5120 "[0.95936, 0.95926, 0.95916, 0.95918, 0.95918, 0.95866, 0.95922, 0.95918, 0.95922, 0.9593, 0.95936, 0.95934, 0.95902, 0.95936, 0.95908, 0.95924, 0.95944, 0.95912, 0.95898, 0.95918, 0.9591, 0.95894, 0.95964, 0.959, 0.95914, 0.9593, 0.9591, 0.95874, 0.95946, 0.95936, 0.9592, 0.95966, 0.95908, 0.95936, 0.95924, 0.95958, 0.95944, 0.9596, 0.9592, 0.95958, 0.95912, 0.95898, 0.95904, 0.95896, 0.95904, 0.95934, 0.95932, 0.95944, 0.9594, 0.95926, 0.95916, 0.95918, 0.95824, 0.95906, 0.95894, 0.95902, 0.95884, 0.95942, 0.95856, 0.95926, 0.95888, 0.9594, 0.95908, 0.95888, 0.95916, 0.95912, 0.95908, 0.95898, 0.95896, 0.95932, 0.95892, 0.95918, 0.95874, 0.95944, 0.95928, 0.95926, 0.95954, 0.95924, 0.9593, 0.95882, 0.95944, 0.95894, 0.95924, 0.95922, 0.95908, 0.9594, 0.95894, 0.95876, 0.95956, 0.9592, 0.9588, 0.95958, 0.95938, 0.95952, 0.95884, 0.9594, 0.95952, 0.95918, 0.95902, 0.95932]"
