 Linear2
10 "[0.96834, 0.96878, 0.96456, 0.96846, 0.96848, 0.96902, 0.96888, 0.9674, 0.96834, 0.96756, 0.96812, 0.96802, 0.96856, 0.9662, 0.96814, 0.96734, 0.96726, 0.96904, 0.96806, 0.96858, 0.96798, 0.96886, 0.96792, 0.96892, 0.96892, 0.96812, 0.96818, 0.96852, 0.96752, 0.96888, 0.96868, 0.96822, 0.96778, 0.969, 0.96924, 0.96808, 0.96826, 0.96802, 0.96918, 0.96854, 0.9693, 0.9676, 0.87424, 0.96822, 0.9671, 0.9676, 0.96852, 0.9692, 0.96822, 0.96662, 0.96808, 0.9681, 0.96882, 0.96472, 0.9674, 0.96852, 0.96848, 0.96818, 0.96856, 0.96892, 0.96902, 0.96684, 0.96784, 0.96858, 0.96836, 0.96858, 0.9683, 0.96852, 0.96802, 0.96616, 0.9689, 0.96902, 0.9678, 0.96866, 0.96862, 0.9683, 0.96902, 0.96514, 0.96834, 0.96842, 0.96698, 0.96744, 0.96846, 0.9678, 0.9685, 0.96852, 0.96224, 0.96876, 0.96766, 0.96834, 0.96774, 0.96844, 0.96852, 0.96772, 0.96836, 0.96874, 0.96818, 0.9671, 0.96906, 0.96872]"
20 "[0.96658, 0.96526, 0.96552, 0.96752, 0.96714, 0.96064, 0.96694, 0.96602, 0.96602, 0.96322, 0.96342, 0.9672, 0.96688, 0.96706, 0.9677, 0.9667, 0.96568, 0.96698, 0.96622, 0.9665, 0.96426, 0.96606, 0.96428, 0.96368, 0.96758, 0.9592, 0.96564, 0.96732, 0.96552, 0.96614, 0.96422, 0.96652, 0.95794, 0.96546, 0.96556, 0.96614, 0.96404, 0.9649, 0.9608, 0.96472, 0.96706, 0.96676, 0.96548, 0.96594, 0.966, 0.96686, 0.9664, 0.96696, 0.9677, 0.96774, 0.96578, 0.96582, 0.96792, 0.96702, 0.96544, 0.9668, 0.96606, 0.96624, 0.96544, 0.9675, 0.96636, 0.96536, 0.96742, 0.96554, 0.96502, 0.96746, 0.96766, 0.96562, 0.96604, 0.96758, 0.96632, 0.96602, 0.96644, 0.9662, 0.9674, 0.9676, 0.96606, 0.96742, 0.9589, 0.96822, 0.96602, 0.96688, 0.96816, 0.96624, 0.96788, 0.9668, 0.96692, 0.96714, 0.96516, 0.96528, 0.96712, 0.96702, 0.96718, 0.96688, 0.96478, 0.96714, 0.967, 0.96762, 0.9672, 0.96626]"
40 "[0.96556, 0.96812, 0.96882, 0.96888, 0.96848, 0.96812, 0.96888, 0.96702, 0.96788, 0.96854, 0.9684, 0.96696, 0.96832, 0.9681, 0.96794, 0.9683, 0.9685, 0.96818, 0.96798, 0.96858, 0.96824, 0.96698, 0.96752, 0.9678, 0.96892, 0.96752, 0.96862, 0.96784, 0.96722, 0.96828, 0.96638, 0.96828, 0.96786, 0.96758, 0.96832, 0.9673, 0.9689, 0.96866, 0.96798, 0.9668, 0.96778, 0.96752, 0.96788, 0.9684, 0.96678, 0.96784, 0.96888, 0.96776, 0.96838, 0.96728, 0.9666, 0.96816, 0.96862, 0.96888, 0.96826, 0.96746, 0.96882, 0.96856, 0.96848, 0.96736, 0.96742, 0.96654, 0.96794, 0.96792, 0.96804, 0.96856, 0.96834, 0.9666, 0.96652, 0.96864, 0.96732, 0.96798, 0.96816, 0.96866, 0.96822, 0.96806, 0.96824, 0.96874, 0.9687, 0.96704, 0.96836, 0.96916, 0.96716, 0.9661, 0.96788, 0.96812, 0.9681, 0.96778, 0.96686, 0.96856, 0.96814, 0.96782, 0.9675, 0.96778, 0.96834, 0.96846, 0.96844, 0.96784, 0.96728, 0.96858]"
80 "[0.96838, 0.9678, 0.96814, 0.96896, 0.96854, 0.96868, 0.96874, 0.96822, 0.96784, 0.96842, 0.96828, 0.96838, 0.96794, 0.969, 0.96778, 0.96858, 0.96848, 0.96904, 0.9664, 0.96904, 0.9692, 0.96878, 0.96874, 0.96768, 0.967, 0.9687, 0.96866, 0.9682, 0.96886, 0.96886, 0.969, 0.96834, 0.96824, 0.96794, 0.9688, 0.9684, 0.9688, 0.96878, 0.96846, 0.96826, 0.9689, 0.96782, 0.96812, 0.9687, 0.96936, 0.96832, 0.9688, 0.96738, 0.96858, 0.9686, 0.96792, 0.968, 0.96876, 0.9687, 0.9685, 0.96938, 0.96714, 0.96872, 0.96872, 0.96696, 0.9681, 0.968, 0.96892, 0.96784, 0.9677, 0.9684, 0.96716, 0.96888, 0.96792, 0.96728, 0.96836, 0.96866, 0.96904, 0.96792, 0.96822, 0.96894, 0.96876, 0.96828, 0.96892, 0.96846, 0.96872, 0.9685, 0.96904, 0.96874, 0.96756, 0.96906, 0.96854, 0.96864, 0.96888, 0.96796, 0.96898, 0.96916, 0.96606, 0.96844, 0.9681, 0.96864, 0.96888, 0.96786, 0.96804, 0.9681]"
160 "[0.9688, 0.96868, 0.96806, 0.96832, 0.96882, 0.96896, 0.96916, 0.96822, 0.96846, 0.96842, 0.96806, 0.96874, 0.968, 0.96846, 0.96808, 0.96828, 0.9688, 0.96918, 0.96844, 0.9689, 0.96896, 0.96752, 0.9689, 0.969, 0.96834, 0.96914, 0.96832, 0.96844, 0.96804, 0.96876, 0.96724, 0.969, 0.96894, 0.96834, 0.96912, 0.96712, 0.96828, 0.96826, 0.96866, 0.96878, 0.96776, 0.96818, 0.9684, 0.96858, 0.9679, 0.96862, 0.96878, 0.96856, 0.96876, 0.96806, 0.96912, 0.96882, 0.9685, 0.96856, 0.96858, 0.96866, 0.96912, 0.96918, 0.96866, 0.96874, 0.96848, 0.96826, 0.96712, 0.96854, 0.96828, 0.96862, 0.96906, 0.96842, 0.96866, 0.9686, 0.96682, 0.96862, 0.96882, 0.96806, 0.96808, 0.9676, 0.9676, 0.96938, 0.96836, 0.96872, 0.96852, 0.9686, 0.96868, 0.96822, 0.96796, 0.96802, 0.96908, 0.968, 0.96808, 0.96864, 0.969, 0.9679, 0.9684, 0.96868, 0.96898, 0.96852, 0.96844, 0.968, 0.96814, 0.9675]"
320 "[0.96874, 0.9688, 0.96706, 0.9683, 0.96874, 0.96824, 0.968, 0.96822, 0.96772, 0.96868, 0.96822, 0.96802, 0.96874, 0.96856, 0.96874, 0.9673, 0.96772, 0.96874, 0.96776, 0.96776, 0.96834, 0.9675, 0.96824, 0.96836, 0.96864, 0.96828, 0.96792, 0.96884, 0.96752, 0.96816, 0.9681, 0.9675, 0.96838, 0.96812, 0.96864, 0.969, 0.96796, 0.96848, 0.96776, 0.96876, 0.96862, 0.96836, 0.96864, 0.96758, 0.96814, 0.96856, 0.96804, 0.96886, 0.9681, 0.9681, 0.9686, 0.96892, 0.968, 0.96734, 0.9678, 0.96796, 0.96884, 0.96868, 0.96842, 0.96748, 0.96816, 0.96774, 0.96858, 0.96824, 0.96828, 0.96628, 0.96606, 0.9688, 0.96852, 0.9682, 0.9665, 0.96684, 0.96818, 0.9685, 0.96886, 0.96846, 0.9681, 0.9684, 0.96844, 0.96826, 0.96808, 0.96728, 0.9677, 0.96868, 0.96848, 0.96616, 0.96836, 0.9685, 0.96832, 0.96894, 0.96808, 0.96784, 0.96876, 0.96756, 0.96842, 0.9675, 0.96872, 0.96742, 0.96818, 0.96846]"
640 "[0.96934, 0.96908, 0.96808, 0.96906, 0.9689, 0.9692, 0.96862, 0.96848, 0.96868, 0.96796, 0.96884, 0.96838, 0.96902, 0.96836, 0.96912, 0.9684, 0.96862, 0.9693, 0.96912, 0.96856, 0.96898, 0.96876, 0.9687, 0.96854, 0.96842, 0.96918, 0.9686, 0.96844, 0.96904, 0.96822, 0.969, 0.96802, 0.96704, 0.96772, 0.96836, 0.96848, 0.96858, 0.96858, 0.96848, 0.96874, 0.96904, 0.9686, 0.96912, 0.96882, 0.96926, 0.96882, 0.96892, 0.96888, 0.96862, 0.96908, 0.96882, 0.96928, 0.96846, 0.9691, 0.96898, 0.967, 0.96874, 0.96824, 0.96868, 0.96836, 0.9693, 0.96808, 0.96852, 0.96898, 0.96876, 0.9693, 0.96884, 0.9676, 0.96908, 0.96746, 0.96806, 0.9677, 0.9687, 0.96934, 0.96784, 0.96858, 0.9688, 0.9686, 0.96902, 0.96858, 0.96808, 0.96906, 0.9686, 0.96834, 0.96902, 0.96856, 0.9692, 0.96898, 0.96912, 0.9685, 0.96926, 0.96844, 0.96846, 0.96834, 0.96884, 0.968, 0.9691, 0.969, 0.96876, 0.96928]"
1280 "[0.96888, 0.96894, 0.96888, 0.96896, 0.96924, 0.96928, 0.96898, 0.96936, 0.96852, 0.96954, 0.96932, 0.96946, 0.96892, 0.96924, 0.9694, 0.96888, 0.96956, 0.96858, 0.96834, 0.96906, 0.96898, 0.96922, 0.96934, 0.96934, 0.96854, 0.96912, 0.96886, 0.96952, 0.96856, 0.96792, 0.9685, 0.96878, 0.96906, 0.969, 0.9691, 0.96872, 0.96838, 0.9677, 0.96956, 0.96936, 0.96958, 0.96908, 0.96938, 0.9691, 0.96914, 0.96912, 0.96918, 0.96878, 0.96938, 0.96944, 0.96874, 0.96852, 0.96948, 0.96882, 0.9692, 0.96946, 0.96916, 0.9685, 0.9687, 0.9693, 0.96964, 0.96878, 0.96894, 0.96848, 0.9695, 0.96884, 0.96894, 0.96902, 0.96922, 0.96844, 0.9695, 0.96844, 0.96954, 0.9691, 0.96858, 0.96902, 0.96896, 0.96964, 0.96888, 0.96934, 0.96922, 0.96886, 0.9689, 0.96902, 0.9687, 0.96632, 0.96908, 0.96894, 0.96924, 0.96856, 0.96704, 0.96814, 0.96838, 0.96912, 0.96874, 0.9689, 0.96904, 0.96948, 0.9692, 0.96924]"
2560 "[0.96936, 0.96854, 0.96782, 0.9668, 0.96852, 0.96948, 0.96884, 0.96946, 0.96946, 0.96948, 0.96866, 0.96936, 0.96926, 0.96918, 0.9691, 0.9693, 0.96896, 0.96946, 0.96934, 0.96894, 0.96914, 0.9693, 0.96886, 0.96798, 0.96928, 0.96892, 0.9693, 0.96928, 0.96938, 0.9692, 0.9693, 0.96912, 0.96944, 0.96938, 0.96892, 0.96786, 0.9683, 0.96922, 0.9679, 0.96906, 0.96892, 0.96942, 0.96834, 0.96702, 0.9695, 0.96942, 0.96854, 0.96904, 0.96904, 0.9689, 0.96936, 0.96918, 0.96952, 0.96898, 0.96894, 0.96898, 0.96864, 0.9696, 0.96964, 0.96932, 0.96912, 0.96936, 0.96916, 0.96872, 0.96908, 0.96896, 0.969, 0.9691, 0.96936, 0.9695, 0.96916, 0.96956, 0.96898, 0.96766, 0.9685, 0.9687, 0.969, 0.96856, 0.9683, 0.96938, 0.96934, 0.9692, 0.96952, 0.96896, 0.96886, 0.96884, 0.96946, 0.96862, 0.96942, 0.96902, 0.96952, 0.9691, 0.9688, 0.96934, 0.9691, 0.96946, 0.96816, 0.96942, 0.9688, 0.9689]"
5120 "[0.96924, 0.96942, 0.96954, 0.9695, 0.96944, 0.9686, 0.96932, 0.96932, 0.96822, 0.96946, 0.9692, 0.96874, 0.96892, 0.96942, 0.96948, 0.96934, 0.96876, 0.96902, 0.9695, 0.9695, 0.96934, 0.96844, 0.9694, 0.96934, 0.96954, 0.96912, 0.96936, 0.96932, 0.96896, 0.96902, 0.96878, 0.96952, 0.9693, 0.9694, 0.9694, 0.96948, 0.96918, 0.96906, 0.96936, 0.96966, 0.96892, 0.96938, 0.96946, 0.9689, 0.96944, 0.96956, 0.96938, 0.96896, 0.96882, 0.96944, 0.96952, 0.96932, 0.96926, 0.96932, 0.96962, 0.9695, 0.9691, 0.96938, 0.96924, 0.96922, 0.96916, 0.96936, 0.9697, 0.96958, 0.96926, 0.96934, 0.96938, 0.96898, 0.96938, 0.96938, 0.96972, 0.96952, 0.96848, 0.96924, 0.96952, 0.96966, 0.9693, 0.96944, 0.96956, 0.96902, 0.96936, 0.96882, 0.96942, 0.9691, 0.96952, 0.96958, 0.9688, 0.96946, 0.96872, 0.96956, 0.9695, 0.96944, 0.96936, 0.9692, 0.96894, 0.96962, 0.96916, 0.9695, 0.96932, 0.96946]"
