 Linear2
10 "[0.87206, 0.84452, 0.8674, 0.85476, 0.81902, 0.84968, 0.85096, 0.8419, 0.84822, 0.83838, 0.85524, 0.85198, 0.85812, 0.87572, 0.82504, 0.79324, 0.86194, 0.86106, 0.85204, 0.84904, 0.8541, 0.85834, 0.85202, 0.84486, 0.84586, 0.77804, 0.85608, 0.83988, 0.84476, 0.84866, 0.84492, 0.83948, 0.84886, 0.83558, 0.86042, 0.85926, 0.8389, 0.84808, 0.85012, 0.84974, 0.82596, 0.84662, 0.74804, 0.86656, 0.86718, 0.867, 0.84968, 0.82732, 0.83596, 0.82688, 0.79978, 0.84374, 0.84468, 0.84906, 0.84702, 0.85934, 0.85394, 0.83376, 0.84516, 0.8528, 0.83582, 0.84314, 0.772, 0.86664, 0.76922, 0.8377, 0.8456, 0.83, 0.86348, 0.86442, 0.84904, 0.85998, 0.83258, 0.8405, 0.85484, 0.8487, 0.84826, 0.84112, 0.84874, 0.84328, 0.85032, 0.84794, 0.83566, 0.85948, 0.8581, 0.84578, 0.82004, 0.8007, 0.8504, 0.82874, 0.83774, 0.84726, 0.8604, 0.85238, 0.85614, 0.86502, 0.8535, 0.80534, 0.86752, 0.85862]"
20 "[0.89604, 0.88518, 0.92758, 0.90036, 0.88792, 0.88952, 0.8714, 0.90124, 0.8958, 0.90206, 0.89194, 0.90358, 0.89856, 0.90532, 0.89668, 0.89998, 0.80948, 0.88116, 0.89012, 0.8864, 0.88362, 0.8905, 0.90812, 0.8854, 0.89576, 0.87218, 0.88912, 0.90414, 0.90178, 0.89276, 0.8939, 0.9052, 0.8862, 0.87452, 0.89418, 0.89884, 0.89084, 0.87628, 0.85048, 0.86878, 0.89206, 0.8937, 0.89722, 0.88582, 0.892, 0.8801, 0.90672, 0.885, 0.89678, 0.90178, 0.90202, 0.88974, 0.89988, 0.8884, 0.88414, 0.90902, 0.7893, 0.89422, 0.8813, 0.89052, 0.90126, 0.90952, 0.89832, 0.896, 0.89872, 0.89918, 0.90162, 0.88458, 0.89568, 0.89868, 0.90144, 0.89358, 0.9019, 0.89144, 0.89664, 0.88532, 0.89008, 0.83586, 0.79678, 0.88838, 0.89342, 0.8965, 0.90036, 0.89608, 0.89604, 0.87792, 0.89724, 0.89338, 0.88802, 0.88918, 0.88744, 0.9045, 0.90356, 0.8954, 0.8899, 0.89294, 0.89858, 0.9002, 0.87966, 0.90216]"
40 "[0.93062, 0.93488, 0.93594, 0.9424, 0.91424, 0.9245, 0.92524, 0.9417, 0.93846, 0.92824, 0.92328, 0.90248, 0.92494, 0.93212, 0.93918, 0.92282, 0.92022, 0.92982, 0.91904, 0.93512, 0.9194, 0.90794, 0.9253, 0.90284, 0.9345, 0.93198, 0.93924, 0.92598, 0.92734, 0.93264, 0.92002, 0.93452, 0.93316, 0.93964, 0.93892, 0.91702, 0.91256, 0.89158, 0.93682, 0.91734, 0.91712, 0.92708, 0.92678, 0.90802, 0.93084, 0.92932, 0.90904, 0.91758, 0.93032, 0.92738, 0.92084, 0.92802, 0.92898, 0.9298, 0.9283, 0.93112, 0.9355, 0.90108, 0.93248, 0.92224, 0.93298, 0.92022, 0.92172, 0.93204, 0.93356, 0.92106, 0.9233, 0.9306, 0.92638, 0.92182, 0.93366, 0.93076, 0.93098, 0.92312, 0.93012, 0.9415, 0.92704, 0.9155, 0.933, 0.92612, 0.92874, 0.86976, 0.91076, 0.92024, 0.92816, 0.92662, 0.91584, 0.9282, 0.91678, 0.93086, 0.9344, 0.92714, 0.93478, 0.9317, 0.93406, 0.92708, 0.93026, 0.91556, 0.91968, 0.93018]"
80 "[0.93462, 0.93136, 0.93536, 0.9384, 0.93352, 0.93852, 0.92648, 0.93826, 0.92264, 0.91474, 0.9327, 0.93238, 0.93084, 0.92958, 0.94674, 0.92872, 0.93384, 0.93232, 0.93054, 0.94048, 0.92992, 0.93882, 0.91842, 0.93756, 0.9357, 0.92962, 0.91958, 0.93426, 0.94074, 0.92086, 0.90438, 0.92744, 0.92896, 0.92796, 0.83978, 0.93022, 0.93798, 0.93708, 0.9334, 0.93032, 0.92532, 0.93682, 0.93546, 0.93896, 0.93732, 0.93436, 0.93466, 0.93184, 0.92818, 0.93942, 0.93448, 0.93314, 0.92184, 0.9288, 0.92696, 0.9324, 0.9294, 0.93354, 0.93596, 0.9425, 0.91512, 0.93972, 0.93332, 0.92436, 0.93962, 0.94336, 0.93764, 0.92538, 0.94286, 0.94394, 0.9282, 0.9432, 0.93574, 0.93168, 0.9354, 0.94054, 0.92524, 0.93768, 0.93252, 0.93742, 0.92334, 0.94148, 0.91298, 0.9262, 0.93322, 0.93174, 0.94124, 0.92814, 0.92786, 0.92186, 0.94026, 0.93696, 0.93186, 0.9371, 0.93168, 0.94012, 0.93854, 0.9337, 0.9331, 0.92654]"
160 "[0.93992, 0.93922, 0.9272, 0.93194, 0.93022, 0.93612, 0.93044, 0.93544, 0.90962, 0.93436, 0.93662, 0.9298, 0.94242, 0.9114, 0.94246, 0.93024, 0.9232, 0.93792, 0.9427, 0.93968, 0.94032, 0.9191, 0.9409, 0.94292, 0.94122, 0.938, 0.93294, 0.93664, 0.93324, 0.93482, 0.92442, 0.92378, 0.93196, 0.94116, 0.93416, 0.9372, 0.93066, 0.9328, 0.93576, 0.93038, 0.94192, 0.93664, 0.94512, 0.93656, 0.9376, 0.9056, 0.93188, 0.9262, 0.92918, 0.92578, 0.92882, 0.9467, 0.91876, 0.9174, 0.9317, 0.93296, 0.9347, 0.92524, 0.91982, 0.93214, 0.9422, 0.932, 0.93834, 0.93144, 0.93444, 0.93082, 0.92142, 0.9313, 0.92548, 0.92676, 0.92, 0.93036, 0.93778, 0.94132, 0.9129, 0.93282, 0.93846, 0.93046, 0.9373, 0.93504, 0.93452, 0.9301, 0.92846, 0.93602, 0.93634, 0.94148, 0.92794, 0.9336, 0.93812, 0.9333, 0.91432, 0.92612, 0.9361, 0.93758, 0.92136, 0.93616, 0.93392, 0.9318, 0.9363, 0.92982]"
320 "[0.93092, 0.9335, 0.93792, 0.94052, 0.93784, 0.94698, 0.93814, 0.94546, 0.94302, 0.93206, 0.9344, 0.93776, 0.91748, 0.93202, 0.94142, 0.93988, 0.92744, 0.9319, 0.93752, 0.94044, 0.93822, 0.94382, 0.94236, 0.93152, 0.94076, 0.93794, 0.9384, 0.93126, 0.93528, 0.94652, 0.93302, 0.93228, 0.94396, 0.92914, 0.92904, 0.9287, 0.9501, 0.94416, 0.92362, 0.9393, 0.93264, 0.93848, 0.94594, 0.931, 0.92274, 0.94046, 0.82308, 0.93776, 0.93468, 0.94726, 0.93156, 0.9418, 0.94278, 0.94206, 0.90228, 0.94232, 0.9344, 0.93174, 0.93442, 0.92182, 0.93944, 0.92286, 0.9325, 0.93676, 0.9292, 0.94188, 0.93508, 0.9459, 0.93244, 0.94244, 0.941, 0.93248, 0.93972, 0.94722, 0.93676, 0.93308, 0.93822, 0.9504, 0.92362, 0.93824, 0.93998, 0.94156, 0.94116, 0.92996, 0.93822, 0.93738, 0.91874, 0.93624, 0.93994, 0.93342, 0.9394, 0.94702, 0.93154, 0.93684, 0.9394, 0.92116, 0.93834, 0.93384, 0.94028, 0.9359]"
640 "[0.94158, 0.93322, 0.9372, 0.93186, 0.9378, 0.9365, 0.93368, 0.93842, 0.94436, 0.94518, 0.93042, 0.93378, 0.93852, 0.93724, 0.93106, 0.9344, 0.93442, 0.9324, 0.93372, 0.93182, 0.899, 0.93528, 0.92328, 0.94026, 0.94018, 0.92044, 0.93844, 0.93028, 0.93378, 0.94018, 0.93558, 0.93986, 0.94186, 0.9427, 0.93448, 0.93662, 0.9438, 0.93848, 0.9312, 0.93442, 0.93792, 0.93562, 0.94272, 0.92224, 0.93576, 0.94378, 0.94162, 0.93624, 0.93926, 0.93668, 0.9397, 0.9244, 0.9448, 0.93054, 0.92828, 0.93262, 0.92378, 0.94622, 0.94022, 0.93372, 0.93444, 0.9183, 0.94084, 0.9356, 0.93476, 0.93928, 0.93602, 0.94018, 0.9332, 0.92854, 0.94156, 0.93646, 0.93338, 0.93936, 0.93256, 0.90946, 0.92616, 0.91542, 0.94026, 0.93826, 0.93034, 0.93896, 0.94512, 0.94128, 0.9405, 0.94884, 0.94338, 0.94154, 0.94596, 0.94528, 0.94218, 0.93838, 0.9476, 0.93646, 0.9392, 0.94386, 0.92682, 0.93264, 0.9399, 0.9338]"
1280 "[0.9156, 0.94292, 0.94066, 0.9331, 0.93708, 0.92514, 0.94854, 0.94062, 0.94172, 0.9395, 0.94332, 0.9383, 0.94114, 0.94084, 0.93888, 0.93716, 0.93758, 0.93666, 0.94616, 0.93296, 0.94142, 0.9448, 0.93554, 0.92816, 0.94318, 0.94522, 0.94402, 0.92536, 0.9587, 0.94718, 0.94192, 0.94768, 0.94782, 0.93912, 0.93222, 0.94268, 0.9445, 0.95274, 0.94338, 0.93846, 0.94596, 0.95094, 0.94464, 0.92814, 0.93828, 0.93214, 0.94568, 0.93492, 0.94224, 0.94454, 0.94216, 0.94626, 0.93632, 0.94312, 0.9414, 0.93702, 0.93888, 0.9336, 0.92786, 0.94002, 0.9466, 0.9321, 0.94756, 0.94814, 0.94316, 0.95046, 0.95114, 0.94542, 0.93698, 0.92998, 0.93706, 0.94894, 0.946, 0.94382, 0.94066, 0.93872, 0.94204, 0.9334, 0.9357, 0.93904, 0.94388, 0.95118, 0.93826, 0.94104, 0.94414, 0.9393, 0.93828, 0.93464, 0.9421, 0.91616, 0.94234, 0.93798, 0.94152, 0.94964, 0.94198, 0.94204, 0.94702, 0.93576, 0.8971, 0.9436]"
2560 "[0.94958, 0.94772, 0.95256, 0.94298, 0.94682, 0.9473, 0.9487, 0.94562, 0.9426, 0.94392, 0.94848, 0.9533, 0.94846, 0.94252, 0.94148, 0.94428, 0.95234, 0.94514, 0.93554, 0.95232, 0.95154, 0.94228, 0.94504, 0.94836, 0.95036, 0.94422, 0.9485, 0.94588, 0.95288, 0.9448, 0.94428, 0.94824, 0.94204, 0.94582, 0.94578, 0.9473, 0.946, 0.95098, 0.94782, 0.95192, 0.94542, 0.93294, 0.94296, 0.90202, 0.94736, 0.93478, 0.9564, 0.9481, 0.9496, 0.95194, 0.9456, 0.94802, 0.94494, 0.9492, 0.94926, 0.94582, 0.94578, 0.94318, 0.94868, 0.9499, 0.94062, 0.9439, 0.94608, 0.95466, 0.93634, 0.94738, 0.9433, 0.94738, 0.9504, 0.95012, 0.94618, 0.94672, 0.9507, 0.94092, 0.94748, 0.94778, 0.95252, 0.94396, 0.94412, 0.9521, 0.94844, 0.94838, 0.94684, 0.95124, 0.94464, 0.94534, 0.95484, 0.94524, 0.94202, 0.94192, 0.94292, 0.94944, 0.9486, 0.93716, 0.94292, 0.9396, 0.93932, 0.95032, 0.94894, 0.94998]"
5120 "[0.95918, 0.95334, 0.95426, 0.95246, 0.95562, 0.9617, 0.95832, 0.95102, 0.95876, 0.9496, 0.95514, 0.95026, 0.94924, 0.95272, 0.95282, 0.9502, 0.95316, 0.95132, 0.95626, 0.95398, 0.95456, 0.95322, 0.95356, 0.95146, 0.9524, 0.95556, 0.95286, 0.95384, 0.95684, 0.952, 0.94846, 0.94814, 0.95022, 0.9523, 0.96114, 0.95368, 0.95232, 0.95616, 0.95338, 0.9523, 0.9499, 0.95552, 0.95362, 0.95818, 0.9451, 0.95466, 0.9544, 0.95074, 0.95374, 0.9546, 0.95736, 0.9548, 0.95498, 0.94138, 0.95446, 0.95564, 0.9492, 0.95436, 0.95576, 0.95312, 0.94834, 0.94882, 0.96092, 0.94922, 0.95278, 0.95302, 0.94944, 0.95282, 0.95072, 0.95664, 0.94988, 0.95532, 0.95986, 0.95368, 0.95256, 0.95584, 0.95216, 0.95586, 0.95682, 0.9493, 0.95848, 0.95466, 0.95098, 0.94876, 0.9543, 0.95536, 0.9532, 0.9563, 0.95528, 0.95294, 0.9533, 0.9569, 0.95264, 0.95048, 0.9533, 0.94816, 0.95786, 0.9488, 0.95504, 0.95508]"
