 X Y
0 2.174666040740307 1.4379374551547082
1 3.4630633328480744 1.7321361414911622
2 4.061565863577676 1.9111308812812606
3 4.3572991772850544 2.080289598607339
4 4.609977467647661 2.1128049196225205
5 4.946730003820211 2.207506301702481
6 5.091212299197771 2.239497382776432
7 5.164353340440452 2.2797854907139783
8 5.410936003330194 2.2752976876582016
9 5.503318434925441 2.2642198866012535
10 5.498648419481883 2.2599406791806786
11 5.698705155420077 2.2790758112595544
12 5.793615779040549 2.29470267199792
13 6.009542611255465 2.2668328112900538
14 6.09441394122291 2.2699648487906887
15 6.250522140360556 2.2759173994098227
16 6.182751755578823 2.2720132720131443
17 6.226714259075328 2.288325322465309
18 6.279049435498025 2.2884483553504493
19 6.4930289348154835 2.297454132994204
20 6.411428664250397 2.3006505779745456
21 6.595598336927134 2.316821542678851
22 6.47739286558323 2.310411250421786
23 6.707824622002823 2.2903568768670772
24 6.5900988604220165 2.2834568550518903
25 6.635414983706451 2.290452155032994
26 6.662261441985578 2.3049099352122484
27 6.678299608388783 2.293196985224412
28 6.824537287956166 2.325475532437953
29 6.677382729912257 2.3001978751889904
30 6.836384048394117 2.325324664889919
31 6.820693575940426 2.320610714467216
32 6.787322090135366 2.2925142778604517
33 6.767481354175586 2.2914316861832877
34 6.970525114174703 2.2995093617394073
35 6.908773427043481 2.3122578569780594
36 6.921090670671508 2.2721551771130044
37 6.855792906894503 2.316368068987724
38 7.089298881908164 2.3129579351411613
39 7.201512410459925 2.3198692106522656
40 7.111483680410973 2.3069664350053145
41 6.974638757547496 2.3123464842825703
42 7.0564262607086325 2.3231657879047485
43 7.000577706013811 2.3244779224361856
44 7.085059560023213 2.3172358924178718
45 7.082602930012473 2.3230706610103353
46 7.040959003977301 2.305973505804324
47 7.077289178190638 2.321383494901431
48 7.197118590793338 2.334434274672332
49 6.928200676825374 2.3208902773416438
50 7.058861094345978 2.3176952161212667
51 7.208934611618801 2.3133951846457204
52 7.325228062851169 2.3178061666364353
53 7.320694127636498 2.318069499957053
54 7.23982999901071 2.3446941094658387
55 7.42493086008099 2.32744537993065
56 7.438649821620417 2.297761633074114
57 7.497893422418296 2.324897411592764
58 7.473050844612845 2.3182609760648267
59 7.4372412068018985 2.3425819534826053
60 7.428078733349299 2.3392314473034648
61 7.472349248791193 2.338696244344892
62 7.3281707916214565 2.311485023436388
63 7.326717986032296 2.3109512197745357
64 7.4325884552363535 2.333649211302753
65 7.459541236054841 2.3358855544108352
66 7.418748384685878 2.316993309423257
67 7.414683224183123 2.3320143752470965
68 7.625709384538551 2.325351453081691
69 7.279550092762681 2.3129647797882837
70 7.37717506896828 2.3089873258253975
71 7.462292818096577 2.309373763076502
72 7.424154930205142 2.312560096736203
73 7.407774533423202 2.3361496840608065
74 7.447742849447151 2.3270338385308524
75 7.616282978894021 2.319282022697666
76 7.327397511468679 2.3493946026569295
77 7.529323930988944 2.318766267237505
78 7.732346129078436 2.3152474718636245
79 7.596169075412208 2.334266812880457
80 7.675533995809149 2.3245753901547164
81 7.682652754241256 2.3299030442655932
82 7.646834687599074 2.3266800755008137
83 7.682485988919769 2.3497351139642615
84 7.670736285465024 2.3052340830671842
85 7.6668845584607235 2.350815114816783
86 7.612160627310875 2.325630225841468
87 7.657711890918948 2.3348874191254803
88 7.459828982138521 2.3099711915893013
89 7.600201671157403 2.330777640308814
90 7.674353539378722 2.3303442957559466
91 7.756950858079992 2.327610586350563
92 7.541635247768384 2.3325601458831984
93 7.7100032014304425 2.311528359685464
94 7.544830905317696 2.31322491352592
95 7.659939664235047 2.314358742174944
96 7.662169700267755 2.314148325773212
97 7.789482901446627 2.3228832004477065
98 7.600789866741235 2.347791956216803
99 7.7758937288799554 2.3466317365519807
100 7.687263055435289 2.31628940611089
101 7.691286368675142 2.321202555680162
102 7.754062224903378 2.3335347003281397
103 7.655255710909152 2.3115562454784087
104 7.702676398494233 2.342071996057203
105 7.886084295562093 2.3348103693876223
106 7.780814517730785 2.321001519100361
107 7.837279497164686 2.3236106155325453
108 7.914241697268463 2.313153873687672
109 7.953151903446252 2.3194562953795304
110 7.757753536599507 2.3345824715932966
111 7.890963812009983 2.3016765414256057
112 7.631869755650019 2.330904019246169
113 7.84482591468576 2.330983569554243
114 7.663207573913285 2.3386144892299345
115 7.814194341971411 2.330431491277794
116 7.836506423792003 2.3296371444141695
117 7.993156805422633 2.328014110643152
118 7.8471094381187765 2.3135409987933264
119 7.935983994560784 2.320641768487144
120 8.02907808075584 2.342473129101839
121 7.873165573554016 2.34254828702782
122 8.113813708743779 2.348435899940147
123 7.836901160495541 2.324849900193689
124 7.813736435361383 2.3076852372189833
125 7.863309176047267 2.3307941030552035
126 7.692366148058272 2.317425693945862
127 7.7430715295375805 2.334928788845008
128 7.8914480774323525 2.3079960310911116
129 7.911167537431582 2.3154285407461828
130 7.71643448158463 2.3208828910267183
131 7.851729220688625 2.308788890522238
132 7.987470868074499 2.337114027891114
133 7.870763045351652 2.3283263682189146
134 8.031241726536322 2.33603472223779
135 8.088139406877671 2.3205557050298173
136 7.9992508944741925 2.3363880940240707
137 7.935460711542464 2.3379038031349815
138 8.086993567186509 2.3506567554451276
139 7.9614873028479485 2.3379499841640348
140 7.935438245958626 2.326141280868042
141 7.987862260985714 2.332240243517392
142 8.11772505988442 2.3370302953708793
143 8.156391657359228 2.332211479332775
144 8.026712061669588 2.34462639406959
145 7.947953158362782 2.3350203997715955
146 8.010719192536522 2.3164652295022212
147 8.182234181612024 2.322017023913668
148 8.134204349246636 2.3211986836381433
149 7.9610271843688745 2.340248293080036
150 8.101380401877995 2.3478621241605677
151 8.096267977032051 2.3493955584498942
152 8.149211010661736 2.316978542866865
153 8.149157942753833 2.323429033513318
154 8.09226182795249 2.3284030570803096
155 8.172471488821563 2.3104451732330413
156 8.027203086428168 2.337837009633322
157 8.005934039563364 2.33039892892137
158 8.09835675259902 2.333961313369715
159 8.09586673325272 2.333319611035252
160 8.14648570833613 2.331338998689471
161 8.262825113337186 2.3356964041553967
162 8.148458581965116 2.3398110952705005
163 8.184979332566826 2.324606283439844
164 8.2298379757958 2.335762154152043
165 7.989066081589432 2.3275921817921916
166 8.268706674824394 2.3576812153743907
167 7.954142449026424 2.3312128656565863
168 8.091809079545369 2.316586204897171
169 8.213231359612886 2.3363310645259387
170 8.2179202830057 2.3534146721046683
171 8.095866401048633 2.327216418998501
172 8.126190684982951 2.3394063793087456
173 8.028126382149791 2.3299356715939057
174 7.99815544189435 2.3243400331639568
175 8.07843942495319 2.324419542229006
176 8.169902729762109 2.3501056462385077
177 8.17603137651326 2.3357286183472494
178 8.095022068769445 2.3202629038507903
179 8.284630882231545 2.337235605688457
180 8.228890402057159 2.3513166698234342
181 8.317496861891724 2.3451582376990836
182 8.253934445539358 2.3324304419388704
183 8.148748547544976 2.317814494478759
184 8.189014068147017 2.3447035531297113
185 8.178268449566376 2.358000465902672
186 8.140843923622963 2.329989241056533
187 8.069982141680063 2.317556165829654
188 8.168579412297614 2.360480451894597
189 8.293957117609503 2.330415245481012
190 8.304658147961042 2.3343652056009283
191 8.295921883876854 2.348294582270898
192 8.41343976649063 2.3363500183792474
193 8.344587706841564 2.3529967025840453
194 8.347174349554342 2.3469192851776195
195 8.123127392682983 2.322201944499219
196 8.390852640590397 2.336473828525905
197 8.61673892504796 2.3388475570916
198 8.12450323342147 2.320631761968983
